group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=0; size=1774,1774,bytes,31546530.0,ns,7616
ser_transaction,bincode,idx=0; size=1774,1774,bytes,33164461.0,ns,7854
ser_transaction,bincode,idx=0; size=1774,1774,bytes,33795718.0,ns,8092
ser_transaction,bincode,idx=0; size=1774,1774,bytes,34577169.0,ns,8330
ser_transaction,bincode,idx=0; size=1774,1774,bytes,35583033.0,ns,8568
ser_transaction,bincode,idx=0; size=1774,1774,bytes,36423615.0,ns,8806
ser_transaction,bincode,idx=0; size=1774,1774,bytes,38014346.0,ns,9044
ser_transaction,bincode,idx=0; size=1774,1774,bytes,39104131.0,ns,9282
ser_transaction,bincode,idx=0; size=1774,1774,bytes,40005910.0,ns,9520
ser_transaction,bincode,idx=0; size=1774,1774,bytes,40712112.0,ns,9758
ser_transaction,bincode,idx=0; size=1774,1774,bytes,44697139.0,ns,9996
ser_transaction,bincode,idx=0; size=1774,1774,bytes,42527752.0,ns,10234
ser_transaction,bincode,idx=0; size=1774,1774,bytes,43354957.0,ns,10472
ser_transaction,bincode,idx=0; size=1774,1774,bytes,44587819.0,ns,10710
ser_transaction,bincode,idx=0; size=1774,1774,bytes,45398683.0,ns,10948
ser_transaction,bincode,idx=0; size=1774,1774,bytes,46311982.0,ns,11186
ser_transaction,bincode,idx=0; size=1774,1774,bytes,47398139.0,ns,11424
ser_transaction,bincode,idx=0; size=1774,1774,bytes,49290554.0,ns,11662
ser_transaction,bincode,idx=0; size=1774,1774,bytes,49427599.0,ns,11900
ser_transaction,bincode,idx=0; size=1774,1774,bytes,50755543.0,ns,12138
ser_transaction,bincode,idx=0; size=1774,1774,bytes,51610892.0,ns,12376
ser_transaction,bincode,idx=0; size=1774,1774,bytes,52734322.0,ns,12614
ser_transaction,bincode,idx=0; size=1774,1774,bytes,53735421.0,ns,12852
ser_transaction,bincode,idx=0; size=1774,1774,bytes,54100776.0,ns,13090
ser_transaction,bincode,idx=0; size=1774,1774,bytes,55814639.0,ns,13328
ser_transaction,bincode,idx=0; size=1774,1774,bytes,56758107.0,ns,13566
ser_transaction,bincode,idx=0; size=1774,1774,bytes,57201009.0,ns,13804
ser_transaction,bincode,idx=0; size=1774,1774,bytes,58100069.0,ns,14042
ser_transaction,bincode,idx=0; size=1774,1774,bytes,59781964.0,ns,14280
ser_transaction,bincode,idx=0; size=1774,1774,bytes,60553311.0,ns,14518
ser_transaction,bincode,idx=0; size=1774,1774,bytes,62583499.0,ns,14756
ser_transaction,bincode,idx=0; size=1774,1774,bytes,62186007.0,ns,14994
ser_transaction,bincode,idx=0; size=1774,1774,bytes,63092787.0,ns,15232
ser_transaction,bincode,idx=0; size=1774,1774,bytes,63931617.0,ns,15470
ser_transaction,bincode,idx=0; size=1774,1774,bytes,65197763.0,ns,15708
ser_transaction,bincode,idx=0; size=1774,1774,bytes,66428736.0,ns,15946
ser_transaction,bincode,idx=0; size=1774,1774,bytes,67597294.0,ns,16184
ser_transaction,bincode,idx=0; size=1774,1774,bytes,68768695.0,ns,16422
ser_transaction,bincode,idx=0; size=1774,1774,bytes,69177155.0,ns,16660
ser_transaction,bincode,idx=0; size=1774,1774,bytes,70901735.0,ns,16898
ser_transaction,bincode,idx=0; size=1774,1774,bytes,71644489.0,ns,17136
ser_transaction,bincode,idx=0; size=1774,1774,bytes,72623237.0,ns,17374
ser_transaction,bincode,idx=0; size=1774,1774,bytes,73151569.0,ns,17612
ser_transaction,bincode,idx=0; size=1774,1774,bytes,73902162.0,ns,17850
ser_transaction,bincode,idx=0; size=1774,1774,bytes,76141505.0,ns,18088
ser_transaction,bincode,idx=0; size=1774,1774,bytes,76422071.0,ns,18326
ser_transaction,bincode,idx=0; size=1774,1774,bytes,77723517.0,ns,18564
ser_transaction,bincode,idx=0; size=1774,1774,bytes,77918815.0,ns,18802
ser_transaction,bincode,idx=0; size=1774,1774,bytes,81508939.0,ns,19040
ser_transaction,bincode,idx=0; size=1774,1774,bytes,81787873.0,ns,19278
ser_transaction,bincode,idx=0; size=1774,1774,bytes,83527561.0,ns,19516
ser_transaction,bincode,idx=0; size=1774,1774,bytes,83008682.0,ns,19754
ser_transaction,bincode,idx=0; size=1774,1774,bytes,83577509.0,ns,19992
ser_transaction,bincode,idx=0; size=1774,1774,bytes,84764930.0,ns,20230
ser_transaction,bincode,idx=0; size=1774,1774,bytes,85347788.0,ns,20468
ser_transaction,bincode,idx=0; size=1774,1774,bytes,87558300.0,ns,20706
ser_transaction,bincode,idx=0; size=1774,1774,bytes,88875425.0,ns,20944
ser_transaction,bincode,idx=0; size=1774,1774,bytes,90568083.0,ns,21182
ser_transaction,bincode,idx=0; size=1774,1774,bytes,91050466.0,ns,21420
ser_transaction,bincode,idx=0; size=1774,1774,bytes,90012333.0,ns,21658
ser_transaction,bincode,idx=0; size=1774,1774,bytes,90719658.0,ns,21896
ser_transaction,bincode,idx=0; size=1774,1774,bytes,91785702.0,ns,22134
ser_transaction,bincode,idx=0; size=1774,1774,bytes,93054480.0,ns,22372
ser_transaction,bincode,idx=0; size=1774,1774,bytes,94261900.0,ns,22610
ser_transaction,bincode,idx=0; size=1774,1774,bytes,95190913.0,ns,22848
ser_transaction,bincode,idx=0; size=1774,1774,bytes,97408345.0,ns,23086
ser_transaction,bincode,idx=0; size=1774,1774,bytes,98171916.0,ns,23324
ser_transaction,bincode,idx=0; size=1774,1774,bytes,97937141.0,ns,23562
ser_transaction,bincode,idx=0; size=1774,1774,bytes,99393761.0,ns,23800
