group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=9; size=64,64,bytes,18196480.0,ns,241038
de_account,borsh,idx=9; size=64,64,bytes,36313827.0,ns,482076
de_account,borsh,idx=9; size=64,64,bytes,54423320.0,ns,723114
de_account,borsh,idx=9; size=64,64,bytes,72662448.0,ns,964152
de_account,borsh,idx=9; size=64,64,bytes,90694443.0,ns,1205190
de_account,borsh,idx=9; size=64,64,bytes,109498626.0,ns,1446228
de_account,borsh,idx=9; size=64,64,bytes,127823155.0,ns,1687266
de_account,borsh,idx=9; size=64,64,bytes,145481254.0,ns,1928304
de_account,borsh,idx=9; size=64,64,bytes,163527968.0,ns,2169342
de_account,borsh,idx=9; size=64,64,bytes,181409611.0,ns,2410380
