group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,speedy,idx=6; size=56478,56478,bytes,1105589.0,ns,21
de_header,speedy,idx=6; size=56478,56478,bytes,2043492.0,ns,42
de_header,speedy,idx=6; size=56478,56478,bytes,3039898.0,ns,63
de_header,speedy,idx=6; size=56478,56478,bytes,4062266.0,ns,84
de_header,speedy,idx=6; size=56478,56478,bytes,5085014.0,ns,105
de_header,speedy,idx=6; size=56478,56478,bytes,6299121.0,ns,126
de_header,speedy,idx=6; size=56478,56478,bytes,7377377.0,ns,147
de_header,speedy,idx=6; size=56478,56478,bytes,8275431.0,ns,168
de_header,speedy,idx=6; size=56478,56478,bytes,9249592.0,ns,189
de_header,speedy,idx=6; size=56478,56478,bytes,10292557.0,ns,210
de_header,speedy,idx=6; size=56478,56478,bytes,11229517.0,ns,231
de_header,speedy,idx=6; size=56478,56478,bytes,12199296.0,ns,252
de_header,speedy,idx=6; size=56478,56478,bytes,13270648.0,ns,273
de_header,speedy,idx=6; size=56478,56478,bytes,14420979.0,ns,294
de_header,speedy,idx=6; size=56478,56478,bytes,15316798.0,ns,315
de_header,speedy,idx=6; size=56478,56478,bytes,16446033.0,ns,336
de_header,speedy,idx=6; size=56478,56478,bytes,17432678.0,ns,357
de_header,speedy,idx=6; size=56478,56478,bytes,19123378.0,ns,378
de_header,speedy,idx=6; size=56478,56478,bytes,19571162.0,ns,399
de_header,speedy,idx=6; size=56478,56478,bytes,20315215.0,ns,420
de_header,speedy,idx=6; size=56478,56478,bytes,21432199.0,ns,441
de_header,speedy,idx=6; size=56478,56478,bytes,22734615.0,ns,462
de_header,speedy,idx=6; size=56478,56478,bytes,23982510.0,ns,483
de_header,speedy,idx=6; size=56478,56478,bytes,24734544.0,ns,504
de_header,speedy,idx=6; size=56478,56478,bytes,25352956.0,ns,525
de_header,speedy,idx=6; size=56478,56478,bytes,26425429.0,ns,546
de_header,speedy,idx=6; size=56478,56478,bytes,27471662.0,ns,567
de_header,speedy,idx=6; size=56478,56478,bytes,28592230.0,ns,588
de_header,speedy,idx=6; size=56478,56478,bytes,30225508.0,ns,609
de_header,speedy,idx=6; size=56478,56478,bytes,31078670.0,ns,630
de_header,speedy,idx=6; size=56478,56478,bytes,31754740.0,ns,651
de_header,speedy,idx=6; size=56478,56478,bytes,32658645.0,ns,672
de_header,speedy,idx=6; size=56478,56478,bytes,33907139.0,ns,693
de_header,speedy,idx=6; size=56478,56478,bytes,34544939.0,ns,714
de_header,speedy,idx=6; size=56478,56478,bytes,36181984.0,ns,735
de_header,speedy,idx=6; size=56478,56478,bytes,37638556.0,ns,756
de_header,speedy,idx=6; size=56478,56478,bytes,38911744.0,ns,777
de_header,speedy,idx=6; size=56478,56478,bytes,38893707.0,ns,798
de_header,speedy,idx=6; size=56478,56478,bytes,40224719.0,ns,819
de_header,speedy,idx=6; size=56478,56478,bytes,41531024.0,ns,840
de_header,speedy,idx=6; size=56478,56478,bytes,42473949.0,ns,861
de_header,speedy,idx=6; size=56478,56478,bytes,43418417.0,ns,882
de_header,speedy,idx=6; size=56478,56478,bytes,44275674.0,ns,903
de_header,speedy,idx=6; size=56478,56478,bytes,45052357.0,ns,924
de_header,speedy,idx=6; size=56478,56478,bytes,46971668.0,ns,945
de_header,speedy,idx=6; size=56478,56478,bytes,46850988.0,ns,966
de_header,speedy,idx=6; size=56478,56478,bytes,47807595.0,ns,987
de_header,speedy,idx=6; size=56478,56478,bytes,49252164.0,ns,1008
de_header,speedy,idx=6; size=56478,56478,bytes,50829953.0,ns,1029
de_header,speedy,idx=6; size=56478,56478,bytes,50817389.0,ns,1050
de_header,speedy,idx=6; size=56478,56478,bytes,52886660.0,ns,1071
de_header,speedy,idx=6; size=56478,56478,bytes,52976520.0,ns,1092
de_header,speedy,idx=6; size=56478,56478,bytes,53762501.0,ns,1113
de_header,speedy,idx=6; size=56478,56478,bytes,55650865.0,ns,1134
de_header,speedy,idx=6; size=56478,56478,bytes,56414857.0,ns,1155
de_header,speedy,idx=6; size=56478,56478,bytes,57046224.0,ns,1176
de_header,speedy,idx=6; size=56478,56478,bytes,58617800.0,ns,1197
de_header,speedy,idx=6; size=56478,56478,bytes,59755241.0,ns,1218
de_header,speedy,idx=6; size=56478,56478,bytes,60514020.0,ns,1239
de_header,speedy,idx=6; size=56478,56478,bytes,61229638.0,ns,1260
de_header,speedy,idx=6; size=56478,56478,bytes,62708905.0,ns,1281
de_header,speedy,idx=6; size=56478,56478,bytes,64819629.0,ns,1302
de_header,speedy,idx=6; size=56478,56478,bytes,65344708.0,ns,1323
de_header,speedy,idx=6; size=56478,56478,bytes,66288296.0,ns,1344
de_header,speedy,idx=6; size=56478,56478,bytes,66106769.0,ns,1365
de_header,speedy,idx=6; size=56478,56478,bytes,66979618.0,ns,1386
de_header,speedy,idx=6; size=56478,56478,bytes,69340865.0,ns,1407
de_header,speedy,idx=6; size=56478,56478,bytes,69690781.0,ns,1428
de_header,speedy,idx=6; size=56478,56478,bytes,70077228.0,ns,1449
de_header,speedy,idx=6; size=56478,56478,bytes,71007601.0,ns,1470
de_header,speedy,idx=6; size=56478,56478,bytes,73549270.0,ns,1491
de_header,speedy,idx=6; size=56478,56478,bytes,73254792.0,ns,1512
de_header,speedy,idx=6; size=56478,56478,bytes,73999096.0,ns,1533
de_header,speedy,idx=6; size=56478,56478,bytes,77642599.0,ns,1554
de_header,speedy,idx=6; size=56478,56478,bytes,76395126.0,ns,1575
de_header,speedy,idx=6; size=56478,56478,bytes,77622539.0,ns,1596
de_header,speedy,idx=6; size=56478,56478,bytes,80135701.0,ns,1617
de_header,speedy,idx=6; size=56478,56478,bytes,80696760.0,ns,1638
de_header,speedy,idx=6; size=56478,56478,bytes,81142849.0,ns,1659
de_header,speedy,idx=6; size=56478,56478,bytes,81134287.0,ns,1680
de_header,speedy,idx=6; size=56478,56478,bytes,83106349.0,ns,1701
de_header,speedy,idx=6; size=56478,56478,bytes,84467305.0,ns,1722
de_header,speedy,idx=6; size=56478,56478,bytes,84593407.0,ns,1743
de_header,speedy,idx=6; size=56478,56478,bytes,85637564.0,ns,1764
de_header,speedy,idx=6; size=56478,56478,bytes,86881742.0,ns,1785
de_header,speedy,idx=6; size=56478,56478,bytes,87148185.0,ns,1806
de_header,speedy,idx=6; size=56478,56478,bytes,90751638.0,ns,1827
de_header,speedy,idx=6; size=56478,56478,bytes,91335261.0,ns,1848
de_header,speedy,idx=6; size=56478,56478,bytes,92107043.0,ns,1869
de_header,speedy,idx=6; size=56478,56478,bytes,92313480.0,ns,1890
de_header,speedy,idx=6; size=56478,56478,bytes,93464980.0,ns,1911
de_header,speedy,idx=6; size=56478,56478,bytes,93338996.0,ns,1932
de_header,speedy,idx=6; size=56478,56478,bytes,95676101.0,ns,1953
de_header,speedy,idx=6; size=56478,56478,bytes,96062770.0,ns,1974
de_header,speedy,idx=6; size=56478,56478,bytes,96901386.0,ns,1995
de_header,speedy,idx=6; size=56478,56478,bytes,98323650.0,ns,2016
de_header,speedy,idx=6; size=56478,56478,bytes,99165950.0,ns,2037
de_header,speedy,idx=6; size=56478,56478,bytes,100972924.0,ns,2058
de_header,speedy,idx=6; size=56478,56478,bytes,102061069.0,ns,2079
de_header,speedy,idx=6; size=56478,56478,bytes,102377200.0,ns,2100
