group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=0; size=27866,27866,bytes,1164147.0,ns,181
ser_header,borsh,idx=0; size=27866,27866,bytes,1977731.0,ns,362
ser_header,borsh,idx=0; size=27866,27866,bytes,2981024.0,ns,543
ser_header,borsh,idx=0; size=27866,27866,bytes,4034053.0,ns,724
ser_header,borsh,idx=0; size=27866,27866,bytes,5120343.0,ns,905
ser_header,borsh,idx=0; size=27866,27866,bytes,5984908.0,ns,1086
ser_header,borsh,idx=0; size=27866,27866,bytes,6911932.0,ns,1267
ser_header,borsh,idx=0; size=27866,27866,bytes,7884661.0,ns,1448
ser_header,borsh,idx=0; size=27866,27866,bytes,8829064.0,ns,1629
ser_header,borsh,idx=0; size=27866,27866,bytes,9838253.0,ns,1810
ser_header,borsh,idx=0; size=27866,27866,bytes,10751037.0,ns,1991
ser_header,borsh,idx=0; size=27866,27866,bytes,11807897.0,ns,2172
ser_header,borsh,idx=0; size=27866,27866,bytes,13032925.0,ns,2353
ser_header,borsh,idx=0; size=27866,27866,bytes,14077166.0,ns,2534
ser_header,borsh,idx=0; size=27866,27866,bytes,14762969.0,ns,2715
ser_header,borsh,idx=0; size=27866,27866,bytes,15993130.0,ns,2896
ser_header,borsh,idx=0; size=27866,27866,bytes,17011452.0,ns,3077
ser_header,borsh,idx=0; size=27866,27866,bytes,17747496.0,ns,3258
ser_header,borsh,idx=0; size=27866,27866,bytes,18598886.0,ns,3439
ser_header,borsh,idx=0; size=27866,27866,bytes,19587702.0,ns,3620
ser_header,borsh,idx=0; size=27866,27866,bytes,20517387.0,ns,3801
ser_header,borsh,idx=0; size=27866,27866,bytes,21508587.0,ns,3982
ser_header,borsh,idx=0; size=27866,27866,bytes,22666127.0,ns,4163
ser_header,borsh,idx=0; size=27866,27866,bytes,24306403.0,ns,4344
ser_header,borsh,idx=0; size=27866,27866,bytes,24491236.0,ns,4525
ser_header,borsh,idx=0; size=27866,27866,bytes,25475324.0,ns,4706
ser_header,borsh,idx=0; size=27866,27866,bytes,26420324.0,ns,4887
ser_header,borsh,idx=0; size=27866,27866,bytes,27456548.0,ns,5068
ser_header,borsh,idx=0; size=27866,27866,bytes,28974806.0,ns,5249
ser_header,borsh,idx=0; size=27866,27866,bytes,30355242.0,ns,5430
ser_header,borsh,idx=0; size=27866,27866,bytes,31203265.0,ns,5611
ser_header,borsh,idx=0; size=27866,27866,bytes,32462318.0,ns,5792
ser_header,borsh,idx=0; size=27866,27866,bytes,33332248.0,ns,5973
ser_header,borsh,idx=0; size=27866,27866,bytes,34598242.0,ns,6154
ser_header,borsh,idx=0; size=27866,27866,bytes,35610185.0,ns,6335
ser_header,borsh,idx=0; size=27866,27866,bytes,36086904.0,ns,6516
ser_header,borsh,idx=0; size=27866,27866,bytes,36566889.0,ns,6697
ser_header,borsh,idx=0; size=27866,27866,bytes,37317905.0,ns,6878
ser_header,borsh,idx=0; size=27866,27866,bytes,38057825.0,ns,7059
ser_header,borsh,idx=0; size=27866,27866,bytes,39173613.0,ns,7240
ser_header,borsh,idx=0; size=27866,27866,bytes,40501266.0,ns,7421
ser_header,borsh,idx=0; size=27866,27866,bytes,41144395.0,ns,7602
ser_header,borsh,idx=0; size=27866,27866,bytes,42123087.0,ns,7783
ser_header,borsh,idx=0; size=27866,27866,bytes,42980841.0,ns,7964
ser_header,borsh,idx=0; size=27866,27866,bytes,44329960.0,ns,8145
ser_header,borsh,idx=0; size=27866,27866,bytes,45909096.0,ns,8326
ser_header,borsh,idx=0; size=27866,27866,bytes,46137453.0,ns,8507
ser_header,borsh,idx=0; size=27866,27866,bytes,47696481.0,ns,8688
ser_header,borsh,idx=0; size=27866,27866,bytes,48688001.0,ns,8869
ser_header,borsh,idx=0; size=27866,27866,bytes,49189902.0,ns,9050
ser_header,borsh,idx=0; size=27866,27866,bytes,50293256.0,ns,9231
ser_header,borsh,idx=0; size=27866,27866,bytes,51628582.0,ns,9412
ser_header,borsh,idx=0; size=27866,27866,bytes,52048023.0,ns,9593
ser_header,borsh,idx=0; size=27866,27866,bytes,52696874.0,ns,9774
ser_header,borsh,idx=0; size=27866,27866,bytes,53941194.0,ns,9955
ser_header,borsh,idx=0; size=27866,27866,bytes,55245502.0,ns,10136
ser_header,borsh,idx=0; size=27866,27866,bytes,55917010.0,ns,10317
ser_header,borsh,idx=0; size=27866,27866,bytes,57719856.0,ns,10498
ser_header,borsh,idx=0; size=27866,27866,bytes,57841977.0,ns,10679
ser_header,borsh,idx=0; size=27866,27866,bytes,58747247.0,ns,10860
ser_header,borsh,idx=0; size=27866,27866,bytes,60042398.0,ns,11041
ser_header,borsh,idx=0; size=27866,27866,bytes,60724485.0,ns,11222
ser_header,borsh,idx=0; size=27866,27866,bytes,61604403.0,ns,11403
ser_header,borsh,idx=0; size=27866,27866,bytes,64407476.0,ns,11584
ser_header,borsh,idx=0; size=27866,27866,bytes,64823414.0,ns,11765
ser_header,borsh,idx=0; size=27866,27866,bytes,65412840.0,ns,11946
ser_header,borsh,idx=0; size=27866,27866,bytes,66642055.0,ns,12127
ser_header,borsh,idx=0; size=27866,27866,bytes,67547063.0,ns,12308
ser_header,borsh,idx=0; size=27866,27866,bytes,67565410.0,ns,12489
ser_header,borsh,idx=0; size=27866,27866,bytes,69279033.0,ns,12670
ser_header,borsh,idx=0; size=27866,27866,bytes,69446693.0,ns,12851
ser_header,borsh,idx=0; size=27866,27866,bytes,70389384.0,ns,13032
ser_header,borsh,idx=0; size=27866,27866,bytes,72638940.0,ns,13213
ser_header,borsh,idx=0; size=27866,27866,bytes,72514522.0,ns,13394
ser_header,borsh,idx=0; size=27866,27866,bytes,74830702.0,ns,13575
ser_header,borsh,idx=0; size=27866,27866,bytes,74907712.0,ns,13756
ser_header,borsh,idx=0; size=27866,27866,bytes,75722245.0,ns,13937
ser_header,borsh,idx=0; size=27866,27866,bytes,76299359.0,ns,14118
ser_header,borsh,idx=0; size=27866,27866,bytes,77338799.0,ns,14299
ser_header,borsh,idx=0; size=27866,27866,bytes,79384847.0,ns,14480
ser_header,borsh,idx=0; size=27866,27866,bytes,79911765.0,ns,14661
ser_header,borsh,idx=0; size=27866,27866,bytes,82084191.0,ns,14842
ser_header,borsh,idx=0; size=27866,27866,bytes,81835813.0,ns,15023
ser_header,borsh,idx=0; size=27866,27866,bytes,82793556.0,ns,15204
ser_header,borsh,idx=0; size=27866,27866,bytes,83288147.0,ns,15385
ser_header,borsh,idx=0; size=27866,27866,bytes,84145420.0,ns,15566
ser_header,borsh,idx=0; size=27866,27866,bytes,86900090.0,ns,15747
ser_header,borsh,idx=0; size=27866,27866,bytes,87357490.0,ns,15928
ser_header,borsh,idx=0; size=27866,27866,bytes,86855206.0,ns,16109
ser_header,borsh,idx=0; size=27866,27866,bytes,87883969.0,ns,16290
ser_header,borsh,idx=0; size=27866,27866,bytes,88697243.0,ns,16471
ser_header,borsh,idx=0; size=27866,27866,bytes,90208182.0,ns,16652
ser_header,borsh,idx=0; size=27866,27866,bytes,91938984.0,ns,16833
ser_header,borsh,idx=0; size=27866,27866,bytes,92627772.0,ns,17014
ser_header,borsh,idx=0; size=27866,27866,bytes,94108603.0,ns,17195
ser_header,borsh,idx=0; size=27866,27866,bytes,94660087.0,ns,17376
ser_header,borsh,idx=0; size=27866,27866,bytes,95536299.0,ns,17557
ser_header,borsh,idx=0; size=27866,27866,bytes,96878007.0,ns,17738
ser_header,borsh,idx=0; size=27866,27866,bytes,99455418.0,ns,17919
ser_header,borsh,idx=0; size=27866,27866,bytes,98600555.0,ns,18100
