group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=6; size=56478,56478,bytes,1233989.0,ns,22
de_header,borsh,idx=6; size=56478,56478,bytes,2169586.0,ns,44
de_header,borsh,idx=6; size=56478,56478,bytes,3007693.0,ns,66
de_header,borsh,idx=6; size=56478,56478,bytes,4321317.0,ns,88
de_header,borsh,idx=6; size=56478,56478,bytes,5033560.0,ns,110
de_header,borsh,idx=6; size=56478,56478,bytes,5933572.0,ns,132
de_header,borsh,idx=6; size=56478,56478,bytes,6916238.0,ns,154
de_header,borsh,idx=6; size=56478,56478,bytes,7927771.0,ns,176
de_header,borsh,idx=6; size=56478,56478,bytes,8884194.0,ns,198
de_header,borsh,idx=6; size=56478,56478,bytes,9863753.0,ns,220
de_header,borsh,idx=6; size=56478,56478,bytes,11516495.0,ns,242
de_header,borsh,idx=6; size=56478,56478,bytes,11936521.0,ns,264
de_header,borsh,idx=6; size=56478,56478,bytes,12848527.0,ns,286
de_header,borsh,idx=6; size=56478,56478,bytes,13828898.0,ns,308
de_header,borsh,idx=6; size=56478,56478,bytes,14892119.0,ns,330
de_header,borsh,idx=6; size=56478,56478,bytes,15851505.0,ns,352
de_header,borsh,idx=6; size=56478,56478,bytes,16812161.0,ns,374
de_header,borsh,idx=6; size=56478,56478,bytes,18469790.0,ns,396
de_header,borsh,idx=6; size=56478,56478,bytes,18927065.0,ns,418
de_header,borsh,idx=6; size=56478,56478,bytes,19764045.0,ns,440
de_header,borsh,idx=6; size=56478,56478,bytes,21187069.0,ns,462
de_header,borsh,idx=6; size=56478,56478,bytes,22236886.0,ns,484
de_header,borsh,idx=6; size=56478,56478,bytes,22769623.0,ns,506
de_header,borsh,idx=6; size=56478,56478,bytes,23701325.0,ns,528
de_header,borsh,idx=6; size=56478,56478,bytes,24607240.0,ns,550
de_header,borsh,idx=6; size=56478,56478,bytes,25612015.0,ns,572
de_header,borsh,idx=6; size=56478,56478,bytes,26646384.0,ns,594
de_header,borsh,idx=6; size=56478,56478,bytes,27584577.0,ns,616
de_header,borsh,idx=6; size=56478,56478,bytes,28654098.0,ns,638
de_header,borsh,idx=6; size=56478,56478,bytes,29852566.0,ns,660
de_header,borsh,idx=6; size=56478,56478,bytes,30848045.0,ns,682
de_header,borsh,idx=6; size=56478,56478,bytes,32013509.0,ns,704
de_header,borsh,idx=6; size=56478,56478,bytes,32576118.0,ns,726
de_header,borsh,idx=6; size=56478,56478,bytes,33784643.0,ns,748
de_header,borsh,idx=6; size=56478,56478,bytes,35480511.0,ns,770
de_header,borsh,idx=6; size=56478,56478,bytes,36405844.0,ns,792
de_header,borsh,idx=6; size=56478,56478,bytes,36554782.0,ns,814
de_header,borsh,idx=6; size=56478,56478,bytes,38029363.0,ns,836
de_header,borsh,idx=6; size=56478,56478,bytes,38744773.0,ns,858
de_header,borsh,idx=6; size=56478,56478,bytes,40742592.0,ns,880
de_header,borsh,idx=6; size=56478,56478,bytes,42283250.0,ns,902
de_header,borsh,idx=6; size=56478,56478,bytes,41583417.0,ns,924
de_header,borsh,idx=6; size=56478,56478,bytes,43294005.0,ns,946
de_header,borsh,idx=6; size=56478,56478,bytes,43514691.0,ns,968
de_header,borsh,idx=6; size=56478,56478,bytes,44326026.0,ns,990
de_header,borsh,idx=6; size=56478,56478,bytes,45942349.0,ns,1012
de_header,borsh,idx=6; size=56478,56478,bytes,47304320.0,ns,1034
de_header,borsh,idx=6; size=56478,56478,bytes,47413952.0,ns,1056
de_header,borsh,idx=6; size=56478,56478,bytes,49007014.0,ns,1078
de_header,borsh,idx=6; size=56478,56478,bytes,49849335.0,ns,1100
de_header,borsh,idx=6; size=56478,56478,bytes,51141413.0,ns,1122
de_header,borsh,idx=6; size=56478,56478,bytes,51386346.0,ns,1144
de_header,borsh,idx=6; size=56478,56478,bytes,52339802.0,ns,1166
de_header,borsh,idx=6; size=56478,56478,bytes,53156394.0,ns,1188
de_header,borsh,idx=6; size=56478,56478,bytes,54193831.0,ns,1210
de_header,borsh,idx=6; size=56478,56478,bytes,55368957.0,ns,1232
de_header,borsh,idx=6; size=56478,56478,bytes,57120527.0,ns,1254
de_header,borsh,idx=6; size=56478,56478,bytes,58429865.0,ns,1276
de_header,borsh,idx=6; size=56478,56478,bytes,58410312.0,ns,1298
de_header,borsh,idx=6; size=56478,56478,bytes,59981289.0,ns,1320
de_header,borsh,idx=6; size=56478,56478,bytes,60473848.0,ns,1342
de_header,borsh,idx=6; size=56478,56478,bytes,62277146.0,ns,1364
de_header,borsh,idx=6; size=56478,56478,bytes,63664328.0,ns,1386
de_header,borsh,idx=6; size=56478,56478,bytes,63199166.0,ns,1408
de_header,borsh,idx=6; size=56478,56478,bytes,65158138.0,ns,1430
de_header,borsh,idx=6; size=56478,56478,bytes,66031112.0,ns,1452
de_header,borsh,idx=6; size=56478,56478,bytes,66148148.0,ns,1474
de_header,borsh,idx=6; size=56478,56478,bytes,67883618.0,ns,1496
de_header,borsh,idx=6; size=56478,56478,bytes,69031006.0,ns,1518
de_header,borsh,idx=6; size=56478,56478,bytes,69473498.0,ns,1540
de_header,borsh,idx=6; size=56478,56478,bytes,69848060.0,ns,1562
de_header,borsh,idx=6; size=56478,56478,bytes,70926895.0,ns,1584
de_header,borsh,idx=6; size=56478,56478,bytes,72218347.0,ns,1606
de_header,borsh,idx=6; size=56478,56478,bytes,74083194.0,ns,1628
de_header,borsh,idx=6; size=56478,56478,bytes,74973187.0,ns,1650
de_header,borsh,idx=6; size=56478,56478,bytes,76230571.0,ns,1672
de_header,borsh,idx=6; size=56478,56478,bytes,76939108.0,ns,1694
de_header,borsh,idx=6; size=56478,56478,bytes,78036788.0,ns,1716
de_header,borsh,idx=6; size=56478,56478,bytes,78088672.0,ns,1738
de_header,borsh,idx=6; size=56478,56478,bytes,79597411.0,ns,1760
de_header,borsh,idx=6; size=56478,56478,bytes,81035986.0,ns,1782
de_header,borsh,idx=6; size=56478,56478,bytes,81990478.0,ns,1804
de_header,borsh,idx=6; size=56478,56478,bytes,83681316.0,ns,1826
de_header,borsh,idx=6; size=56478,56478,bytes,82933654.0,ns,1848
de_header,borsh,idx=6; size=56478,56478,bytes,85472500.0,ns,1870
de_header,borsh,idx=6; size=56478,56478,bytes,86354674.0,ns,1892
de_header,borsh,idx=6; size=56478,56478,bytes,87959423.0,ns,1914
de_header,borsh,idx=6; size=56478,56478,bytes,87286830.0,ns,1936
de_header,borsh,idx=6; size=56478,56478,bytes,88464362.0,ns,1958
de_header,borsh,idx=6; size=56478,56478,bytes,90212660.0,ns,1980
de_header,borsh,idx=6; size=56478,56478,bytes,91236280.0,ns,2002
de_header,borsh,idx=6; size=56478,56478,bytes,91441987.0,ns,2024
de_header,borsh,idx=6; size=56478,56478,bytes,92872675.0,ns,2046
de_header,borsh,idx=6; size=56478,56478,bytes,93449425.0,ns,2068
de_header,borsh,idx=6; size=56478,56478,bytes,95783099.0,ns,2090
de_header,borsh,idx=6; size=56478,56478,bytes,95784706.0,ns,2112
de_header,borsh,idx=6; size=56478,56478,bytes,95786292.0,ns,2134
de_header,borsh,idx=6; size=56478,56478,bytes,96918499.0,ns,2156
de_header,borsh,idx=6; size=56478,56478,bytes,98734540.0,ns,2178
de_header,borsh,idx=6; size=56478,56478,bytes,99397179.0,ns,2200
