group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,borsh,idx=3; size=1485739,1485739,bytes,1453920.0,ns,2
de_block,borsh,idx=3; size=1485739,1485739,bytes,2717308.0,ns,4
de_block,borsh,idx=3; size=1485739,1485739,bytes,4073884.0,ns,6
de_block,borsh,idx=3; size=1485739,1485739,bytes,5792651.0,ns,8
de_block,borsh,idx=3; size=1485739,1485739,bytes,6949870.0,ns,10
de_block,borsh,idx=3; size=1485739,1485739,bytes,8026975.0,ns,12
de_block,borsh,idx=3; size=1485739,1485739,bytes,10108635.0,ns,14
de_block,borsh,idx=3; size=1485739,1485739,bytes,11539302.0,ns,16
de_block,borsh,idx=3; size=1485739,1485739,bytes,12383851.0,ns,18
de_block,borsh,idx=3; size=1485739,1485739,bytes,14336967.0,ns,20
de_block,borsh,idx=3; size=1485739,1485739,bytes,15859680.0,ns,22
de_block,borsh,idx=3; size=1485739,1485739,bytes,17745499.0,ns,24
de_block,borsh,idx=3; size=1485739,1485739,bytes,19135741.0,ns,26
de_block,borsh,idx=3; size=1485739,1485739,bytes,19379622.0,ns,28
de_block,borsh,idx=3; size=1485739,1485739,bytes,21465142.0,ns,30
de_block,borsh,idx=3; size=1485739,1485739,bytes,22130695.0,ns,32
de_block,borsh,idx=3; size=1485739,1485739,bytes,22837326.0,ns,34
de_block,borsh,idx=3; size=1485739,1485739,bytes,24447254.0,ns,36
de_block,borsh,idx=3; size=1485739,1485739,bytes,26611635.0,ns,38
de_block,borsh,idx=3; size=1485739,1485739,bytes,27560203.0,ns,40
de_block,borsh,idx=3; size=1485739,1485739,bytes,28501748.0,ns,42
de_block,borsh,idx=3; size=1485739,1485739,bytes,30103765.0,ns,44
de_block,borsh,idx=3; size=1485739,1485739,bytes,31095305.0,ns,46
de_block,borsh,idx=3; size=1485739,1485739,bytes,32849844.0,ns,48
de_block,borsh,idx=3; size=1485739,1485739,bytes,34306556.0,ns,50
de_block,borsh,idx=3; size=1485739,1485739,bytes,35065946.0,ns,52
de_block,borsh,idx=3; size=1485739,1485739,bytes,37831269.0,ns,54
de_block,borsh,idx=3; size=1485739,1485739,bytes,37854525.0,ns,56
de_block,borsh,idx=3; size=1485739,1485739,bytes,40093011.0,ns,58
de_block,borsh,idx=3; size=1485739,1485739,bytes,40068264.0,ns,60
de_block,borsh,idx=3; size=1485739,1485739,bytes,41562767.0,ns,62
de_block,borsh,idx=3; size=1485739,1485739,bytes,42837495.0,ns,64
de_block,borsh,idx=3; size=1485739,1485739,bytes,44050376.0,ns,66
de_block,borsh,idx=3; size=1485739,1485739,bytes,45618477.0,ns,68
de_block,borsh,idx=3; size=1485739,1485739,bytes,46997342.0,ns,70
de_block,borsh,idx=3; size=1485739,1485739,bytes,48448165.0,ns,72
de_block,borsh,idx=3; size=1485739,1485739,bytes,50002255.0,ns,74
de_block,borsh,idx=3; size=1485739,1485739,bytes,52036817.0,ns,76
de_block,borsh,idx=3; size=1485739,1485739,bytes,52527518.0,ns,78
de_block,borsh,idx=3; size=1485739,1485739,bytes,54100630.0,ns,80
de_block,borsh,idx=3; size=1485739,1485739,bytes,54708718.0,ns,82
de_block,borsh,idx=3; size=1485739,1485739,bytes,58651676.0,ns,84
de_block,borsh,idx=3; size=1485739,1485739,bytes,57969297.0,ns,86
de_block,borsh,idx=3; size=1485739,1485739,bytes,59691069.0,ns,88
de_block,borsh,idx=3; size=1485739,1485739,bytes,61615702.0,ns,90
de_block,borsh,idx=3; size=1485739,1485739,bytes,64291432.0,ns,92
de_block,borsh,idx=3; size=1485739,1485739,bytes,64965155.0,ns,94
de_block,borsh,idx=3; size=1485739,1485739,bytes,65521506.0,ns,96
de_block,borsh,idx=3; size=1485739,1485739,bytes,67116015.0,ns,98
de_block,borsh,idx=3; size=1485739,1485739,bytes,66862264.0,ns,100
de_block,borsh,idx=3; size=1485739,1485739,bytes,68084639.0,ns,102
de_block,borsh,idx=3; size=1485739,1485739,bytes,69211082.0,ns,104
de_block,borsh,idx=3; size=1485739,1485739,bytes,71431638.0,ns,106
de_block,borsh,idx=3; size=1485739,1485739,bytes,73136537.0,ns,108
de_block,borsh,idx=3; size=1485739,1485739,bytes,78386436.0,ns,110
de_block,borsh,idx=3; size=1485739,1485739,bytes,79254619.0,ns,112
de_block,borsh,idx=3; size=1485739,1485739,bytes,78678182.0,ns,114
de_block,borsh,idx=3; size=1485739,1485739,bytes,80627185.0,ns,116
de_block,borsh,idx=3; size=1485739,1485739,bytes,79982104.0,ns,118
de_block,borsh,idx=3; size=1485739,1485739,bytes,83236131.0,ns,120
de_block,borsh,idx=3; size=1485739,1485739,bytes,86277697.0,ns,122
de_block,borsh,idx=3; size=1485739,1485739,bytes,86259055.0,ns,124
de_block,borsh,idx=3; size=1485739,1485739,bytes,87808572.0,ns,126
de_block,borsh,idx=3; size=1485739,1485739,bytes,87278615.0,ns,128
de_block,borsh,idx=3; size=1485739,1485739,bytes,91868133.0,ns,130
de_block,borsh,idx=3; size=1485739,1485739,bytes,90674600.0,ns,132
de_block,borsh,idx=3; size=1485739,1485739,bytes,95347911.0,ns,134
de_block,borsh,idx=3; size=1485739,1485739,bytes,93746606.0,ns,136
de_block,borsh,idx=3; size=1485739,1485739,bytes,94264196.0,ns,138
de_block,borsh,idx=3; size=1485739,1485739,bytes,96421772.0,ns,140
de_block,borsh,idx=3; size=1485739,1485739,bytes,97343612.0,ns,142
de_block,borsh,idx=3; size=1485739,1485739,bytes,102126419.0,ns,144
de_block,borsh,idx=3; size=1485739,1485739,bytes,101716192.0,ns,146
de_block,borsh,idx=3; size=1485739,1485739,bytes,102445553.0,ns,148
de_block,borsh,idx=3; size=1485739,1485739,bytes,103713024.0,ns,150
de_block,borsh,idx=3; size=1485739,1485739,bytes,103843882.0,ns,152
de_block,borsh,idx=3; size=1485739,1485739,bytes,106939456.0,ns,154
de_block,borsh,idx=3; size=1485739,1485739,bytes,108569704.0,ns,156
de_block,borsh,idx=3; size=1485739,1485739,bytes,107543390.0,ns,158
de_block,borsh,idx=3; size=1485739,1485739,bytes,109217052.0,ns,160
de_block,borsh,idx=3; size=1485739,1485739,bytes,114128169.0,ns,162
de_block,borsh,idx=3; size=1485739,1485739,bytes,113106829.0,ns,164
de_block,borsh,idx=3; size=1485739,1485739,bytes,116584818.0,ns,166
de_block,borsh,idx=3; size=1485739,1485739,bytes,116807856.0,ns,168
de_block,borsh,idx=3; size=1485739,1485739,bytes,115281357.0,ns,170
de_block,borsh,idx=3; size=1485739,1485739,bytes,119560559.0,ns,172
de_block,borsh,idx=3; size=1485739,1485739,bytes,122533534.0,ns,174
de_block,borsh,idx=3; size=1485739,1485739,bytes,120164847.0,ns,176
de_block,borsh,idx=3; size=1485739,1485739,bytes,122120250.0,ns,178
de_block,borsh,idx=3; size=1485739,1485739,bytes,123081526.0,ns,180
de_block,borsh,idx=3; size=1485739,1485739,bytes,124786165.0,ns,182
de_block,borsh,idx=3; size=1485739,1485739,bytes,129568406.0,ns,184
de_block,borsh,idx=3; size=1485739,1485739,bytes,129987832.0,ns,186
de_block,borsh,idx=3; size=1485739,1485739,bytes,130363185.0,ns,188
de_block,borsh,idx=3; size=1485739,1485739,bytes,130821547.0,ns,190
de_block,borsh,idx=3; size=1485739,1485739,bytes,133946022.0,ns,192
de_block,borsh,idx=3; size=1485739,1485739,bytes,133102431.0,ns,194
de_block,borsh,idx=3; size=1485739,1485739,bytes,134012587.0,ns,196
de_block,borsh,idx=3; size=1485739,1485739,bytes,135203810.0,ns,198
de_block,borsh,idx=3; size=1485739,1485739,bytes,142389829.0,ns,200
