group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=7; size=2651114,2651114,bytes,21157188.0,ns,4
de_block,bincode,idx=7; size=2651114,2651114,bytes,42198217.0,ns,8
de_block,bincode,idx=7; size=2651114,2651114,bytes,63315185.0,ns,12
de_block,bincode,idx=7; size=2651114,2651114,bytes,84453467.0,ns,16
de_block,bincode,idx=7; size=2651114,2651114,bytes,105730078.0,ns,20
de_block,bincode,idx=7; size=2651114,2651114,bytes,126985613.0,ns,24
de_block,bincode,idx=7; size=2651114,2651114,bytes,149437471.0,ns,28
de_block,bincode,idx=7; size=2651114,2651114,bytes,169990184.0,ns,32
de_block,bincode,idx=7; size=2651114,2651114,bytes,190994750.0,ns,36
de_block,bincode,idx=7; size=2651114,2651114,bytes,212381420.0,ns,40
