group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=4; size=87633,87633,bytes,1073370.0,ns,78
ser_header,borsh,idx=4; size=87633,87633,bytes,1975323.0,ns,156
ser_header,borsh,idx=4; size=87633,87633,bytes,2977038.0,ns,234
ser_header,borsh,idx=4; size=87633,87633,bytes,3933880.0,ns,312
ser_header,borsh,idx=4; size=87633,87633,bytes,4936464.0,ns,390
ser_header,borsh,idx=4; size=87633,87633,bytes,5871010.0,ns,468
ser_header,borsh,idx=4; size=87633,87633,bytes,6892164.0,ns,546
ser_header,borsh,idx=4; size=87633,87633,bytes,7882009.0,ns,624
ser_header,borsh,idx=4; size=87633,87633,bytes,8834156.0,ns,702
ser_header,borsh,idx=4; size=87633,87633,bytes,9919964.0,ns,780
ser_header,borsh,idx=4; size=87633,87633,bytes,10779566.0,ns,858
ser_header,borsh,idx=4; size=87633,87633,bytes,11775138.0,ns,936
ser_header,borsh,idx=4; size=87633,87633,bytes,12825558.0,ns,1014
ser_header,borsh,idx=4; size=87633,87633,bytes,13736592.0,ns,1092
ser_header,borsh,idx=4; size=87633,87633,bytes,15126728.0,ns,1170
ser_header,borsh,idx=4; size=87633,87633,bytes,15925085.0,ns,1248
ser_header,borsh,idx=4; size=87633,87633,bytes,16772326.0,ns,1326
ser_header,borsh,idx=4; size=87633,87633,bytes,18106940.0,ns,1404
ser_header,borsh,idx=4; size=87633,87633,bytes,19303097.0,ns,1482
ser_header,borsh,idx=4; size=87633,87633,bytes,19763763.0,ns,1560
ser_header,borsh,idx=4; size=87633,87633,bytes,20785941.0,ns,1638
ser_header,borsh,idx=4; size=87633,87633,bytes,22373316.0,ns,1716
ser_header,borsh,idx=4; size=87633,87633,bytes,23408445.0,ns,1794
ser_header,borsh,idx=4; size=87633,87633,bytes,23714100.0,ns,1872
ser_header,borsh,idx=4; size=87633,87633,bytes,24705246.0,ns,1950
ser_header,borsh,idx=4; size=87633,87633,bytes,25682081.0,ns,2028
ser_header,borsh,idx=4; size=87633,87633,bytes,27704039.0,ns,2106
ser_header,borsh,idx=4; size=87633,87633,bytes,27946765.0,ns,2184
ser_header,borsh,idx=4; size=87633,87633,bytes,28688697.0,ns,2262
