group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,speedy,idx=0; size=64,64,bytes,1107239.0,ns,26308
de_account,speedy,idx=0; size=64,64,bytes,1957104.0,ns,52616
de_account,speedy,idx=0; size=64,64,bytes,2917661.0,ns,78924
de_account,speedy,idx=0; size=64,64,bytes,3906031.0,ns,105232
de_account,speedy,idx=0; size=64,64,bytes,4891434.0,ns,131540
de_account,speedy,idx=0; size=64,64,bytes,5870371.0,ns,157848
de_account,speedy,idx=0; size=64,64,bytes,6880081.0,ns,184156
de_account,speedy,idx=0; size=64,64,bytes,7822420.0,ns,210464
de_account,speedy,idx=0; size=64,64,bytes,8843677.0,ns,236772
de_account,speedy,idx=0; size=64,64,bytes,9855754.0,ns,263080
de_account,speedy,idx=0; size=64,64,bytes,10780973.0,ns,289388
de_account,speedy,idx=0; size=64,64,bytes,11739902.0,ns,315696
de_account,speedy,idx=0; size=64,64,bytes,12716381.0,ns,342004
de_account,speedy,idx=0; size=64,64,bytes,13682780.0,ns,368312
de_account,speedy,idx=0; size=64,64,bytes,14693430.0,ns,394620
de_account,speedy,idx=0; size=64,64,bytes,15679156.0,ns,420928
de_account,speedy,idx=0; size=64,64,bytes,16589159.0,ns,447236
de_account,speedy,idx=0; size=64,64,bytes,17587229.0,ns,473544
de_account,speedy,idx=0; size=64,64,bytes,18609792.0,ns,499852
de_account,speedy,idx=0; size=64,64,bytes,19529110.0,ns,526160
de_account,speedy,idx=0; size=64,64,bytes,20491132.0,ns,552468
de_account,speedy,idx=0; size=64,64,bytes,21755886.0,ns,578776
de_account,speedy,idx=0; size=64,64,bytes,23160851.0,ns,605084
de_account,speedy,idx=0; size=64,64,bytes,23635794.0,ns,631392
de_account,speedy,idx=0; size=64,64,bytes,24576733.0,ns,657700
de_account,speedy,idx=0; size=64,64,bytes,25482109.0,ns,684008
de_account,speedy,idx=0; size=64,64,bytes,26434161.0,ns,710316
de_account,speedy,idx=0; size=64,64,bytes,27787395.0,ns,736624
de_account,speedy,idx=0; size=64,64,bytes,29214064.0,ns,762932
de_account,speedy,idx=0; size=64,64,bytes,29535381.0,ns,789240
de_account,speedy,idx=0; size=64,64,bytes,30352719.0,ns,815548
de_account,speedy,idx=0; size=64,64,bytes,31357425.0,ns,841856
de_account,speedy,idx=0; size=64,64,bytes,32257541.0,ns,868164
de_account,speedy,idx=0; size=64,64,bytes,34129031.0,ns,894472
de_account,speedy,idx=0; size=64,64,bytes,34308573.0,ns,920780
de_account,speedy,idx=0; size=64,64,bytes,35398667.0,ns,947088
de_account,speedy,idx=0; size=64,64,bytes,36292616.0,ns,973396
de_account,speedy,idx=0; size=64,64,bytes,37874793.0,ns,999704
de_account,speedy,idx=0; size=64,64,bytes,39204204.0,ns,1026012
de_account,speedy,idx=0; size=64,64,bytes,39862000.0,ns,1052320
de_account,speedy,idx=0; size=64,64,bytes,41119527.0,ns,1078628
de_account,speedy,idx=0; size=64,64,bytes,41038516.0,ns,1104936
de_account,speedy,idx=0; size=64,64,bytes,42046070.0,ns,1131244
de_account,speedy,idx=0; size=64,64,bytes,42950395.0,ns,1157552
de_account,speedy,idx=0; size=64,64,bytes,44588820.0,ns,1183860
de_account,speedy,idx=0; size=64,64,bytes,44963374.0,ns,1210168
de_account,speedy,idx=0; size=64,64,bytes,46004913.0,ns,1236476
de_account,speedy,idx=0; size=64,64,bytes,46893440.0,ns,1262784
