group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=7; size=35038,35038,bytes,1103871.0,ns,141
ser_header,speedy,idx=7; size=35038,35038,bytes,2062934.0,ns,282
ser_header,speedy,idx=7; size=35038,35038,bytes,3013447.0,ns,423
ser_header,speedy,idx=7; size=35038,35038,bytes,3987659.0,ns,564
ser_header,speedy,idx=7; size=35038,35038,bytes,4979257.0,ns,705
ser_header,speedy,idx=7; size=35038,35038,bytes,5998333.0,ns,846
ser_header,speedy,idx=7; size=35038,35038,bytes,6959032.0,ns,987
ser_header,speedy,idx=7; size=35038,35038,bytes,7976108.0,ns,1128
ser_header,speedy,idx=7; size=35038,35038,bytes,8967187.0,ns,1269
ser_header,speedy,idx=7; size=35038,35038,bytes,9910020.0,ns,1410
ser_header,speedy,idx=7; size=35038,35038,bytes,10976224.0,ns,1551
ser_header,speedy,idx=7; size=35038,35038,bytes,11898520.0,ns,1692
ser_header,speedy,idx=7; size=35038,35038,bytes,12886535.0,ns,1833
ser_header,speedy,idx=7; size=35038,35038,bytes,13869438.0,ns,1974
ser_header,speedy,idx=7; size=35038,35038,bytes,14867744.0,ns,2115
ser_header,speedy,idx=7; size=35038,35038,bytes,15908526.0,ns,2256
ser_header,speedy,idx=7; size=35038,35038,bytes,17397123.0,ns,2397
ser_header,speedy,idx=7; size=35038,35038,bytes,18093644.0,ns,2538
ser_header,speedy,idx=7; size=35038,35038,bytes,18876860.0,ns,2679
ser_header,speedy,idx=7; size=35038,35038,bytes,20380205.0,ns,2820
ser_header,speedy,idx=7; size=35038,35038,bytes,20915881.0,ns,2961
ser_header,speedy,idx=7; size=35038,35038,bytes,21905617.0,ns,3102
ser_header,speedy,idx=7; size=35038,35038,bytes,22906511.0,ns,3243
ser_header,speedy,idx=7; size=35038,35038,bytes,23894646.0,ns,3384
ser_header,speedy,idx=7; size=35038,35038,bytes,24834979.0,ns,3525
ser_header,speedy,idx=7; size=35038,35038,bytes,26073338.0,ns,3666
ser_header,speedy,idx=7; size=35038,35038,bytes,27268489.0,ns,3807
ser_header,speedy,idx=7; size=35038,35038,bytes,27929659.0,ns,3948
ser_header,speedy,idx=7; size=35038,35038,bytes,28829452.0,ns,4089
ser_header,speedy,idx=7; size=35038,35038,bytes,29723150.0,ns,4230
ser_header,speedy,idx=7; size=35038,35038,bytes,31259372.0,ns,4371
ser_header,speedy,idx=7; size=35038,35038,bytes,32289715.0,ns,4512
ser_header,speedy,idx=7; size=35038,35038,bytes,33818981.0,ns,4653
ser_header,speedy,idx=7; size=35038,35038,bytes,34626351.0,ns,4794
ser_header,speedy,idx=7; size=35038,35038,bytes,35973494.0,ns,4935
ser_header,speedy,idx=7; size=35038,35038,bytes,36954235.0,ns,5076
ser_header,speedy,idx=7; size=35038,35038,bytes,45109425.0,ns,5217
