group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,cbor,idx=2; size=145612,145612,bytes,2026241.0,ns,2
de_header,cbor,idx=2; size=145612,145612,bytes,3777534.0,ns,4
de_header,cbor,idx=2; size=145612,145612,bytes,5658909.0,ns,6
de_header,cbor,idx=2; size=145612,145612,bytes,7533922.0,ns,8
de_header,cbor,idx=2; size=145612,145612,bytes,10199899.0,ns,10
de_header,cbor,idx=2; size=145612,145612,bytes,11474082.0,ns,12
de_header,cbor,idx=2; size=145612,145612,bytes,13723268.0,ns,14
de_header,cbor,idx=2; size=145612,145612,bytes,16009633.0,ns,16
de_header,cbor,idx=2; size=145612,145612,bytes,17729726.0,ns,18
de_header,cbor,idx=2; size=145612,145612,bytes,19818888.0,ns,20
de_header,cbor,idx=2; size=145612,145612,bytes,21539062.0,ns,22
de_header,cbor,idx=2; size=145612,145612,bytes,23388519.0,ns,24
de_header,cbor,idx=2; size=145612,145612,bytes,25783170.0,ns,26
de_header,cbor,idx=2; size=145612,145612,bytes,27806067.0,ns,28
de_header,cbor,idx=2; size=145612,145612,bytes,29320268.0,ns,30
de_header,cbor,idx=2; size=145612,145612,bytes,31622787.0,ns,32
de_header,cbor,idx=2; size=145612,145612,bytes,32703146.0,ns,34
de_header,cbor,idx=2; size=145612,145612,bytes,35497855.0,ns,36
de_header,cbor,idx=2; size=145612,145612,bytes,37485955.0,ns,38
de_header,cbor,idx=2; size=145612,145612,bytes,40386518.0,ns,40
de_header,cbor,idx=2; size=145612,145612,bytes,39757278.0,ns,42
de_header,cbor,idx=2; size=145612,145612,bytes,42189278.0,ns,44
de_header,cbor,idx=2; size=145612,145612,bytes,43350522.0,ns,46
de_header,cbor,idx=2; size=145612,145612,bytes,46063454.0,ns,48
de_header,cbor,idx=2; size=145612,145612,bytes,47150194.0,ns,50
de_header,cbor,idx=2; size=145612,145612,bytes,50304230.0,ns,52
de_header,cbor,idx=2; size=145612,145612,bytes,50965764.0,ns,54
de_header,cbor,idx=2; size=145612,145612,bytes,52915859.0,ns,56
