group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,bincode,idx=1; size=90706,90706,bytes,1143604.0,ns,7
de_header,bincode,idx=1; size=90706,90706,bytes,2235392.0,ns,14
de_header,bincode,idx=1; size=90706,90706,bytes,3334134.0,ns,21
de_header,bincode,idx=1; size=90706,90706,bytes,4537437.0,ns,28
de_header,bincode,idx=1; size=90706,90706,bytes,5580335.0,ns,35
de_header,bincode,idx=1; size=90706,90706,bytes,6732325.0,ns,42
de_header,bincode,idx=1; size=90706,90706,bytes,7802962.0,ns,49
de_header,bincode,idx=1; size=90706,90706,bytes,8953232.0,ns,56
de_header,bincode,idx=1; size=90706,90706,bytes,10019666.0,ns,63
de_header,bincode,idx=1; size=90706,90706,bytes,11107770.0,ns,70
de_header,bincode,idx=1; size=90706,90706,bytes,12277726.0,ns,77
de_header,bincode,idx=1; size=90706,90706,bytes,13368358.0,ns,84
de_header,bincode,idx=1; size=90706,90706,bytes,14488665.0,ns,91
de_header,bincode,idx=1; size=90706,90706,bytes,15679213.0,ns,98
de_header,bincode,idx=1; size=90706,90706,bytes,16707419.0,ns,105
de_header,bincode,idx=1; size=90706,90706,bytes,17905629.0,ns,112
de_header,bincode,idx=1; size=90706,90706,bytes,19014599.0,ns,119
de_header,bincode,idx=1; size=90706,90706,bytes,20074994.0,ns,126
de_header,bincode,idx=1; size=90706,90706,bytes,21164451.0,ns,133
de_header,bincode,idx=1; size=90706,90706,bytes,22299038.0,ns,140
de_header,bincode,idx=1; size=90706,90706,bytes,23374005.0,ns,147
de_header,bincode,idx=1; size=90706,90706,bytes,24541580.0,ns,154
de_header,bincode,idx=1; size=90706,90706,bytes,25640630.0,ns,161
de_header,bincode,idx=1; size=90706,90706,bytes,26839348.0,ns,168
de_header,bincode,idx=1; size=90706,90706,bytes,28026080.0,ns,175
de_header,bincode,idx=1; size=90706,90706,bytes,29407498.0,ns,182
de_header,bincode,idx=1; size=90706,90706,bytes,30040113.0,ns,189
de_header,bincode,idx=1; size=90706,90706,bytes,31034432.0,ns,196
de_header,bincode,idx=1; size=90706,90706,bytes,33178025.0,ns,203
de_header,bincode,idx=1; size=90706,90706,bytes,33343370.0,ns,210
de_header,bincode,idx=1; size=90706,90706,bytes,34357419.0,ns,217
de_header,bincode,idx=1; size=90706,90706,bytes,35529554.0,ns,224
de_header,bincode,idx=1; size=90706,90706,bytes,37556912.0,ns,231
de_header,bincode,idx=1; size=90706,90706,bytes,38564645.0,ns,238
