group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=2; size=3833307,3833307,bytes,1397967.0,ns,1
de_block,speedy,idx=2; size=3833307,3833307,bytes,2800821.0,ns,2
de_block,speedy,idx=2; size=3833307,3833307,bytes,3930933.0,ns,3
de_block,speedy,idx=2; size=3833307,3833307,bytes,5261526.0,ns,4
de_block,speedy,idx=2; size=3833307,3833307,bytes,6564972.0,ns,5
de_block,speedy,idx=2; size=3833307,3833307,bytes,7988342.0,ns,6
de_block,speedy,idx=2; size=3833307,3833307,bytes,9455028.0,ns,7
de_block,speedy,idx=2; size=3833307,3833307,bytes,10768032.0,ns,8
de_block,speedy,idx=2; size=3833307,3833307,bytes,12073784.0,ns,9
de_block,speedy,idx=2; size=3833307,3833307,bytes,13531623.0,ns,10
de_block,speedy,idx=2; size=3833307,3833307,bytes,14983848.0,ns,11
de_block,speedy,idx=2; size=3833307,3833307,bytes,16373114.0,ns,12
de_block,speedy,idx=2; size=3833307,3833307,bytes,17659661.0,ns,13
de_block,speedy,idx=2; size=3833307,3833307,bytes,19060046.0,ns,14
de_block,speedy,idx=2; size=3833307,3833307,bytes,22278902.0,ns,15
de_block,speedy,idx=2; size=3833307,3833307,bytes,22880842.0,ns,16
de_block,speedy,idx=2; size=3833307,3833307,bytes,23452644.0,ns,17
de_block,speedy,idx=2; size=3833307,3833307,bytes,24720568.0,ns,18
de_block,speedy,idx=2; size=3833307,3833307,bytes,24976523.0,ns,19
de_block,speedy,idx=2; size=3833307,3833307,bytes,26468081.0,ns,20
de_block,speedy,idx=2; size=3833307,3833307,bytes,29729290.0,ns,21
de_block,speedy,idx=2; size=3833307,3833307,bytes,29586867.0,ns,22
de_block,speedy,idx=2; size=3833307,3833307,bytes,30599449.0,ns,23
de_block,speedy,idx=2; size=3833307,3833307,bytes,31777223.0,ns,24
de_block,speedy,idx=2; size=3833307,3833307,bytes,33475221.0,ns,25
de_block,speedy,idx=2; size=3833307,3833307,bytes,34305076.0,ns,26
de_block,speedy,idx=2; size=3833307,3833307,bytes,35614351.0,ns,27
de_block,speedy,idx=2; size=3833307,3833307,bytes,36481194.0,ns,28
de_block,speedy,idx=2; size=3833307,3833307,bytes,40075223.0,ns,29
de_block,speedy,idx=2; size=3833307,3833307,bytes,39586204.0,ns,30
de_block,speedy,idx=2; size=3833307,3833307,bytes,41229093.0,ns,31
de_block,speedy,idx=2; size=3833307,3833307,bytes,42332382.0,ns,32
de_block,speedy,idx=2; size=3833307,3833307,bytes,44177154.0,ns,33
de_block,speedy,idx=2; size=3833307,3833307,bytes,44572340.0,ns,34
de_block,speedy,idx=2; size=3833307,3833307,bytes,47280194.0,ns,35
de_block,speedy,idx=2; size=3833307,3833307,bytes,47802905.0,ns,36
de_block,speedy,idx=2; size=3833307,3833307,bytes,51794408.0,ns,37
de_block,speedy,idx=2; size=3833307,3833307,bytes,54453408.0,ns,38
de_block,speedy,idx=2; size=3833307,3833307,bytes,56079621.0,ns,39
de_block,speedy,idx=2; size=3833307,3833307,bytes,55152030.0,ns,40
de_block,speedy,idx=2; size=3833307,3833307,bytes,56025314.0,ns,41
de_block,speedy,idx=2; size=3833307,3833307,bytes,55754705.0,ns,42
de_block,speedy,idx=2; size=3833307,3833307,bytes,59301302.0,ns,43
de_block,speedy,idx=2; size=3833307,3833307,bytes,58307597.0,ns,44
de_block,speedy,idx=2; size=3833307,3833307,bytes,60993985.0,ns,45
de_block,speedy,idx=2; size=3833307,3833307,bytes,61129596.0,ns,46
de_block,speedy,idx=2; size=3833307,3833307,bytes,62877571.0,ns,47
de_block,speedy,idx=2; size=3833307,3833307,bytes,63368483.0,ns,48
de_block,speedy,idx=2; size=3833307,3833307,bytes,65759732.0,ns,49
de_block,speedy,idx=2; size=3833307,3833307,bytes,65941557.0,ns,50
