group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,borsh,idx=9; size=372,372,bytes,18320876.0,ns,14511
de_transaction,borsh,idx=9; size=372,372,bytes,36419035.0,ns,29022
de_transaction,borsh,idx=9; size=372,372,bytes,55232098.0,ns,43533
de_transaction,borsh,idx=9; size=372,372,bytes,73237293.0,ns,58044
de_transaction,borsh,idx=9; size=372,372,bytes,91218594.0,ns,72555
de_transaction,borsh,idx=9; size=372,372,bytes,109249809.0,ns,87066
de_transaction,borsh,idx=9; size=372,372,bytes,127625845.0,ns,101577
de_transaction,borsh,idx=9; size=372,372,bytes,145737721.0,ns,116088
de_transaction,borsh,idx=9; size=372,372,bytes,163858570.0,ns,130599
de_transaction,borsh,idx=9; size=372,372,bytes,182853806.0,ns,145110
