group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,cbor,idx=2; size=64,64,bytes,1020092.0,ns,1514
de_account,cbor,idx=2; size=64,64,bytes,2019263.0,ns,3028
de_account,cbor,idx=2; size=64,64,bytes,3009029.0,ns,4542
de_account,cbor,idx=2; size=64,64,bytes,3973566.0,ns,6056
de_account,cbor,idx=2; size=64,64,bytes,5242354.0,ns,7570
de_account,cbor,idx=2; size=64,64,bytes,5985581.0,ns,9084
de_account,cbor,idx=2; size=64,64,bytes,6932571.0,ns,10598
de_account,cbor,idx=2; size=64,64,bytes,7920252.0,ns,12112
de_account,cbor,idx=2; size=64,64,bytes,8845486.0,ns,13626
de_account,cbor,idx=2; size=64,64,bytes,9813279.0,ns,15140
de_account,cbor,idx=2; size=64,64,bytes,10864238.0,ns,16654
de_account,cbor,idx=2; size=64,64,bytes,11863611.0,ns,18168
de_account,cbor,idx=2; size=64,64,bytes,12768639.0,ns,19682
de_account,cbor,idx=2; size=64,64,bytes,13781705.0,ns,21196
de_account,cbor,idx=2; size=64,64,bytes,14700410.0,ns,22710
de_account,cbor,idx=2; size=64,64,bytes,15822686.0,ns,24224
de_account,cbor,idx=2; size=64,64,bytes,17138460.0,ns,25738
de_account,cbor,idx=2; size=64,64,bytes,18159787.0,ns,27252
de_account,cbor,idx=2; size=64,64,bytes,18746378.0,ns,28766
de_account,cbor,idx=2; size=64,64,bytes,19717165.0,ns,30280
de_account,cbor,idx=2; size=64,64,bytes,21042002.0,ns,31794
de_account,cbor,idx=2; size=64,64,bytes,21619822.0,ns,33308
de_account,cbor,idx=2; size=64,64,bytes,22587199.0,ns,34822
de_account,cbor,idx=2; size=64,64,bytes,23777319.0,ns,36336
de_account,cbor,idx=2; size=64,64,bytes,24690250.0,ns,37850
de_account,cbor,idx=2; size=64,64,bytes,25614514.0,ns,39364
de_account,cbor,idx=2; size=64,64,bytes,26550691.0,ns,40878
de_account,cbor,idx=2; size=64,64,bytes,28151386.0,ns,42392
de_account,cbor,idx=2; size=64,64,bytes,28545937.0,ns,43906
de_account,cbor,idx=2; size=64,64,bytes,29471725.0,ns,45420
de_account,cbor,idx=2; size=64,64,bytes,30473989.0,ns,46934
de_account,cbor,idx=2; size=64,64,bytes,31448370.0,ns,48448
de_account,cbor,idx=2; size=64,64,bytes,32855905.0,ns,49962
de_account,cbor,idx=2; size=64,64,bytes,33403527.0,ns,51476
de_account,cbor,idx=2; size=64,64,bytes,34335590.0,ns,52990
de_account,cbor,idx=2; size=64,64,bytes,35405841.0,ns,54504
de_account,cbor,idx=2; size=64,64,bytes,36344151.0,ns,56018
de_account,cbor,idx=2; size=64,64,bytes,37275811.0,ns,57532
de_account,cbor,idx=2; size=64,64,bytes,38306992.0,ns,59046
de_account,cbor,idx=2; size=64,64,bytes,39338341.0,ns,60560
de_account,cbor,idx=2; size=64,64,bytes,40218291.0,ns,62074
de_account,cbor,idx=2; size=64,64,bytes,41287546.0,ns,63588
de_account,cbor,idx=2; size=64,64,bytes,42592265.0,ns,65102
de_account,cbor,idx=2; size=64,64,bytes,44212409.0,ns,66616
de_account,cbor,idx=2; size=64,64,bytes,44946043.0,ns,68130
de_account,cbor,idx=2; size=64,64,bytes,45300049.0,ns,69644
de_account,cbor,idx=2; size=64,64,bytes,46790803.0,ns,71158
de_account,cbor,idx=2; size=64,64,bytes,47176361.0,ns,72672
de_account,cbor,idx=2; size=64,64,bytes,48598997.0,ns,74186
de_account,cbor,idx=2; size=64,64,bytes,49759492.0,ns,75700
de_account,cbor,idx=2; size=64,64,bytes,50530358.0,ns,77214
de_account,cbor,idx=2; size=64,64,bytes,51240625.0,ns,78728
de_account,cbor,idx=2; size=64,64,bytes,52028245.0,ns,80242
de_account,cbor,idx=2; size=64,64,bytes,53690023.0,ns,81756
de_account,cbor,idx=2; size=64,64,bytes,54289255.0,ns,83270
de_account,cbor,idx=2; size=64,64,bytes,55467473.0,ns,84784
de_account,cbor,idx=2; size=64,64,bytes,56619303.0,ns,86298
de_account,cbor,idx=2; size=64,64,bytes,57303115.0,ns,87812
de_account,cbor,idx=2; size=64,64,bytes,58501921.0,ns,89326
de_account,cbor,idx=2; size=64,64,bytes,61056262.0,ns,90840
de_account,cbor,idx=2; size=64,64,bytes,61851866.0,ns,92354
de_account,cbor,idx=2; size=64,64,bytes,62795801.0,ns,93868
de_account,cbor,idx=2; size=64,64,bytes,62258487.0,ns,95382
de_account,cbor,idx=2; size=64,64,bytes,63370509.0,ns,96896
de_account,cbor,idx=2; size=64,64,bytes,64557401.0,ns,98410
de_account,cbor,idx=2; size=64,64,bytes,65789153.0,ns,99924
de_account,cbor,idx=2; size=64,64,bytes,65952266.0,ns,101438
de_account,cbor,idx=2; size=64,64,bytes,67947979.0,ns,102952
de_account,cbor,idx=2; size=64,64,bytes,68393156.0,ns,104466
de_account,cbor,idx=2; size=64,64,bytes,68675084.0,ns,105980
de_account,cbor,idx=2; size=64,64,bytes,70533467.0,ns,107494
de_account,cbor,idx=2; size=64,64,bytes,70995377.0,ns,109008
de_account,cbor,idx=2; size=64,64,bytes,71758179.0,ns,110522
de_account,cbor,idx=2; size=64,64,bytes,73573754.0,ns,112036
de_account,cbor,idx=2; size=64,64,bytes,74053021.0,ns,113550
de_account,cbor,idx=2; size=64,64,bytes,75008435.0,ns,115064
de_account,cbor,idx=2; size=64,64,bytes,76231709.0,ns,116578
de_account,cbor,idx=2; size=64,64,bytes,76773224.0,ns,118092
de_account,cbor,idx=2; size=64,64,bytes,78350079.0,ns,119606
de_account,cbor,idx=2; size=64,64,bytes,79375988.0,ns,121120
de_account,cbor,idx=2; size=64,64,bytes,80119019.0,ns,122634
de_account,cbor,idx=2; size=64,64,bytes,81700851.0,ns,124148
de_account,cbor,idx=2; size=64,64,bytes,82687438.0,ns,125662
de_account,cbor,idx=2; size=64,64,bytes,82726847.0,ns,127176
de_account,cbor,idx=2; size=64,64,bytes,84566525.0,ns,128690
de_account,cbor,idx=2; size=64,64,bytes,85529527.0,ns,130204
de_account,cbor,idx=2; size=64,64,bytes,86808748.0,ns,131718
de_account,cbor,idx=2; size=64,64,bytes,86917573.0,ns,133232
de_account,cbor,idx=2; size=64,64,bytes,87765607.0,ns,134746
de_account,cbor,idx=2; size=64,64,bytes,88666554.0,ns,136260
de_account,cbor,idx=2; size=64,64,bytes,90356687.0,ns,137774
de_account,cbor,idx=2; size=64,64,bytes,90773779.0,ns,139288
de_account,cbor,idx=2; size=64,64,bytes,92333838.0,ns,140802
de_account,cbor,idx=2; size=64,64,bytes,92862703.0,ns,142316
de_account,cbor,idx=2; size=64,64,bytes,94983361.0,ns,143830
de_account,cbor,idx=2; size=64,64,bytes,94447442.0,ns,145344
de_account,cbor,idx=2; size=64,64,bytes,95823030.0,ns,146858
de_account,cbor,idx=2; size=64,64,bytes,96885274.0,ns,148372
de_account,cbor,idx=2; size=64,64,bytes,98113266.0,ns,149886
de_account,cbor,idx=2; size=64,64,bytes,98656318.0,ns,151400
