group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,borsh,idx=5; size=5028301,5028301,bytes,2048601.0,ns,1
de_block,borsh,idx=5; size=5028301,5028301,bytes,4030682.0,ns,2
de_block,borsh,idx=5; size=5028301,5028301,bytes,5880488.0,ns,3
de_block,borsh,idx=5; size=5028301,5028301,bytes,7998371.0,ns,4
de_block,borsh,idx=5; size=5028301,5028301,bytes,10035303.0,ns,5
de_block,borsh,idx=5; size=5028301,5028301,bytes,11945744.0,ns,6
de_block,borsh,idx=5; size=5028301,5028301,bytes,14093607.0,ns,7
de_block,borsh,idx=5; size=5028301,5028301,bytes,16045357.0,ns,8
de_block,borsh,idx=5; size=5028301,5028301,bytes,18401467.0,ns,9
de_block,borsh,idx=5; size=5028301,5028301,bytes,20585505.0,ns,10
de_block,borsh,idx=5; size=5028301,5028301,bytes,23137912.0,ns,11
de_block,borsh,idx=5; size=5028301,5028301,bytes,24061525.0,ns,12
de_block,borsh,idx=5; size=5028301,5028301,bytes,25667005.0,ns,13
de_block,borsh,idx=5; size=5028301,5028301,bytes,27336596.0,ns,14
de_block,borsh,idx=5; size=5028301,5028301,bytes,29851357.0,ns,15
de_block,borsh,idx=5; size=5028301,5028301,bytes,32010150.0,ns,16
de_block,borsh,idx=5; size=5028301,5028301,bytes,35472258.0,ns,17
de_block,borsh,idx=5; size=5028301,5028301,bytes,36379691.0,ns,18
de_block,borsh,idx=5; size=5028301,5028301,bytes,37256270.0,ns,19
de_block,borsh,idx=5; size=5028301,5028301,bytes,39640321.0,ns,20
de_block,borsh,idx=5; size=5028301,5028301,bytes,46016818.0,ns,21
de_block,borsh,idx=5; size=5028301,5028301,bytes,42599537.0,ns,22
de_block,borsh,idx=5; size=5028301,5028301,bytes,45388587.0,ns,23
de_block,borsh,idx=5; size=5028301,5028301,bytes,49645874.0,ns,24
de_block,borsh,idx=5; size=5028301,5028301,bytes,51035504.0,ns,25
de_block,borsh,idx=5; size=5028301,5028301,bytes,51631554.0,ns,26
de_block,borsh,idx=5; size=5028301,5028301,bytes,54675575.0,ns,27
de_block,borsh,idx=5; size=5028301,5028301,bytes,55321475.0,ns,28
de_block,borsh,idx=5; size=5028301,5028301,bytes,57361383.0,ns,29
de_block,borsh,idx=5; size=5028301,5028301,bytes,60841511.0,ns,30
de_block,borsh,idx=5; size=5028301,5028301,bytes,60535124.0,ns,31
de_block,borsh,idx=5; size=5028301,5028301,bytes,61988540.0,ns,32
de_block,borsh,idx=5; size=5028301,5028301,bytes,64930079.0,ns,33
de_block,borsh,idx=5; size=5028301,5028301,bytes,69671474.0,ns,34
de_block,borsh,idx=5; size=5028301,5028301,bytes,72375921.0,ns,35
de_block,borsh,idx=5; size=5028301,5028301,bytes,76810618.0,ns,36
de_block,borsh,idx=5; size=5028301,5028301,bytes,76864939.0,ns,37
de_block,borsh,idx=5; size=5028301,5028301,bytes,78433885.0,ns,38
de_block,borsh,idx=5; size=5028301,5028301,bytes,80730153.0,ns,39
de_block,borsh,idx=5; size=5028301,5028301,bytes,84944797.0,ns,40
de_block,borsh,idx=5; size=5028301,5028301,bytes,89234338.0,ns,41
de_block,borsh,idx=5; size=5028301,5028301,bytes,88941956.0,ns,42
de_block,borsh,idx=5; size=5028301,5028301,bytes,92270116.0,ns,43
de_block,borsh,idx=5; size=5028301,5028301,bytes,93255096.0,ns,44
de_block,borsh,idx=5; size=5028301,5028301,bytes,94918822.0,ns,45
de_block,borsh,idx=5; size=5028301,5028301,bytes,97321532.0,ns,46
de_block,borsh,idx=5; size=5028301,5028301,bytes,98551222.0,ns,47
de_block,borsh,idx=5; size=5028301,5028301,bytes,100813444.0,ns,48
de_block,borsh,idx=5; size=5028301,5028301,bytes,103744516.0,ns,49
de_block,borsh,idx=5; size=5028301,5028301,bytes,106747097.0,ns,50
de_block,borsh,idx=5; size=5028301,5028301,bytes,106800965.0,ns,51
de_block,borsh,idx=5; size=5028301,5028301,bytes,106684105.0,ns,52
de_block,borsh,idx=5; size=5028301,5028301,bytes,112823720.0,ns,53
de_block,borsh,idx=5; size=5028301,5028301,bytes,109484855.0,ns,54
de_block,borsh,idx=5; size=5028301,5028301,bytes,108051197.0,ns,55
de_block,borsh,idx=5; size=5028301,5028301,bytes,115497406.0,ns,56
de_block,borsh,idx=5; size=5028301,5028301,bytes,115251922.0,ns,57
de_block,borsh,idx=5; size=5028301,5028301,bytes,111591873.0,ns,58
de_block,borsh,idx=5; size=5028301,5028301,bytes,117340938.0,ns,59
de_block,borsh,idx=5; size=5028301,5028301,bytes,120231224.0,ns,60
de_block,borsh,idx=5; size=5028301,5028301,bytes,121770908.0,ns,61
de_block,borsh,idx=5; size=5028301,5028301,bytes,128422008.0,ns,62
de_block,borsh,idx=5; size=5028301,5028301,bytes,132069105.0,ns,63
de_block,borsh,idx=5; size=5028301,5028301,bytes,128117813.0,ns,64
de_block,borsh,idx=5; size=5028301,5028301,bytes,127697071.0,ns,65
de_block,borsh,idx=5; size=5028301,5028301,bytes,135443020.0,ns,66
de_block,borsh,idx=5; size=5028301,5028301,bytes,133486957.0,ns,67
de_block,borsh,idx=5; size=5028301,5028301,bytes,133318891.0,ns,68
de_block,borsh,idx=5; size=5028301,5028301,bytes,139757835.0,ns,69
de_block,borsh,idx=5; size=5028301,5028301,bytes,139085222.0,ns,70
de_block,borsh,idx=5; size=5028301,5028301,bytes,138274611.0,ns,71
de_block,borsh,idx=5; size=5028301,5028301,bytes,142673209.0,ns,72
de_block,borsh,idx=5; size=5028301,5028301,bytes,150511666.0,ns,73
de_block,borsh,idx=5; size=5028301,5028301,bytes,154963075.0,ns,74
de_block,borsh,idx=5; size=5028301,5028301,bytes,145989150.0,ns,75
de_block,borsh,idx=5; size=5028301,5028301,bytes,153221289.0,ns,76
de_block,borsh,idx=5; size=5028301,5028301,bytes,152722320.0,ns,77
de_block,borsh,idx=5; size=5028301,5028301,bytes,158114421.0,ns,78
de_block,borsh,idx=5; size=5028301,5028301,bytes,159805282.0,ns,79
de_block,borsh,idx=5; size=5028301,5028301,bytes,159259515.0,ns,80
de_block,borsh,idx=5; size=5028301,5028301,bytes,160939719.0,ns,81
de_block,borsh,idx=5; size=5028301,5028301,bytes,161963763.0,ns,82
de_block,borsh,idx=5; size=5028301,5028301,bytes,165898896.0,ns,83
de_block,borsh,idx=5; size=5028301,5028301,bytes,173986657.0,ns,84
de_block,borsh,idx=5; size=5028301,5028301,bytes,167664409.0,ns,85
de_block,borsh,idx=5; size=5028301,5028301,bytes,169254538.0,ns,86
de_block,borsh,idx=5; size=5028301,5028301,bytes,178705432.0,ns,87
de_block,borsh,idx=5; size=5028301,5028301,bytes,183782335.0,ns,88
de_block,borsh,idx=5; size=5028301,5028301,bytes,176764546.0,ns,89
