group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=0; size=1056480,1056480,bytes,18594651.0,ns,10
ser_block,borsh,idx=0; size=1056480,1056480,bytes,36228341.0,ns,20
ser_block,borsh,idx=0; size=1056480,1056480,bytes,54945335.0,ns,30
ser_block,borsh,idx=0; size=1056480,1056480,bytes,72988023.0,ns,40
ser_block,borsh,idx=0; size=1056480,1056480,bytes,91198761.0,ns,50
ser_block,borsh,idx=0; size=1056480,1056480,bytes,109848830.0,ns,60
ser_block,borsh,idx=0; size=1056480,1056480,bytes,129043592.0,ns,70
ser_block,borsh,idx=0; size=1056480,1056480,bytes,146736546.0,ns,80
ser_block,borsh,idx=0; size=1056480,1056480,bytes,166064507.0,ns,90
ser_block,borsh,idx=0; size=1056480,1056480,bytes,182810946.0,ns,100
