group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=5; size=37392,37392,bytes,1131590.0,ns,19
de_header,borsh,idx=5; size=37392,37392,bytes,2033765.0,ns,38
de_header,borsh,idx=5; size=37392,37392,bytes,3071234.0,ns,57
de_header,borsh,idx=5; size=37392,37392,bytes,4487654.0,ns,76
de_header,borsh,idx=5; size=37392,37392,bytes,5475086.0,ns,95
de_header,borsh,idx=5; size=37392,37392,bytes,6352299.0,ns,114
de_header,borsh,idx=5; size=37392,37392,bytes,7544053.0,ns,133
de_header,borsh,idx=5; size=37392,37392,bytes,8328660.0,ns,152
de_header,borsh,idx=5; size=37392,37392,bytes,9610255.0,ns,171
de_header,borsh,idx=5; size=37392,37392,bytes,10238021.0,ns,190
de_header,borsh,idx=5; size=37392,37392,bytes,11224805.0,ns,209
de_header,borsh,idx=5; size=37392,37392,bytes,12284829.0,ns,228
de_header,borsh,idx=5; size=37392,37392,bytes,13309293.0,ns,247
de_header,borsh,idx=5; size=37392,37392,bytes,14281279.0,ns,266
de_header,borsh,idx=5; size=37392,37392,bytes,15320382.0,ns,285
de_header,borsh,idx=5; size=37392,37392,bytes,16298257.0,ns,304
de_header,borsh,idx=5; size=37392,37392,bytes,17496645.0,ns,323
de_header,borsh,idx=5; size=37392,37392,bytes,19268785.0,ns,342
de_header,borsh,idx=5; size=37392,37392,bytes,19470025.0,ns,361
de_header,borsh,idx=5; size=37392,37392,bytes,20384046.0,ns,380
de_header,borsh,idx=5; size=37392,37392,bytes,21900676.0,ns,399
de_header,borsh,idx=5; size=37392,37392,bytes,22625617.0,ns,418
de_header,borsh,idx=5; size=37392,37392,bytes,23700825.0,ns,437
de_header,borsh,idx=5; size=37392,37392,bytes,25362371.0,ns,456
de_header,borsh,idx=5; size=37392,37392,bytes,25596791.0,ns,475
de_header,borsh,idx=5; size=37392,37392,bytes,26633179.0,ns,494
de_header,borsh,idx=5; size=37392,37392,bytes,27734585.0,ns,513
de_header,borsh,idx=5; size=37392,37392,bytes,28967581.0,ns,532
de_header,borsh,idx=5; size=37392,37392,bytes,30733537.0,ns,551
de_header,borsh,idx=5; size=37392,37392,bytes,30780265.0,ns,570
de_header,borsh,idx=5; size=37392,37392,bytes,31804452.0,ns,589
de_header,borsh,idx=5; size=37392,37392,bytes,33419969.0,ns,608
de_header,borsh,idx=5; size=37392,37392,bytes,33950733.0,ns,627
de_header,borsh,idx=5; size=37392,37392,bytes,35294094.0,ns,646
de_header,borsh,idx=5; size=37392,37392,bytes,37198761.0,ns,665
de_header,borsh,idx=5; size=37392,37392,bytes,37261117.0,ns,684
de_header,borsh,idx=5; size=37392,37392,bytes,38339111.0,ns,703
de_header,borsh,idx=5; size=37392,37392,bytes,39278269.0,ns,722
de_header,borsh,idx=5; size=37392,37392,bytes,39956815.0,ns,741
de_header,borsh,idx=5; size=37392,37392,bytes,41535576.0,ns,760
de_header,borsh,idx=5; size=37392,37392,bytes,42780624.0,ns,779
de_header,borsh,idx=5; size=37392,37392,bytes,43480661.0,ns,798
de_header,borsh,idx=5; size=37392,37392,bytes,43896931.0,ns,817
de_header,borsh,idx=5; size=37392,37392,bytes,44845835.0,ns,836
de_header,borsh,idx=5; size=37392,37392,bytes,46130926.0,ns,855
de_header,borsh,idx=5; size=37392,37392,bytes,47128748.0,ns,874
de_header,borsh,idx=5; size=37392,37392,bytes,48475024.0,ns,893
de_header,borsh,idx=5; size=37392,37392,bytes,51029775.0,ns,912
de_header,borsh,idx=5; size=37392,37392,bytes,51277668.0,ns,931
de_header,borsh,idx=5; size=37392,37392,bytes,52764330.0,ns,950
de_header,borsh,idx=5; size=37392,37392,bytes,54868000.0,ns,969
de_header,borsh,idx=5; size=37392,37392,bytes,53347548.0,ns,988
de_header,borsh,idx=5; size=37392,37392,bytes,54400658.0,ns,1007
de_header,borsh,idx=5; size=37392,37392,bytes,55818245.0,ns,1026
de_header,borsh,idx=5; size=37392,37392,bytes,56136495.0,ns,1045
de_header,borsh,idx=5; size=37392,37392,bytes,58416917.0,ns,1064
de_header,borsh,idx=5; size=37392,37392,bytes,58726787.0,ns,1083
de_header,borsh,idx=5; size=37392,37392,bytes,60028667.0,ns,1102
de_header,borsh,idx=5; size=37392,37392,bytes,61683971.0,ns,1121
de_header,borsh,idx=5; size=37392,37392,bytes,61307018.0,ns,1140
de_header,borsh,idx=5; size=37392,37392,bytes,63289518.0,ns,1159
de_header,borsh,idx=5; size=37392,37392,bytes,64066789.0,ns,1178
de_header,borsh,idx=5; size=37392,37392,bytes,64377213.0,ns,1197
de_header,borsh,idx=5; size=37392,37392,bytes,65221941.0,ns,1216
de_header,borsh,idx=5; size=37392,37392,bytes,66380347.0,ns,1235
de_header,borsh,idx=5; size=37392,37392,bytes,67948533.0,ns,1254
de_header,borsh,idx=5; size=37392,37392,bytes,68980220.0,ns,1273
de_header,borsh,idx=5; size=37392,37392,bytes,70794281.0,ns,1292
de_header,borsh,idx=5; size=37392,37392,bytes,71125857.0,ns,1311
de_header,borsh,idx=5; size=37392,37392,bytes,72013153.0,ns,1330
de_header,borsh,idx=5; size=37392,37392,bytes,73421720.0,ns,1349
de_header,borsh,idx=5; size=37392,37392,bytes,74787548.0,ns,1368
de_header,borsh,idx=5; size=37392,37392,bytes,74985896.0,ns,1387
de_header,borsh,idx=5; size=37392,37392,bytes,77099821.0,ns,1406
de_header,borsh,idx=5; size=37392,37392,bytes,77670123.0,ns,1425
de_header,borsh,idx=5; size=37392,37392,bytes,78264114.0,ns,1444
de_header,borsh,idx=5; size=37392,37392,bytes,80279963.0,ns,1463
de_header,borsh,idx=5; size=37392,37392,bytes,79760079.0,ns,1482
de_header,borsh,idx=5; size=37392,37392,bytes,82207642.0,ns,1501
de_header,borsh,idx=5; size=37392,37392,bytes,83648797.0,ns,1520
de_header,borsh,idx=5; size=37392,37392,bytes,85075204.0,ns,1539
de_header,borsh,idx=5; size=37392,37392,bytes,85297738.0,ns,1558
de_header,borsh,idx=5; size=37392,37392,bytes,85304735.0,ns,1577
de_header,borsh,idx=5; size=37392,37392,bytes,87032533.0,ns,1596
de_header,borsh,idx=5; size=37392,37392,bytes,87585365.0,ns,1615
de_header,borsh,idx=5; size=37392,37392,bytes,88590729.0,ns,1634
de_header,borsh,idx=5; size=37392,37392,bytes,90352340.0,ns,1653
de_header,borsh,idx=5; size=37392,37392,bytes,90438247.0,ns,1672
de_header,borsh,idx=5; size=37392,37392,bytes,93611662.0,ns,1691
de_header,borsh,idx=5; size=37392,37392,bytes,92267219.0,ns,1710
de_header,borsh,idx=5; size=37392,37392,bytes,93449240.0,ns,1729
de_header,borsh,idx=5; size=37392,37392,bytes,94301362.0,ns,1748
de_header,borsh,idx=5; size=37392,37392,bytes,96380741.0,ns,1767
de_header,borsh,idx=5; size=37392,37392,bytes,96865828.0,ns,1786
de_header,borsh,idx=5; size=37392,37392,bytes,97755808.0,ns,1805
de_header,borsh,idx=5; size=37392,37392,bytes,98653060.0,ns,1824
de_header,borsh,idx=5; size=37392,37392,bytes,100067933.0,ns,1843
de_header,borsh,idx=5; size=37392,37392,bytes,102404698.0,ns,1862
de_header,borsh,idx=5; size=37392,37392,bytes,102115654.0,ns,1881
de_header,borsh,idx=5; size=37392,37392,bytes,104145385.0,ns,1900
