group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,cbor,idx=2; size=145612,145612,bytes,1975649.0,ns,2
de_header,cbor,idx=2; size=145612,145612,bytes,3889917.0,ns,4
de_header,cbor,idx=2; size=145612,145612,bytes,5769594.0,ns,6
de_header,cbor,idx=2; size=145612,145612,bytes,7633254.0,ns,8
de_header,cbor,idx=2; size=145612,145612,bytes,10473017.0,ns,10
de_header,cbor,idx=2; size=145612,145612,bytes,11792393.0,ns,12
de_header,cbor,idx=2; size=145612,145612,bytes,14088938.0,ns,14
de_header,cbor,idx=2; size=145612,145612,bytes,16047041.0,ns,16
de_header,cbor,idx=2; size=145612,145612,bytes,17473881.0,ns,18
de_header,cbor,idx=2; size=145612,145612,bytes,19092414.0,ns,20
de_header,cbor,idx=2; size=145612,145612,bytes,20905925.0,ns,22
de_header,cbor,idx=2; size=145612,145612,bytes,22898168.0,ns,24
de_header,cbor,idx=2; size=145612,145612,bytes,25761737.0,ns,26
de_header,cbor,idx=2; size=145612,145612,bytes,27428935.0,ns,28
de_header,cbor,idx=2; size=145612,145612,bytes,29616559.0,ns,30
de_header,cbor,idx=2; size=145612,145612,bytes,31875140.0,ns,32
de_header,cbor,idx=2; size=145612,145612,bytes,33498015.0,ns,34
de_header,cbor,idx=2; size=145612,145612,bytes,35760413.0,ns,36
de_header,cbor,idx=2; size=145612,145612,bytes,38320825.0,ns,38
de_header,cbor,idx=2; size=145612,145612,bytes,40367394.0,ns,40
de_header,cbor,idx=2; size=145612,145612,bytes,42047598.0,ns,42
de_header,cbor,idx=2; size=145612,145612,bytes,42065543.0,ns,44
de_header,cbor,idx=2; size=145612,145612,bytes,45205710.0,ns,46
de_header,cbor,idx=2; size=145612,145612,bytes,45676719.0,ns,48
de_header,cbor,idx=2; size=145612,145612,bytes,47464387.0,ns,50
de_header,cbor,idx=2; size=145612,145612,bytes,49745087.0,ns,52
de_header,cbor,idx=2; size=145612,145612,bytes,51560680.0,ns,54
de_header,cbor,idx=2; size=145612,145612,bytes,53359427.0,ns,56
de_header,cbor,idx=2; size=145612,145612,bytes,55673028.0,ns,58
de_header,cbor,idx=2; size=145612,145612,bytes,57550467.0,ns,60
de_header,cbor,idx=2; size=145612,145612,bytes,59422178.0,ns,62
de_header,cbor,idx=2; size=145612,145612,bytes,60925073.0,ns,64
de_header,cbor,idx=2; size=145612,145612,bytes,62840694.0,ns,66
de_header,cbor,idx=2; size=145612,145612,bytes,66596778.0,ns,68
de_header,cbor,idx=2; size=145612,145612,bytes,66676414.0,ns,70
de_header,cbor,idx=2; size=145612,145612,bytes,69997279.0,ns,72
de_header,cbor,idx=2; size=145612,145612,bytes,71346678.0,ns,74
de_header,cbor,idx=2; size=145612,145612,bytes,75167297.0,ns,76
de_header,cbor,idx=2; size=145612,145612,bytes,78248106.0,ns,78
de_header,cbor,idx=2; size=145612,145612,bytes,77247441.0,ns,80
de_header,cbor,idx=2; size=145612,145612,bytes,78132889.0,ns,82
de_header,cbor,idx=2; size=145612,145612,bytes,80322904.0,ns,84
de_header,cbor,idx=2; size=145612,145612,bytes,82151238.0,ns,86
de_header,cbor,idx=2; size=145612,145612,bytes,84419235.0,ns,88
de_header,cbor,idx=2; size=145612,145612,bytes,85938132.0,ns,90
de_header,cbor,idx=2; size=145612,145612,bytes,87470462.0,ns,92
de_header,cbor,idx=2; size=145612,145612,bytes,90067065.0,ns,94
de_header,cbor,idx=2; size=145612,145612,bytes,92058637.0,ns,96
de_header,cbor,idx=2; size=145612,145612,bytes,94665252.0,ns,98
de_header,cbor,idx=2; size=145612,145612,bytes,96632004.0,ns,100
de_header,cbor,idx=2; size=145612,145612,bytes,97662481.0,ns,102
de_header,cbor,idx=2; size=145612,145612,bytes,99177669.0,ns,104
de_header,cbor,idx=2; size=145612,145612,bytes,101126843.0,ns,106
de_header,cbor,idx=2; size=145612,145612,bytes,102873398.0,ns,108
de_header,cbor,idx=2; size=145612,145612,bytes,105272946.0,ns,110
de_header,cbor,idx=2; size=145612,145612,bytes,108954370.0,ns,112
de_header,cbor,idx=2; size=145612,145612,bytes,111381048.0,ns,114
de_header,cbor,idx=2; size=145612,145612,bytes,112191742.0,ns,116
de_header,cbor,idx=2; size=145612,145612,bytes,113722296.0,ns,118
de_header,cbor,idx=2; size=145612,145612,bytes,116165942.0,ns,120
de_header,cbor,idx=2; size=145612,145612,bytes,117121113.0,ns,122
de_header,cbor,idx=2; size=145612,145612,bytes,119081308.0,ns,124
de_header,cbor,idx=2; size=145612,145612,bytes,120537569.0,ns,126
de_header,cbor,idx=2; size=145612,145612,bytes,121526841.0,ns,128
de_header,cbor,idx=2; size=145612,145612,bytes,124239156.0,ns,130
de_header,cbor,idx=2; size=145612,145612,bytes,125166085.0,ns,132
de_header,cbor,idx=2; size=145612,145612,bytes,129237423.0,ns,134
de_header,cbor,idx=2; size=145612,145612,bytes,131096100.0,ns,136
de_header,cbor,idx=2; size=145612,145612,bytes,132469530.0,ns,138
de_header,cbor,idx=2; size=145612,145612,bytes,134295718.0,ns,140
de_header,cbor,idx=2; size=145612,145612,bytes,137153795.0,ns,142
de_header,cbor,idx=2; size=145612,145612,bytes,139066794.0,ns,144
de_header,cbor,idx=2; size=145612,145612,bytes,140460339.0,ns,146
de_header,cbor,idx=2; size=145612,145612,bytes,141137711.0,ns,148
de_header,cbor,idx=2; size=145612,145612,bytes,145823376.0,ns,150
de_header,cbor,idx=2; size=145612,145612,bytes,146861787.0,ns,152
de_header,cbor,idx=2; size=145612,145612,bytes,147613405.0,ns,154
