group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,bincode,idx=3; size=3093,3093,bytes,1168920.0,ns,113
ser_transaction,bincode,idx=3; size=3093,3093,bytes,1976207.0,ns,226
ser_transaction,bincode,idx=3; size=3093,3093,bytes,2965833.0,ns,339
ser_transaction,bincode,idx=3; size=3093,3093,bytes,3995717.0,ns,452
ser_transaction,bincode,idx=3; size=3093,3093,bytes,5129436.0,ns,565
ser_transaction,bincode,idx=3; size=3093,3093,bytes,6124123.0,ns,678
ser_transaction,bincode,idx=3; size=3093,3093,bytes,6969815.0,ns,791
ser_transaction,bincode,idx=3; size=3093,3093,bytes,8411968.0,ns,904
ser_transaction,bincode,idx=3; size=3093,3093,bytes,8871959.0,ns,1017
ser_transaction,bincode,idx=3; size=3093,3093,bytes,9883247.0,ns,1130
ser_transaction,bincode,idx=3; size=3093,3093,bytes,11262599.0,ns,1243
ser_transaction,bincode,idx=3; size=3093,3093,bytes,11885477.0,ns,1356
ser_transaction,bincode,idx=3; size=3093,3093,bytes,13298620.0,ns,1469
ser_transaction,bincode,idx=3; size=3093,3093,bytes,14034627.0,ns,1582
ser_transaction,bincode,idx=3; size=3093,3093,bytes,15239444.0,ns,1695
ser_transaction,bincode,idx=3; size=3093,3093,bytes,16354342.0,ns,1808
ser_transaction,bincode,idx=3; size=3093,3093,bytes,17224625.0,ns,1921
ser_transaction,bincode,idx=3; size=3093,3093,bytes,18408216.0,ns,2034
ser_transaction,bincode,idx=3; size=3093,3093,bytes,19367248.0,ns,2147
ser_transaction,bincode,idx=3; size=3093,3093,bytes,20646925.0,ns,2260
ser_transaction,bincode,idx=3; size=3093,3093,bytes,21859227.0,ns,2373
ser_transaction,bincode,idx=3; size=3093,3093,bytes,22388314.0,ns,2486
ser_transaction,bincode,idx=3; size=3093,3093,bytes,23616686.0,ns,2599
ser_transaction,bincode,idx=3; size=3093,3093,bytes,24639506.0,ns,2712
ser_transaction,bincode,idx=3; size=3093,3093,bytes,25315646.0,ns,2825
ser_transaction,bincode,idx=3; size=3093,3093,bytes,26424608.0,ns,2938
ser_transaction,bincode,idx=3; size=3093,3093,bytes,27157025.0,ns,3051
ser_transaction,bincode,idx=3; size=3093,3093,bytes,28111436.0,ns,3164
ser_transaction,bincode,idx=3; size=3093,3093,bytes,28810752.0,ns,3277
