group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,cbor,idx=3; size=64,64,bytes,1200124.0,ns,1505
de_account,cbor,idx=3; size=64,64,bytes,2030385.0,ns,3010
de_account,cbor,idx=3; size=64,64,bytes,3000673.0,ns,4515
de_account,cbor,idx=3; size=64,64,bytes,4022466.0,ns,6020
de_account,cbor,idx=3; size=64,64,bytes,5026894.0,ns,7525
de_account,cbor,idx=3; size=64,64,bytes,6003779.0,ns,9030
de_account,cbor,idx=3; size=64,64,bytes,7027124.0,ns,10535
de_account,cbor,idx=3; size=64,64,bytes,8012339.0,ns,12040
de_account,cbor,idx=3; size=64,64,bytes,9146497.0,ns,13545
de_account,cbor,idx=3; size=64,64,bytes,10210707.0,ns,15050
de_account,cbor,idx=3; size=64,64,bytes,11550842.0,ns,16555
de_account,cbor,idx=3; size=64,64,bytes,12139563.0,ns,18060
de_account,cbor,idx=3; size=64,64,bytes,13382121.0,ns,19565
de_account,cbor,idx=3; size=64,64,bytes,14103212.0,ns,21070
de_account,cbor,idx=3; size=64,64,bytes,15585279.0,ns,22575
de_account,cbor,idx=3; size=64,64,bytes,16264778.0,ns,24080
de_account,cbor,idx=3; size=64,64,bytes,17091812.0,ns,25585
de_account,cbor,idx=3; size=64,64,bytes,18179512.0,ns,27090
de_account,cbor,idx=3; size=64,64,bytes,19215968.0,ns,28595
de_account,cbor,idx=3; size=64,64,bytes,20101895.0,ns,30100
de_account,cbor,idx=3; size=64,64,bytes,21945638.0,ns,31605
de_account,cbor,idx=3; size=64,64,bytes,22938611.0,ns,33110
de_account,cbor,idx=3; size=64,64,bytes,23414687.0,ns,34615
de_account,cbor,idx=3; size=64,64,bytes,24585933.0,ns,36120
de_account,cbor,idx=3; size=64,64,bytes,25497917.0,ns,37625
de_account,cbor,idx=3; size=64,64,bytes,26736587.0,ns,39130
de_account,cbor,idx=3; size=64,64,bytes,27262875.0,ns,40635
de_account,cbor,idx=3; size=64,64,bytes,28246536.0,ns,42140
de_account,cbor,idx=3; size=64,64,bytes,29139375.0,ns,43645
de_account,cbor,idx=3; size=64,64,bytes,30175888.0,ns,45150
de_account,cbor,idx=3; size=64,64,bytes,31105735.0,ns,46655
de_account,cbor,idx=3; size=64,64,bytes,32535679.0,ns,48160
de_account,cbor,idx=3; size=64,64,bytes,33076656.0,ns,49665
de_account,cbor,idx=3; size=64,64,bytes,34152356.0,ns,51170
de_account,cbor,idx=3; size=64,64,bytes,35120075.0,ns,52675
de_account,cbor,idx=3; size=64,64,bytes,36141489.0,ns,54180
de_account,cbor,idx=3; size=64,64,bytes,37907035.0,ns,55685
de_account,cbor,idx=3; size=64,64,bytes,39238792.0,ns,57190
de_account,cbor,idx=3; size=64,64,bytes,39505377.0,ns,58695
de_account,cbor,idx=3; size=64,64,bytes,40731362.0,ns,60200
de_account,cbor,idx=3; size=64,64,bytes,41565335.0,ns,61705
de_account,cbor,idx=3; size=64,64,bytes,43487741.0,ns,63210
de_account,cbor,idx=3; size=64,64,bytes,43298615.0,ns,64715
de_account,cbor,idx=3; size=64,64,bytes,44787846.0,ns,66220
de_account,cbor,idx=3; size=64,64,bytes,45699717.0,ns,67725
de_account,cbor,idx=3; size=64,64,bytes,46377244.0,ns,69230
de_account,cbor,idx=3; size=64,64,bytes,47850800.0,ns,70735
de_account,cbor,idx=3; size=64,64,bytes,48957512.0,ns,72240
de_account,cbor,idx=3; size=64,64,bytes,50067296.0,ns,73745
de_account,cbor,idx=3; size=64,64,bytes,50346590.0,ns,75250
de_account,cbor,idx=3; size=64,64,bytes,52159255.0,ns,76755
de_account,cbor,idx=3; size=64,64,bytes,52692918.0,ns,78260
de_account,cbor,idx=3; size=64,64,bytes,53922702.0,ns,79765
de_account,cbor,idx=3; size=64,64,bytes,54340378.0,ns,81270
de_account,cbor,idx=3; size=64,64,bytes,55497273.0,ns,82775
de_account,cbor,idx=3; size=64,64,bytes,56336097.0,ns,84280
de_account,cbor,idx=3; size=64,64,bytes,57104019.0,ns,85785
de_account,cbor,idx=3; size=64,64,bytes,58871983.0,ns,87290
de_account,cbor,idx=3; size=64,64,bytes,59601438.0,ns,88795
de_account,cbor,idx=3; size=64,64,bytes,60928892.0,ns,90300
de_account,cbor,idx=3; size=64,64,bytes,62290948.0,ns,91805
de_account,cbor,idx=3; size=64,64,bytes,62847119.0,ns,93310
de_account,cbor,idx=3; size=64,64,bytes,63785626.0,ns,94815
de_account,cbor,idx=3; size=64,64,bytes,64955178.0,ns,96320
de_account,cbor,idx=3; size=64,64,bytes,65218905.0,ns,97825
de_account,cbor,idx=3; size=64,64,bytes,66883367.0,ns,99330
de_account,cbor,idx=3; size=64,64,bytes,68396982.0,ns,100835
de_account,cbor,idx=3; size=64,64,bytes,68784134.0,ns,102340
de_account,cbor,idx=3; size=64,64,bytes,70327256.0,ns,103845
de_account,cbor,idx=3; size=64,64,bytes,70954937.0,ns,105350
de_account,cbor,idx=3; size=64,64,bytes,71637241.0,ns,106855
de_account,cbor,idx=3; size=64,64,bytes,74524409.0,ns,108360
de_account,cbor,idx=3; size=64,64,bytes,75560549.0,ns,109865
de_account,cbor,idx=3; size=64,64,bytes,77190369.0,ns,111370
de_account,cbor,idx=3; size=64,64,bytes,77183135.0,ns,112875
de_account,cbor,idx=3; size=64,64,bytes,77892677.0,ns,114380
de_account,cbor,idx=3; size=64,64,bytes,78967384.0,ns,115885
de_account,cbor,idx=3; size=64,64,bytes,80964962.0,ns,117390
de_account,cbor,idx=3; size=64,64,bytes,81023014.0,ns,118895
de_account,cbor,idx=3; size=64,64,bytes,82150462.0,ns,120400
de_account,cbor,idx=3; size=64,64,bytes,83783920.0,ns,121905
de_account,cbor,idx=3; size=64,64,bytes,84741616.0,ns,123410
de_account,cbor,idx=3; size=64,64,bytes,85465162.0,ns,124915
de_account,cbor,idx=3; size=64,64,bytes,84992522.0,ns,126420
de_account,cbor,idx=3; size=64,64,bytes,85759031.0,ns,127925
de_account,cbor,idx=3; size=64,64,bytes,86283927.0,ns,129430
de_account,cbor,idx=3; size=64,64,bytes,89827223.0,ns,130935
de_account,cbor,idx=3; size=64,64,bytes,90090562.0,ns,132440
de_account,cbor,idx=3; size=64,64,bytes,90155016.0,ns,133945
de_account,cbor,idx=3; size=64,64,bytes,91671408.0,ns,135450
de_account,cbor,idx=3; size=64,64,bytes,92524693.0,ns,136955
de_account,cbor,idx=3; size=64,64,bytes,92375319.0,ns,138460
de_account,cbor,idx=3; size=64,64,bytes,95087541.0,ns,139965
de_account,cbor,idx=3; size=64,64,bytes,94807006.0,ns,141470
de_account,cbor,idx=3; size=64,64,bytes,97390414.0,ns,142975
de_account,cbor,idx=3; size=64,64,bytes,96763448.0,ns,144480
de_account,cbor,idx=3; size=64,64,bytes,97553328.0,ns,145985
de_account,cbor,idx=3; size=64,64,bytes,98492050.0,ns,147490
de_account,cbor,idx=3; size=64,64,bytes,99974647.0,ns,148995
de_account,cbor,idx=3; size=64,64,bytes,101622972.0,ns,150500
