group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=2; size=2784,2784,bytes,1090204.0,ns,2352
ser_transaction,borsh,idx=2; size=2784,2784,bytes,1966370.0,ns,4704
ser_transaction,borsh,idx=2; size=2784,2784,bytes,2913664.0,ns,7056
ser_transaction,borsh,idx=2; size=2784,2784,bytes,3917165.0,ns,9408
ser_transaction,borsh,idx=2; size=2784,2784,bytes,4949526.0,ns,11760
ser_transaction,borsh,idx=2; size=2784,2784,bytes,5810851.0,ns,14112
ser_transaction,borsh,idx=2; size=2784,2784,bytes,6798941.0,ns,16464
ser_transaction,borsh,idx=2; size=2784,2784,bytes,7768408.0,ns,18816
ser_transaction,borsh,idx=2; size=2784,2784,bytes,8800930.0,ns,21168
ser_transaction,borsh,idx=2; size=2784,2784,bytes,9856204.0,ns,23520
ser_transaction,borsh,idx=2; size=2784,2784,bytes,10682578.0,ns,25872
ser_transaction,borsh,idx=2; size=2784,2784,bytes,11745672.0,ns,28224
ser_transaction,borsh,idx=2; size=2784,2784,bytes,12850049.0,ns,30576
ser_transaction,borsh,idx=2; size=2784,2784,bytes,13648097.0,ns,32928
ser_transaction,borsh,idx=2; size=2784,2784,bytes,14553784.0,ns,35280
ser_transaction,borsh,idx=2; size=2784,2784,bytes,15520250.0,ns,37632
ser_transaction,borsh,idx=2; size=2784,2784,bytes,16539548.0,ns,39984
ser_transaction,borsh,idx=2; size=2784,2784,bytes,17471347.0,ns,42336
ser_transaction,borsh,idx=2; size=2784,2784,bytes,18424501.0,ns,44688
ser_transaction,borsh,idx=2; size=2784,2784,bytes,19645326.0,ns,47040
ser_transaction,borsh,idx=2; size=2784,2784,bytes,20631680.0,ns,49392
ser_transaction,borsh,idx=2; size=2784,2784,bytes,21418733.0,ns,51744
ser_transaction,borsh,idx=2; size=2784,2784,bytes,22354467.0,ns,54096
ser_transaction,borsh,idx=2; size=2784,2784,bytes,23354487.0,ns,56448
ser_transaction,borsh,idx=2; size=2784,2784,bytes,24317664.0,ns,58800
ser_transaction,borsh,idx=2; size=2784,2784,bytes,25204050.0,ns,61152
ser_transaction,borsh,idx=2; size=2784,2784,bytes,26690507.0,ns,63504
ser_transaction,borsh,idx=2; size=2784,2784,bytes,27301642.0,ns,65856
ser_transaction,borsh,idx=2; size=2784,2784,bytes,28576246.0,ns,68208
ser_transaction,borsh,idx=2; size=2784,2784,bytes,29160555.0,ns,70560
ser_transaction,borsh,idx=2; size=2784,2784,bytes,30407602.0,ns,72912
ser_transaction,borsh,idx=2; size=2784,2784,bytes,31313470.0,ns,75264
ser_transaction,borsh,idx=2; size=2784,2784,bytes,32055710.0,ns,77616
ser_transaction,borsh,idx=2; size=2784,2784,bytes,32999196.0,ns,79968
ser_transaction,borsh,idx=2; size=2784,2784,bytes,34036170.0,ns,82320
ser_transaction,borsh,idx=2; size=2784,2784,bytes,34895675.0,ns,84672
ser_transaction,borsh,idx=2; size=2784,2784,bytes,36340206.0,ns,87024
ser_transaction,borsh,idx=2; size=2784,2784,bytes,36901101.0,ns,89376
ser_transaction,borsh,idx=2; size=2784,2784,bytes,37956747.0,ns,91728
ser_transaction,borsh,idx=2; size=2784,2784,bytes,38792274.0,ns,94080
ser_transaction,borsh,idx=2; size=2784,2784,bytes,39791901.0,ns,96432
ser_transaction,borsh,idx=2; size=2784,2784,bytes,40736818.0,ns,98784
ser_transaction,borsh,idx=2; size=2784,2784,bytes,41976621.0,ns,101136
