group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,bincode,idx=2; size=64,64,bytes,1007761.0,ns,9482
de_account,bincode,idx=2; size=64,64,bytes,1964381.0,ns,18964
de_account,bincode,idx=2; size=64,64,bytes,2927322.0,ns,28446
de_account,bincode,idx=2; size=64,64,bytes,3927245.0,ns,37928
de_account,bincode,idx=2; size=64,64,bytes,4910455.0,ns,47410
de_account,bincode,idx=2; size=64,64,bytes,5872867.0,ns,56892
de_account,bincode,idx=2; size=64,64,bytes,6966049.0,ns,66374
de_account,bincode,idx=2; size=64,64,bytes,7935996.0,ns,75856
de_account,bincode,idx=2; size=64,64,bytes,8866902.0,ns,85338
de_account,bincode,idx=2; size=64,64,bytes,9984911.0,ns,94820
de_account,bincode,idx=2; size=64,64,bytes,11037614.0,ns,104302
de_account,bincode,idx=2; size=64,64,bytes,11815389.0,ns,113784
de_account,bincode,idx=2; size=64,64,bytes,13085471.0,ns,123266
de_account,bincode,idx=2; size=64,64,bytes,14079856.0,ns,132748
de_account,bincode,idx=2; size=64,64,bytes,15107778.0,ns,142230
de_account,bincode,idx=2; size=64,64,bytes,15795867.0,ns,151712
de_account,bincode,idx=2; size=64,64,bytes,16986496.0,ns,161194
de_account,bincode,idx=2; size=64,64,bytes,18005167.0,ns,170676
de_account,bincode,idx=2; size=64,64,bytes,18660293.0,ns,180158
de_account,bincode,idx=2; size=64,64,bytes,19707575.0,ns,189640
de_account,bincode,idx=2; size=64,64,bytes,21124373.0,ns,199122
de_account,bincode,idx=2; size=64,64,bytes,21679928.0,ns,208604
de_account,bincode,idx=2; size=64,64,bytes,22596763.0,ns,218086
de_account,bincode,idx=2; size=64,64,bytes,23661451.0,ns,227568
de_account,bincode,idx=2; size=64,64,bytes,24750728.0,ns,237050
de_account,bincode,idx=2; size=64,64,bytes,26018227.0,ns,246532
de_account,bincode,idx=2; size=64,64,bytes,26720087.0,ns,256014
de_account,bincode,idx=2; size=64,64,bytes,28036326.0,ns,265496
de_account,bincode,idx=2; size=64,64,bytes,28590696.0,ns,274978
de_account,bincode,idx=2; size=64,64,bytes,29473618.0,ns,284460
de_account,bincode,idx=2; size=64,64,bytes,30388569.0,ns,293942
de_account,bincode,idx=2; size=64,64,bytes,31602778.0,ns,303424
de_account,bincode,idx=2; size=64,64,bytes,32817625.0,ns,312906
de_account,bincode,idx=2; size=64,64,bytes,33833790.0,ns,322388
de_account,bincode,idx=2; size=64,64,bytes,34395564.0,ns,331870
de_account,bincode,idx=2; size=64,64,bytes,35361445.0,ns,341352
de_account,bincode,idx=2; size=64,64,bytes,36319412.0,ns,350834
de_account,bincode,idx=2; size=64,64,bytes,37317630.0,ns,360316
de_account,bincode,idx=2; size=64,64,bytes,38603499.0,ns,369798
de_account,bincode,idx=2; size=64,64,bytes,39446035.0,ns,379280
de_account,bincode,idx=2; size=64,64,bytes,40223348.0,ns,388762
de_account,bincode,idx=2; size=64,64,bytes,41495133.0,ns,398244
de_account,bincode,idx=2; size=64,64,bytes,42402018.0,ns,407726
de_account,bincode,idx=2; size=64,64,bytes,43335350.0,ns,417208
de_account,bincode,idx=2; size=64,64,bytes,44241278.0,ns,426690
de_account,bincode,idx=2; size=64,64,bytes,45457727.0,ns,436172
de_account,bincode,idx=2; size=64,64,bytes,46479603.0,ns,445654
de_account,bincode,idx=2; size=64,64,bytes,47423223.0,ns,455136
de_account,bincode,idx=2; size=64,64,bytes,48116590.0,ns,464618
de_account,bincode,idx=2; size=64,64,bytes,50048751.0,ns,474100
de_account,bincode,idx=2; size=64,64,bytes,50581491.0,ns,483582
de_account,bincode,idx=2; size=64,64,bytes,51150218.0,ns,493064
de_account,bincode,idx=2; size=64,64,bytes,52539189.0,ns,502546
de_account,bincode,idx=2; size=64,64,bytes,53837543.0,ns,512028
de_account,bincode,idx=2; size=64,64,bytes,54066449.0,ns,521510
de_account,bincode,idx=2; size=64,64,bytes,54957381.0,ns,530992
de_account,bincode,idx=2; size=64,64,bytes,56064649.0,ns,540474
de_account,bincode,idx=2; size=64,64,bytes,57377331.0,ns,549956
de_account,bincode,idx=2; size=64,64,bytes,57976854.0,ns,559438
de_account,bincode,idx=2; size=64,64,bytes,58882615.0,ns,568920
de_account,bincode,idx=2; size=64,64,bytes,60138121.0,ns,578402
de_account,bincode,idx=2; size=64,64,bytes,61273870.0,ns,587884
de_account,bincode,idx=2; size=64,64,bytes,62338536.0,ns,597366
de_account,bincode,idx=2; size=64,64,bytes,63189600.0,ns,606848
de_account,bincode,idx=2; size=64,64,bytes,63820700.0,ns,616330
de_account,bincode,idx=2; size=64,64,bytes,65186719.0,ns,625812
de_account,bincode,idx=2; size=64,64,bytes,65777947.0,ns,635294
de_account,bincode,idx=2; size=64,64,bytes,67885032.0,ns,644776
de_account,bincode,idx=2; size=64,64,bytes,68256912.0,ns,654258
de_account,bincode,idx=2; size=64,64,bytes,68938662.0,ns,663740
de_account,bincode,idx=2; size=64,64,bytes,70502570.0,ns,673222
de_account,bincode,idx=2; size=64,64,bytes,70942191.0,ns,682704
de_account,bincode,idx=2; size=64,64,bytes,71711891.0,ns,692186
de_account,bincode,idx=2; size=64,64,bytes,73102301.0,ns,701668
de_account,bincode,idx=2; size=64,64,bytes,73538081.0,ns,711150
de_account,bincode,idx=2; size=64,64,bytes,74929840.0,ns,720632
de_account,bincode,idx=2; size=64,64,bytes,75869072.0,ns,730114
de_account,bincode,idx=2; size=64,64,bytes,76733325.0,ns,739596
de_account,bincode,idx=2; size=64,64,bytes,77934553.0,ns,749078
de_account,bincode,idx=2; size=64,64,bytes,78829827.0,ns,758560
de_account,bincode,idx=2; size=64,64,bytes,79986547.0,ns,768042
de_account,bincode,idx=2; size=64,64,bytes,81076118.0,ns,777524
de_account,bincode,idx=2; size=64,64,bytes,81911358.0,ns,787006
de_account,bincode,idx=2; size=64,64,bytes,82577441.0,ns,796488
de_account,bincode,idx=2; size=64,64,bytes,84962905.0,ns,805970
de_account,bincode,idx=2; size=64,64,bytes,84726322.0,ns,815452
de_account,bincode,idx=2; size=64,64,bytes,86119903.0,ns,824934
de_account,bincode,idx=2; size=64,64,bytes,86529349.0,ns,834416
de_account,bincode,idx=2; size=64,64,bytes,89545550.0,ns,843898
de_account,bincode,idx=2; size=64,64,bytes,91035938.0,ns,853380
de_account,bincode,idx=2; size=64,64,bytes,90299222.0,ns,862862
de_account,bincode,idx=2; size=64,64,bytes,90367156.0,ns,872344
de_account,bincode,idx=2; size=64,64,bytes,91605578.0,ns,881826
