group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=0; size=27866,27866,bytes,1240817.0,ns,10
ser_header,cbor,idx=0; size=27866,27866,bytes,2156269.0,ns,20
ser_header,cbor,idx=0; size=27866,27866,bytes,3221648.0,ns,30
ser_header,cbor,idx=0; size=27866,27866,bytes,4443759.0,ns,40
ser_header,cbor,idx=0; size=27866,27866,bytes,5357971.0,ns,50
ser_header,cbor,idx=0; size=27866,27866,bytes,6416132.0,ns,60
ser_header,cbor,idx=0; size=27866,27866,bytes,7445592.0,ns,70
ser_header,cbor,idx=0; size=27866,27866,bytes,8518938.0,ns,80
ser_header,cbor,idx=0; size=27866,27866,bytes,9638373.0,ns,90
ser_header,cbor,idx=0; size=27866,27866,bytes,10695368.0,ns,100
ser_header,cbor,idx=0; size=27866,27866,bytes,11821040.0,ns,110
ser_header,cbor,idx=0; size=27866,27866,bytes,12759688.0,ns,120
ser_header,cbor,idx=0; size=27866,27866,bytes,13813205.0,ns,130
ser_header,cbor,idx=0; size=27866,27866,bytes,14886940.0,ns,140
ser_header,cbor,idx=0; size=27866,27866,bytes,15959543.0,ns,150
ser_header,cbor,idx=0; size=27866,27866,bytes,17044952.0,ns,160
ser_header,cbor,idx=0; size=27866,27866,bytes,18279655.0,ns,170
ser_header,cbor,idx=0; size=27866,27866,bytes,19223411.0,ns,180
ser_header,cbor,idx=0; size=27866,27866,bytes,20310539.0,ns,190
ser_header,cbor,idx=0; size=27866,27866,bytes,21588889.0,ns,200
ser_header,cbor,idx=0; size=27866,27866,bytes,22384617.0,ns,210
ser_header,cbor,idx=0; size=27866,27866,bytes,23417250.0,ns,220
ser_header,cbor,idx=0; size=27866,27866,bytes,24518387.0,ns,230
ser_header,cbor,idx=0; size=27866,27866,bytes,25503249.0,ns,240
ser_header,cbor,idx=0; size=27866,27866,bytes,26502085.0,ns,250
ser_header,cbor,idx=0; size=27866,27866,bytes,27621024.0,ns,260
ser_header,cbor,idx=0; size=27866,27866,bytes,29346099.0,ns,270
ser_header,cbor,idx=0; size=27866,27866,bytes,29832766.0,ns,280
ser_header,cbor,idx=0; size=27866,27866,bytes,31465415.0,ns,290
ser_header,cbor,idx=0; size=27866,27866,bytes,32597830.0,ns,300
ser_header,cbor,idx=0; size=27866,27866,bytes,33078625.0,ns,310
ser_header,cbor,idx=0; size=27866,27866,bytes,35367463.0,ns,320
ser_header,cbor,idx=0; size=27866,27866,bytes,35310374.0,ns,330
ser_header,cbor,idx=0; size=27866,27866,bytes,36676642.0,ns,340
ser_header,cbor,idx=0; size=27866,27866,bytes,37416053.0,ns,350
ser_header,cbor,idx=0; size=27866,27866,bytes,38568922.0,ns,360
ser_header,cbor,idx=0; size=27866,27866,bytes,39329619.0,ns,370
ser_header,cbor,idx=0; size=27866,27866,bytes,40422511.0,ns,380
ser_header,cbor,idx=0; size=27866,27866,bytes,42193654.0,ns,390
ser_header,cbor,idx=0; size=27866,27866,bytes,42769932.0,ns,400
ser_header,cbor,idx=0; size=27866,27866,bytes,43657220.0,ns,410
ser_header,cbor,idx=0; size=27866,27866,bytes,45392111.0,ns,420
ser_header,cbor,idx=0; size=27866,27866,bytes,46843216.0,ns,430
ser_header,cbor,idx=0; size=27866,27866,bytes,47788262.0,ns,440
ser_header,cbor,idx=0; size=27866,27866,bytes,48593339.0,ns,450
ser_header,cbor,idx=0; size=27866,27866,bytes,49004011.0,ns,460
ser_header,cbor,idx=0; size=27866,27866,bytes,50161581.0,ns,470
ser_header,cbor,idx=0; size=27866,27866,bytes,51047474.0,ns,480
ser_header,cbor,idx=0; size=27866,27866,bytes,52004619.0,ns,490
ser_header,cbor,idx=0; size=27866,27866,bytes,53114587.0,ns,500
ser_header,cbor,idx=0; size=27866,27866,bytes,54189212.0,ns,510
ser_header,cbor,idx=0; size=27866,27866,bytes,55668856.0,ns,520
ser_header,cbor,idx=0; size=27866,27866,bytes,56549531.0,ns,530
ser_header,cbor,idx=0; size=27866,27866,bytes,58274067.0,ns,540
ser_header,cbor,idx=0; size=27866,27866,bytes,59462329.0,ns,550
ser_header,cbor,idx=0; size=27866,27866,bytes,60536582.0,ns,560
ser_header,cbor,idx=0; size=27866,27866,bytes,60900609.0,ns,570
ser_header,cbor,idx=0; size=27866,27866,bytes,61650964.0,ns,580
ser_header,cbor,idx=0; size=27866,27866,bytes,63411920.0,ns,590
ser_header,cbor,idx=0; size=27866,27866,bytes,63872196.0,ns,600
ser_header,cbor,idx=0; size=27866,27866,bytes,65770838.0,ns,610
ser_header,cbor,idx=0; size=27866,27866,bytes,66732944.0,ns,620
ser_header,cbor,idx=0; size=27866,27866,bytes,68518870.0,ns,630
ser_header,cbor,idx=0; size=27866,27866,bytes,68074206.0,ns,640
ser_header,cbor,idx=0; size=27866,27866,bytes,69097191.0,ns,650
ser_header,cbor,idx=0; size=27866,27866,bytes,70070646.0,ns,660
ser_header,cbor,idx=0; size=27866,27866,bytes,71008830.0,ns,670
ser_header,cbor,idx=0; size=27866,27866,bytes,72118134.0,ns,680
