group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=1; size=64,64,bytes,1123925.0,ns,7184
ser_account,bincode,idx=1; size=64,64,bytes,1955684.0,ns,14368
ser_account,bincode,idx=1; size=64,64,bytes,2967101.0,ns,21552
ser_account,bincode,idx=1; size=64,64,bytes,3939054.0,ns,28736
ser_account,bincode,idx=1; size=64,64,bytes,4954232.0,ns,35920
ser_account,bincode,idx=1; size=64,64,bytes,5895497.0,ns,43104
ser_account,bincode,idx=1; size=64,64,bytes,6860921.0,ns,50288
ser_account,bincode,idx=1; size=64,64,bytes,7872590.0,ns,57472
ser_account,bincode,idx=1; size=64,64,bytes,8891282.0,ns,64656
ser_account,bincode,idx=1; size=64,64,bytes,10101977.0,ns,71840
ser_account,bincode,idx=1; size=64,64,bytes,10816382.0,ns,79024
ser_account,bincode,idx=1; size=64,64,bytes,11813209.0,ns,86208
ser_account,bincode,idx=1; size=64,64,bytes,12959168.0,ns,93392
ser_account,bincode,idx=1; size=64,64,bytes,13875255.0,ns,100576
ser_account,bincode,idx=1; size=64,64,bytes,14814997.0,ns,107760
ser_account,bincode,idx=1; size=64,64,bytes,15698109.0,ns,114944
ser_account,bincode,idx=1; size=64,64,bytes,16696873.0,ns,122128
ser_account,bincode,idx=1; size=64,64,bytes,17659096.0,ns,129312
ser_account,bincode,idx=1; size=64,64,bytes,18655426.0,ns,136496
ser_account,bincode,idx=1; size=64,64,bytes,19678253.0,ns,143680
ser_account,bincode,idx=1; size=64,64,bytes,20641266.0,ns,150864
ser_account,bincode,idx=1; size=64,64,bytes,22280109.0,ns,158048
ser_account,bincode,idx=1; size=64,64,bytes,22632805.0,ns,165232
ser_account,bincode,idx=1; size=64,64,bytes,23827911.0,ns,172416
ser_account,bincode,idx=1; size=64,64,bytes,24994768.0,ns,179600
ser_account,bincode,idx=1; size=64,64,bytes,25893021.0,ns,186784
ser_account,bincode,idx=1; size=64,64,bytes,26557960.0,ns,193968
ser_account,bincode,idx=1; size=64,64,bytes,28066295.0,ns,201152
ser_account,bincode,idx=1; size=64,64,bytes,28580779.0,ns,208336
ser_account,bincode,idx=1; size=64,64,bytes,29418664.0,ns,215520
ser_account,bincode,idx=1; size=64,64,bytes,30861291.0,ns,222704
ser_account,bincode,idx=1; size=64,64,bytes,32070124.0,ns,229888
ser_account,bincode,idx=1; size=64,64,bytes,32332513.0,ns,237072
ser_account,bincode,idx=1; size=64,64,bytes,33388617.0,ns,244256
ser_account,bincode,idx=1; size=64,64,bytes,34647950.0,ns,251440
ser_account,bincode,idx=1; size=64,64,bytes,35591214.0,ns,258624
ser_account,bincode,idx=1; size=64,64,bytes,36578548.0,ns,265808
ser_account,bincode,idx=1; size=64,64,bytes,38328344.0,ns,272992
ser_account,bincode,idx=1; size=64,64,bytes,38410116.0,ns,280176
ser_account,bincode,idx=1; size=64,64,bytes,39305771.0,ns,287360
ser_account,bincode,idx=1; size=64,64,bytes,40275571.0,ns,294544
ser_account,bincode,idx=1; size=64,64,bytes,41243332.0,ns,301728
ser_account,bincode,idx=1; size=64,64,bytes,42165064.0,ns,308912
ser_account,bincode,idx=1; size=64,64,bytes,43641816.0,ns,316096
ser_account,bincode,idx=1; size=64,64,bytes,44299874.0,ns,323280
ser_account,bincode,idx=1; size=64,64,bytes,45075722.0,ns,330464
ser_account,bincode,idx=1; size=64,64,bytes,46433321.0,ns,337648
ser_account,bincode,idx=1; size=64,64,bytes,47780941.0,ns,344832
ser_account,bincode,idx=1; size=64,64,bytes,48249884.0,ns,352016
ser_account,bincode,idx=1; size=64,64,bytes,49333914.0,ns,359200
ser_account,bincode,idx=1; size=64,64,bytes,50494699.0,ns,366384
ser_account,bincode,idx=1; size=64,64,bytes,51622228.0,ns,373568
ser_account,bincode,idx=1; size=64,64,bytes,53090601.0,ns,380752
ser_account,bincode,idx=1; size=64,64,bytes,53267913.0,ns,387936
ser_account,bincode,idx=1; size=64,64,bytes,54726775.0,ns,395120
ser_account,bincode,idx=1; size=64,64,bytes,55615050.0,ns,402304
ser_account,bincode,idx=1; size=64,64,bytes,55992044.0,ns,409488
ser_account,bincode,idx=1; size=64,64,bytes,57478529.0,ns,416672
ser_account,bincode,idx=1; size=64,64,bytes,58036693.0,ns,423856
ser_account,bincode,idx=1; size=64,64,bytes,58841007.0,ns,431040
ser_account,bincode,idx=1; size=64,64,bytes,59891107.0,ns,438224
ser_account,bincode,idx=1; size=64,64,bytes,60697253.0,ns,445408
ser_account,bincode,idx=1; size=64,64,bytes,63558479.0,ns,452592
ser_account,bincode,idx=1; size=64,64,bytes,64570270.0,ns,459776
ser_account,bincode,idx=1; size=64,64,bytes,63935030.0,ns,466960
ser_account,bincode,idx=1; size=64,64,bytes,65575017.0,ns,474144
ser_account,bincode,idx=1; size=64,64,bytes,67422651.0,ns,481328
ser_account,bincode,idx=1; size=64,64,bytes,74848535.0,ns,488512
ser_account,bincode,idx=1; size=64,64,bytes,74516727.0,ns,495696
ser_account,bincode,idx=1; size=64,64,bytes,75996922.0,ns,502880
ser_account,bincode,idx=1; size=64,64,bytes,81665425.0,ns,510064
ser_account,bincode,idx=1; size=64,64,bytes,88150881.0,ns,517248
ser_account,bincode,idx=1; size=64,64,bytes,91401276.0,ns,524432
ser_account,bincode,idx=1; size=64,64,bytes,82769064.0,ns,531616
ser_account,bincode,idx=1; size=64,64,bytes,76831328.0,ns,538800
ser_account,bincode,idx=1; size=64,64,bytes,74935665.0,ns,545984
ser_account,bincode,idx=1; size=64,64,bytes,76473147.0,ns,553168
ser_account,bincode,idx=1; size=64,64,bytes,78117813.0,ns,560352
ser_account,bincode,idx=1; size=64,64,bytes,79677491.0,ns,567536
ser_account,bincode,idx=1; size=64,64,bytes,80078006.0,ns,574720
ser_account,bincode,idx=1; size=64,64,bytes,80807083.0,ns,581904
