group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=5; size=5028301,5028301,bytes,1581845.0,ns,1
ser_block,borsh,idx=5; size=5028301,5028301,bytes,2843978.0,ns,2
ser_block,borsh,idx=5; size=5028301,5028301,bytes,4296203.0,ns,3
ser_block,borsh,idx=5; size=5028301,5028301,bytes,5554731.0,ns,4
ser_block,borsh,idx=5; size=5028301,5028301,bytes,7483588.0,ns,5
ser_block,borsh,idx=5; size=5028301,5028301,bytes,9734594.0,ns,6
ser_block,borsh,idx=5; size=5028301,5028301,bytes,11148426.0,ns,7
ser_block,borsh,idx=5; size=5028301,5028301,bytes,12293731.0,ns,8
ser_block,borsh,idx=5; size=5028301,5028301,bytes,14010065.0,ns,9
ser_block,borsh,idx=5; size=5028301,5028301,bytes,15634911.0,ns,10
ser_block,borsh,idx=5; size=5028301,5028301,bytes,16757085.0,ns,11
ser_block,borsh,idx=5; size=5028301,5028301,bytes,19083599.0,ns,12
ser_block,borsh,idx=5; size=5028301,5028301,bytes,21425095.0,ns,13
ser_block,borsh,idx=5; size=5028301,5028301,bytes,21107769.0,ns,14
ser_block,borsh,idx=5; size=5028301,5028301,bytes,24263756.0,ns,15
ser_block,borsh,idx=5; size=5028301,5028301,bytes,23954696.0,ns,16
ser_block,borsh,idx=5; size=5028301,5028301,bytes,25449450.0,ns,17
ser_block,borsh,idx=5; size=5028301,5028301,bytes,27172072.0,ns,18
ser_block,borsh,idx=5; size=5028301,5028301,bytes,28351352.0,ns,19
ser_block,borsh,idx=5; size=5028301,5028301,bytes,29284364.0,ns,20
ser_block,borsh,idx=5; size=5028301,5028301,bytes,31214390.0,ns,21
ser_block,borsh,idx=5; size=5028301,5028301,bytes,31390842.0,ns,22
ser_block,borsh,idx=5; size=5028301,5028301,bytes,33424981.0,ns,23
ser_block,borsh,idx=5; size=5028301,5028301,bytes,37304462.0,ns,24
ser_block,borsh,idx=5; size=5028301,5028301,bytes,37448193.0,ns,25
ser_block,borsh,idx=5; size=5028301,5028301,bytes,42049115.0,ns,26
ser_block,borsh,idx=5; size=5028301,5028301,bytes,42738197.0,ns,27
ser_block,borsh,idx=5; size=5028301,5028301,bytes,44644037.0,ns,28
ser_block,borsh,idx=5; size=5028301,5028301,bytes,48435197.0,ns,29
ser_block,borsh,idx=5; size=5028301,5028301,bytes,45463690.0,ns,30
ser_block,borsh,idx=5; size=5028301,5028301,bytes,44418246.0,ns,31
ser_block,borsh,idx=5; size=5028301,5028301,bytes,48510775.0,ns,32
ser_block,borsh,idx=5; size=5028301,5028301,bytes,50423779.0,ns,33
ser_block,borsh,idx=5; size=5028301,5028301,bytes,51989732.0,ns,34
ser_block,borsh,idx=5; size=5028301,5028301,bytes,52084804.0,ns,35
ser_block,borsh,idx=5; size=5028301,5028301,bytes,55637656.0,ns,36
ser_block,borsh,idx=5; size=5028301,5028301,bytes,60139629.0,ns,37
ser_block,borsh,idx=5; size=5028301,5028301,bytes,60041669.0,ns,38
ser_block,borsh,idx=5; size=5028301,5028301,bytes,62328304.0,ns,39
ser_block,borsh,idx=5; size=5028301,5028301,bytes,60624091.0,ns,40
ser_block,borsh,idx=5; size=5028301,5028301,bytes,65219447.0,ns,41
ser_block,borsh,idx=5; size=5028301,5028301,bytes,60255806.0,ns,42
ser_block,borsh,idx=5; size=5028301,5028301,bytes,66969706.0,ns,43
ser_block,borsh,idx=5; size=5028301,5028301,bytes,65393862.0,ns,44
ser_block,borsh,idx=5; size=5028301,5028301,bytes,67654039.0,ns,45
ser_block,borsh,idx=5; size=5028301,5028301,bytes,66676241.0,ns,46
ser_block,borsh,idx=5; size=5028301,5028301,bytes,72208221.0,ns,47
ser_block,borsh,idx=5; size=5028301,5028301,bytes,71094516.0,ns,48
ser_block,borsh,idx=5; size=5028301,5028301,bytes,73375794.0,ns,49
ser_block,borsh,idx=5; size=5028301,5028301,bytes,75335387.0,ns,50
ser_block,borsh,idx=5; size=5028301,5028301,bytes,77190901.0,ns,51
ser_block,borsh,idx=5; size=5028301,5028301,bytes,78329216.0,ns,52
ser_block,borsh,idx=5; size=5028301,5028301,bytes,77846952.0,ns,53
ser_block,borsh,idx=5; size=5028301,5028301,bytes,79072948.0,ns,54
ser_block,borsh,idx=5; size=5028301,5028301,bytes,83431762.0,ns,55
ser_block,borsh,idx=5; size=5028301,5028301,bytes,84012764.0,ns,56
ser_block,borsh,idx=5; size=5028301,5028301,bytes,87310988.0,ns,57
ser_block,borsh,idx=5; size=5028301,5028301,bytes,85887968.0,ns,58
ser_block,borsh,idx=5; size=5028301,5028301,bytes,84539313.0,ns,59
ser_block,borsh,idx=5; size=5028301,5028301,bytes,89323982.0,ns,60
ser_block,borsh,idx=5; size=5028301,5028301,bytes,93154311.0,ns,61
ser_block,borsh,idx=5; size=5028301,5028301,bytes,91158110.0,ns,62
ser_block,borsh,idx=5; size=5028301,5028301,bytes,91138162.0,ns,63
