group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,cbor,idx=7; size=35038,35038,bytes,1197038.0,ns,7
ser_header,cbor,idx=7; size=35038,35038,bytes,2062967.0,ns,14
ser_header,cbor,idx=7; size=35038,35038,bytes,3108936.0,ns,21
ser_header,cbor,idx=7; size=35038,35038,bytes,4165897.0,ns,28
ser_header,cbor,idx=7; size=35038,35038,bytes,5176846.0,ns,35
ser_header,cbor,idx=7; size=35038,35038,bytes,6833878.0,ns,42
ser_header,cbor,idx=7; size=35038,35038,bytes,7255103.0,ns,49
ser_header,cbor,idx=7; size=35038,35038,bytes,8286947.0,ns,56
ser_header,cbor,idx=7; size=35038,35038,bytes,9382467.0,ns,63
ser_header,cbor,idx=7; size=35038,35038,bytes,10342589.0,ns,70
ser_header,cbor,idx=7; size=35038,35038,bytes,11432634.0,ns,77
ser_header,cbor,idx=7; size=35038,35038,bytes,12408905.0,ns,84
ser_header,cbor,idx=7; size=35038,35038,bytes,13439131.0,ns,91
ser_header,cbor,idx=7; size=35038,35038,bytes,14565669.0,ns,98
ser_header,cbor,idx=7; size=35038,35038,bytes,16083649.0,ns,105
ser_header,cbor,idx=7; size=35038,35038,bytes,16589512.0,ns,112
ser_header,cbor,idx=7; size=35038,35038,bytes,17576100.0,ns,119
ser_header,cbor,idx=7; size=35038,35038,bytes,18823010.0,ns,126
ser_header,cbor,idx=7; size=35038,35038,bytes,20224279.0,ns,133
ser_header,cbor,idx=7; size=35038,35038,bytes,20776792.0,ns,140
ser_header,cbor,idx=7; size=35038,35038,bytes,21896781.0,ns,147
ser_header,cbor,idx=7; size=35038,35038,bytes,22974186.0,ns,154
ser_header,cbor,idx=7; size=35038,35038,bytes,23892294.0,ns,161
ser_header,cbor,idx=7; size=35038,35038,bytes,25368334.0,ns,168
ser_header,cbor,idx=7; size=35038,35038,bytes,25919544.0,ns,175
ser_header,cbor,idx=7; size=35038,35038,bytes,27013180.0,ns,182
ser_header,cbor,idx=7; size=35038,35038,bytes,27959296.0,ns,189
ser_header,cbor,idx=7; size=35038,35038,bytes,28920802.0,ns,196
ser_header,cbor,idx=7; size=35038,35038,bytes,30682104.0,ns,203
ser_header,cbor,idx=7; size=35038,35038,bytes,31808612.0,ns,210
ser_header,cbor,idx=7; size=35038,35038,bytes,33208931.0,ns,217
ser_header,cbor,idx=7; size=35038,35038,bytes,33660819.0,ns,224
ser_header,cbor,idx=7; size=35038,35038,bytes,34825922.0,ns,231
ser_header,cbor,idx=7; size=35038,35038,bytes,35966861.0,ns,238
ser_header,cbor,idx=7; size=35038,35038,bytes,36247780.0,ns,245
ser_header,cbor,idx=7; size=35038,35038,bytes,37423541.0,ns,252
ser_header,cbor,idx=7; size=35038,35038,bytes,38720527.0,ns,259
ser_header,cbor,idx=7; size=35038,35038,bytes,40105199.0,ns,266
ser_header,cbor,idx=7; size=35038,35038,bytes,40447806.0,ns,273
ser_header,cbor,idx=7; size=35038,35038,bytes,42118510.0,ns,280
ser_header,cbor,idx=7; size=35038,35038,bytes,42530834.0,ns,287
ser_header,cbor,idx=7; size=35038,35038,bytes,44033520.0,ns,294
ser_header,cbor,idx=7; size=35038,35038,bytes,44558550.0,ns,301
ser_header,cbor,idx=7; size=35038,35038,bytes,45522486.0,ns,308
ser_header,cbor,idx=7; size=35038,35038,bytes,47299979.0,ns,315
ser_header,cbor,idx=7; size=35038,35038,bytes,47830547.0,ns,322
ser_header,cbor,idx=7; size=35038,35038,bytes,48836183.0,ns,329
ser_header,cbor,idx=7; size=35038,35038,bytes,49906178.0,ns,336
ser_header,cbor,idx=7; size=35038,35038,bytes,51390897.0,ns,343
ser_header,cbor,idx=7; size=35038,35038,bytes,51865824.0,ns,350
ser_header,cbor,idx=7; size=35038,35038,bytes,53841824.0,ns,357
ser_header,cbor,idx=7; size=35038,35038,bytes,54882224.0,ns,364
ser_header,cbor,idx=7; size=35038,35038,bytes,55928331.0,ns,371
ser_header,cbor,idx=7; size=35038,35038,bytes,57193188.0,ns,378
ser_header,cbor,idx=7; size=35038,35038,bytes,58286375.0,ns,385
ser_header,cbor,idx=7; size=35038,35038,bytes,58635345.0,ns,392
ser_header,cbor,idx=7; size=35038,35038,bytes,59115589.0,ns,399
ser_header,cbor,idx=7; size=35038,35038,bytes,60286690.0,ns,406
ser_header,cbor,idx=7; size=35038,35038,bytes,61429968.0,ns,413
ser_header,cbor,idx=7; size=35038,35038,bytes,63671183.0,ns,420
ser_header,cbor,idx=7; size=35038,35038,bytes,64404052.0,ns,427
ser_header,cbor,idx=7; size=35038,35038,bytes,65054425.0,ns,434
ser_header,cbor,idx=7; size=35038,35038,bytes,65595478.0,ns,441
ser_header,cbor,idx=7; size=35038,35038,bytes,67219917.0,ns,448
ser_header,cbor,idx=7; size=35038,35038,bytes,67785891.0,ns,455
ser_header,cbor,idx=7; size=35038,35038,bytes,68413242.0,ns,462
ser_header,cbor,idx=7; size=35038,35038,bytes,70426786.0,ns,469
ser_header,cbor,idx=7; size=35038,35038,bytes,71583934.0,ns,476
ser_header,cbor,idx=7; size=35038,35038,bytes,71914387.0,ns,483
ser_header,cbor,idx=7; size=35038,35038,bytes,73611242.0,ns,490
ser_header,cbor,idx=7; size=35038,35038,bytes,74908386.0,ns,497
ser_header,cbor,idx=7; size=35038,35038,bytes,76263479.0,ns,504
ser_header,cbor,idx=7; size=35038,35038,bytes,75911659.0,ns,511
ser_header,cbor,idx=7; size=35038,35038,bytes,76923485.0,ns,518
ser_header,cbor,idx=7; size=35038,35038,bytes,78273233.0,ns,525
ser_header,cbor,idx=7; size=35038,35038,bytes,78790827.0,ns,532
ser_header,cbor,idx=7; size=35038,35038,bytes,89244748.0,ns,539
ser_header,cbor,idx=7; size=35038,35038,bytes,81956485.0,ns,546
ser_header,cbor,idx=7; size=35038,35038,bytes,82376145.0,ns,553
ser_header,cbor,idx=7; size=35038,35038,bytes,83213596.0,ns,560
ser_header,cbor,idx=7; size=35038,35038,bytes,84704211.0,ns,567
ser_header,cbor,idx=7; size=35038,35038,bytes,85480246.0,ns,574
ser_header,cbor,idx=7; size=35038,35038,bytes,86665739.0,ns,581
ser_header,cbor,idx=7; size=35038,35038,bytes,88526453.0,ns,588
ser_header,cbor,idx=7; size=35038,35038,bytes,89671360.0,ns,595
ser_header,cbor,idx=7; size=35038,35038,bytes,90059214.0,ns,602
ser_header,cbor,idx=7; size=35038,35038,bytes,90559469.0,ns,609
ser_header,cbor,idx=7; size=35038,35038,bytes,92828370.0,ns,616
ser_header,cbor,idx=7; size=35038,35038,bytes,92683975.0,ns,623
ser_header,cbor,idx=7; size=35038,35038,bytes,93829308.0,ns,630
ser_header,cbor,idx=7; size=35038,35038,bytes,94219794.0,ns,637
ser_header,cbor,idx=7; size=35038,35038,bytes,95140129.0,ns,644
ser_header,cbor,idx=7; size=35038,35038,bytes,97210940.0,ns,651
ser_header,cbor,idx=7; size=35038,35038,bytes,97999703.0,ns,658
ser_header,cbor,idx=7; size=35038,35038,bytes,99900526.0,ns,665
ser_header,cbor,idx=7; size=35038,35038,bytes,100121424.0,ns,672
ser_header,cbor,idx=7; size=35038,35038,bytes,100957418.0,ns,679
ser_header,cbor,idx=7; size=35038,35038,bytes,101611423.0,ns,686
ser_header,cbor,idx=7; size=35038,35038,bytes,103978983.0,ns,693
ser_header,cbor,idx=7; size=35038,35038,bytes,104089933.0,ns,700
