group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,bincode,idx=3; size=3093,3093,bytes,18297041.0,ns,3911
de_transaction,bincode,idx=3; size=3093,3093,bytes,36193436.0,ns,7822
de_transaction,bincode,idx=3; size=3093,3093,bytes,54272600.0,ns,11733
de_transaction,bincode,idx=3; size=3093,3093,bytes,72566608.0,ns,15644
de_transaction,bincode,idx=3; size=3093,3093,bytes,90471962.0,ns,19555
de_transaction,bincode,idx=3; size=3093,3093,bytes,109479557.0,ns,23466
de_transaction,bincode,idx=3; size=3093,3093,bytes,127578586.0,ns,27377
de_transaction,bincode,idx=3; size=3093,3093,bytes,145626576.0,ns,31288
de_transaction,bincode,idx=3; size=3093,3093,bytes,162711568.0,ns,35199
de_transaction,bincode,idx=3; size=3093,3093,bytes,182206037.0,ns,39110
