group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,bincode,idx=2; size=2784,2784,bytes,1078303.0,ns,197
de_transaction,bincode,idx=2; size=2784,2784,bytes,1968198.0,ns,394
de_transaction,bincode,idx=2; size=2784,2784,bytes,3007541.0,ns,591
de_transaction,bincode,idx=2; size=2784,2784,bytes,3940840.0,ns,788
de_transaction,bincode,idx=2; size=2784,2784,bytes,4911839.0,ns,985
de_transaction,bincode,idx=2; size=2784,2784,bytes,5936259.0,ns,1182
de_transaction,bincode,idx=2; size=2784,2784,bytes,6887944.0,ns,1379
de_transaction,bincode,idx=2; size=2784,2784,bytes,7929511.0,ns,1576
de_transaction,bincode,idx=2; size=2784,2784,bytes,8984104.0,ns,1773
de_transaction,bincode,idx=2; size=2784,2784,bytes,10186248.0,ns,1970
de_transaction,bincode,idx=2; size=2784,2784,bytes,11011672.0,ns,2167
de_transaction,bincode,idx=2; size=2784,2784,bytes,11823462.0,ns,2364
de_transaction,bincode,idx=2; size=2784,2784,bytes,12855564.0,ns,2561
de_transaction,bincode,idx=2; size=2784,2784,bytes,13778397.0,ns,2758
de_transaction,bincode,idx=2; size=2784,2784,bytes,14735857.0,ns,2955
de_transaction,bincode,idx=2; size=2784,2784,bytes,15781925.0,ns,3152
de_transaction,bincode,idx=2; size=2784,2784,bytes,16812612.0,ns,3349
de_transaction,bincode,idx=2; size=2784,2784,bytes,17715454.0,ns,3546
de_transaction,bincode,idx=2; size=2784,2784,bytes,18744539.0,ns,3743
de_transaction,bincode,idx=2; size=2784,2784,bytes,20385088.0,ns,3940
de_transaction,bincode,idx=2; size=2784,2784,bytes,20985884.0,ns,4137
de_transaction,bincode,idx=2; size=2784,2784,bytes,21725390.0,ns,4334
de_transaction,bincode,idx=2; size=2784,2784,bytes,22716252.0,ns,4531
de_transaction,bincode,idx=2; size=2784,2784,bytes,23671058.0,ns,4728
de_transaction,bincode,idx=2; size=2784,2784,bytes,24679625.0,ns,4925
de_transaction,bincode,idx=2; size=2784,2784,bytes,25732983.0,ns,5122
de_transaction,bincode,idx=2; size=2784,2784,bytes,26678006.0,ns,5319
de_transaction,bincode,idx=2; size=2784,2784,bytes,27897438.0,ns,5516
de_transaction,bincode,idx=2; size=2784,2784,bytes,28876632.0,ns,5713
de_transaction,bincode,idx=2; size=2784,2784,bytes,29591429.0,ns,5910
de_transaction,bincode,idx=2; size=2784,2784,bytes,30559760.0,ns,6107
de_transaction,bincode,idx=2; size=2784,2784,bytes,31677554.0,ns,6304
de_transaction,bincode,idx=2; size=2784,2784,bytes,32960308.0,ns,6501
de_transaction,bincode,idx=2; size=2784,2784,bytes,33772317.0,ns,6698
de_transaction,bincode,idx=2; size=2784,2784,bytes,35101351.0,ns,6895
de_transaction,bincode,idx=2; size=2784,2784,bytes,35845151.0,ns,7092
de_transaction,bincode,idx=2; size=2784,2784,bytes,36476442.0,ns,7289
de_transaction,bincode,idx=2; size=2784,2784,bytes,37630812.0,ns,7486
de_transaction,bincode,idx=2; size=2784,2784,bytes,38746263.0,ns,7683
de_transaction,bincode,idx=2; size=2784,2784,bytes,39624903.0,ns,7880
de_transaction,bincode,idx=2; size=2784,2784,bytes,41440241.0,ns,8077
de_transaction,bincode,idx=2; size=2784,2784,bytes,41841076.0,ns,8274
de_transaction,bincode,idx=2; size=2784,2784,bytes,42608919.0,ns,8471
de_transaction,bincode,idx=2; size=2784,2784,bytes,43779150.0,ns,8668
de_transaction,bincode,idx=2; size=2784,2784,bytes,45195704.0,ns,8865
de_transaction,bincode,idx=2; size=2784,2784,bytes,46373861.0,ns,9062
de_transaction,bincode,idx=2; size=2784,2784,bytes,46756799.0,ns,9259
de_transaction,bincode,idx=2; size=2784,2784,bytes,47629211.0,ns,9456
de_transaction,bincode,idx=2; size=2784,2784,bytes,49494198.0,ns,9653
de_transaction,bincode,idx=2; size=2784,2784,bytes,49458368.0,ns,9850
de_transaction,bincode,idx=2; size=2784,2784,bytes,50681171.0,ns,10047
de_transaction,bincode,idx=2; size=2784,2784,bytes,51264934.0,ns,10244
de_transaction,bincode,idx=2; size=2784,2784,bytes,52453505.0,ns,10441
de_transaction,bincode,idx=2; size=2784,2784,bytes,53448464.0,ns,10638
de_transaction,bincode,idx=2; size=2784,2784,bytes,54563778.0,ns,10835
de_transaction,bincode,idx=2; size=2784,2784,bytes,55372409.0,ns,11032
de_transaction,bincode,idx=2; size=2784,2784,bytes,56804145.0,ns,11229
de_transaction,bincode,idx=2; size=2784,2784,bytes,57272936.0,ns,11426
de_transaction,bincode,idx=2; size=2784,2784,bytes,59056965.0,ns,11623
de_transaction,bincode,idx=2; size=2784,2784,bytes,59748387.0,ns,11820
de_transaction,bincode,idx=2; size=2784,2784,bytes,60017534.0,ns,12017
de_transaction,bincode,idx=2; size=2784,2784,bytes,61849763.0,ns,12214
de_transaction,bincode,idx=2; size=2784,2784,bytes,62471111.0,ns,12411
de_transaction,bincode,idx=2; size=2784,2784,bytes,63371203.0,ns,12608
de_transaction,bincode,idx=2; size=2784,2784,bytes,64540001.0,ns,12805
de_transaction,bincode,idx=2; size=2784,2784,bytes,65602374.0,ns,13002
de_transaction,bincode,idx=2; size=2784,2784,bytes,66920631.0,ns,13199
de_transaction,bincode,idx=2; size=2784,2784,bytes,68867341.0,ns,13396
de_transaction,bincode,idx=2; size=2784,2784,bytes,69129601.0,ns,13593
de_transaction,bincode,idx=2; size=2784,2784,bytes,69117017.0,ns,13790
de_transaction,bincode,idx=2; size=2784,2784,bytes,70159577.0,ns,13987
de_transaction,bincode,idx=2; size=2784,2784,bytes,71041712.0,ns,14184
de_transaction,bincode,idx=2; size=2784,2784,bytes,72748863.0,ns,14381
de_transaction,bincode,idx=2; size=2784,2784,bytes,73087837.0,ns,14578
de_transaction,bincode,idx=2; size=2784,2784,bytes,74654142.0,ns,14775
de_transaction,bincode,idx=2; size=2784,2784,bytes,75864430.0,ns,14972
de_transaction,bincode,idx=2; size=2784,2784,bytes,76571387.0,ns,15169
de_transaction,bincode,idx=2; size=2784,2784,bytes,76943922.0,ns,15366
de_transaction,bincode,idx=2; size=2784,2784,bytes,78309270.0,ns,15563
de_transaction,bincode,idx=2; size=2784,2784,bytes,80570150.0,ns,15760
de_transaction,bincode,idx=2; size=2784,2784,bytes,80838592.0,ns,15957
de_transaction,bincode,idx=2; size=2784,2784,bytes,81102980.0,ns,16154
de_transaction,bincode,idx=2; size=2784,2784,bytes,82286988.0,ns,16351
de_transaction,bincode,idx=2; size=2784,2784,bytes,82749999.0,ns,16548
de_transaction,bincode,idx=2; size=2784,2784,bytes,84503740.0,ns,16745
de_transaction,bincode,idx=2; size=2784,2784,bytes,84843126.0,ns,16942
de_transaction,bincode,idx=2; size=2784,2784,bytes,86231757.0,ns,17139
de_transaction,bincode,idx=2; size=2784,2784,bytes,87363609.0,ns,17336
de_transaction,bincode,idx=2; size=2784,2784,bytes,88538966.0,ns,17533
de_transaction,bincode,idx=2; size=2784,2784,bytes,89752594.0,ns,17730
de_transaction,bincode,idx=2; size=2784,2784,bytes,90278467.0,ns,17927
de_transaction,bincode,idx=2; size=2784,2784,bytes,91316725.0,ns,18124
de_transaction,bincode,idx=2; size=2784,2784,bytes,92242589.0,ns,18321
de_transaction,bincode,idx=2; size=2784,2784,bytes,92680280.0,ns,18518
de_transaction,bincode,idx=2; size=2784,2784,bytes,94590395.0,ns,18715
de_transaction,bincode,idx=2; size=2784,2784,bytes,94475425.0,ns,18912
de_transaction,bincode,idx=2; size=2784,2784,bytes,95962957.0,ns,19109
de_transaction,bincode,idx=2; size=2784,2784,bytes,97412088.0,ns,19306
de_transaction,bincode,idx=2; size=2784,2784,bytes,98256922.0,ns,19503
de_transaction,bincode,idx=2; size=2784,2784,bytes,99332827.0,ns,19700
