group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=3; size=64,64,bytes,1000771.0,ns,10551
de_account,borsh,idx=3; size=64,64,bytes,1941692.0,ns,21102
de_account,borsh,idx=3; size=64,64,bytes,2853963.0,ns,31653
de_account,borsh,idx=3; size=64,64,bytes,3819652.0,ns,42204
de_account,borsh,idx=3; size=64,64,bytes,4753303.0,ns,52755
de_account,borsh,idx=3; size=64,64,bytes,5722670.0,ns,63306
de_account,borsh,idx=3; size=64,64,bytes,6674608.0,ns,73857
de_account,borsh,idx=3; size=64,64,bytes,7610134.0,ns,84408
de_account,borsh,idx=3; size=64,64,bytes,8594945.0,ns,94959
de_account,borsh,idx=3; size=64,64,bytes,9637657.0,ns,105510
de_account,borsh,idx=3; size=64,64,bytes,10482391.0,ns,116061
de_account,borsh,idx=3; size=64,64,bytes,11448637.0,ns,126612
de_account,borsh,idx=3; size=64,64,bytes,12376983.0,ns,137163
de_account,borsh,idx=3; size=64,64,bytes,13367272.0,ns,147714
de_account,borsh,idx=3; size=64,64,bytes,14573742.0,ns,158265
de_account,borsh,idx=3; size=64,64,bytes,15315498.0,ns,168816
de_account,borsh,idx=3; size=64,64,bytes,16311063.0,ns,179367
de_account,borsh,idx=3; size=64,64,bytes,17208839.0,ns,189918
de_account,borsh,idx=3; size=64,64,bytes,18194432.0,ns,200469
de_account,borsh,idx=3; size=64,64,bytes,19089479.0,ns,211020
de_account,borsh,idx=3; size=64,64,bytes,19985700.0,ns,221571
de_account,borsh,idx=3; size=64,64,bytes,21055689.0,ns,232122
de_account,borsh,idx=3; size=64,64,bytes,21928304.0,ns,242673
de_account,borsh,idx=3; size=64,64,bytes,22970888.0,ns,253224
de_account,borsh,idx=3; size=64,64,bytes,24968979.0,ns,263775
de_account,borsh,idx=3; size=64,64,bytes,25720390.0,ns,274326
de_account,borsh,idx=3; size=64,64,bytes,25798273.0,ns,284877
de_account,borsh,idx=3; size=64,64,bytes,27119970.0,ns,295428
de_account,borsh,idx=3; size=64,64,bytes,28208382.0,ns,305979
de_account,borsh,idx=3; size=64,64,bytes,28794209.0,ns,316530
de_account,borsh,idx=3; size=64,64,bytes,30036932.0,ns,327081
de_account,borsh,idx=3; size=64,64,bytes,30603286.0,ns,337632
de_account,borsh,idx=3; size=64,64,bytes,31659522.0,ns,348183
de_account,borsh,idx=3; size=64,64,bytes,32964208.0,ns,358734
de_account,borsh,idx=3; size=64,64,bytes,33577448.0,ns,369285
de_account,borsh,idx=3; size=64,64,bytes,34784818.0,ns,379836
de_account,borsh,idx=3; size=64,64,bytes,35594919.0,ns,390387
de_account,borsh,idx=3; size=64,64,bytes,36339110.0,ns,400938
de_account,borsh,idx=3; size=64,64,bytes,37198938.0,ns,411489
de_account,borsh,idx=3; size=64,64,bytes,38839858.0,ns,422040
de_account,borsh,idx=3; size=64,64,bytes,39870444.0,ns,432591
de_account,borsh,idx=3; size=64,64,bytes,40057476.0,ns,443142
de_account,borsh,idx=3; size=64,64,bytes,41541678.0,ns,453693
de_account,borsh,idx=3; size=64,64,bytes,42281165.0,ns,464244
de_account,borsh,idx=3; size=64,64,bytes,43268362.0,ns,474795
de_account,borsh,idx=3; size=64,64,bytes,43911789.0,ns,485346
de_account,borsh,idx=3; size=64,64,bytes,45302566.0,ns,495897
de_account,borsh,idx=3; size=64,64,bytes,46309346.0,ns,506448
de_account,borsh,idx=3; size=64,64,bytes,46983868.0,ns,516999
de_account,borsh,idx=3; size=64,64,bytes,48032626.0,ns,527550
de_account,borsh,idx=3; size=64,64,bytes,48887927.0,ns,538101
de_account,borsh,idx=3; size=64,64,bytes,49916687.0,ns,548652
de_account,borsh,idx=3; size=64,64,bytes,50817468.0,ns,559203
de_account,borsh,idx=3; size=64,64,bytes,51882885.0,ns,569754
de_account,borsh,idx=3; size=64,64,bytes,52493153.0,ns,580305
de_account,borsh,idx=3; size=64,64,bytes,53977125.0,ns,590856
de_account,borsh,idx=3; size=64,64,bytes,54861734.0,ns,601407
de_account,borsh,idx=3; size=64,64,bytes,55693238.0,ns,611958
de_account,borsh,idx=3; size=64,64,bytes,56317042.0,ns,622509
de_account,borsh,idx=3; size=64,64,bytes,58298181.0,ns,633060
de_account,borsh,idx=3; size=64,64,bytes,58393096.0,ns,643611
de_account,borsh,idx=3; size=64,64,bytes,60197503.0,ns,654162
de_account,borsh,idx=3; size=64,64,bytes,60291772.0,ns,664713
de_account,borsh,idx=3; size=64,64,bytes,61870905.0,ns,675264
de_account,borsh,idx=3; size=64,64,bytes,62750981.0,ns,685815
de_account,borsh,idx=3; size=64,64,bytes,64044320.0,ns,696366
de_account,borsh,idx=3; size=64,64,bytes,64155996.0,ns,706917
de_account,borsh,idx=3; size=64,64,bytes,64866852.0,ns,717468
de_account,borsh,idx=3; size=64,64,bytes,65818031.0,ns,728019
de_account,borsh,idx=3; size=64,64,bytes,67216394.0,ns,738570
de_account,borsh,idx=3; size=64,64,bytes,68460283.0,ns,749121
de_account,borsh,idx=3; size=64,64,bytes,68902606.0,ns,759672
de_account,borsh,idx=3; size=64,64,bytes,69622784.0,ns,770223
de_account,borsh,idx=3; size=64,64,bytes,71186570.0,ns,780774
de_account,borsh,idx=3; size=64,64,bytes,72762435.0,ns,791325
de_account,borsh,idx=3; size=64,64,bytes,75105512.0,ns,801876
de_account,borsh,idx=3; size=64,64,bytes,75499578.0,ns,812427
de_account,borsh,idx=3; size=64,64,bytes,77091930.0,ns,822978
de_account,borsh,idx=3; size=64,64,bytes,77365709.0,ns,833529
de_account,borsh,idx=3; size=64,64,bytes,79298492.0,ns,844080
de_account,borsh,idx=3; size=64,64,bytes,78228972.0,ns,854631
de_account,borsh,idx=3; size=64,64,bytes,78350215.0,ns,865182
de_account,borsh,idx=3; size=64,64,bytes,79169839.0,ns,875733
de_account,borsh,idx=3; size=64,64,bytes,80213721.0,ns,886284
de_account,borsh,idx=3; size=64,64,bytes,81530700.0,ns,896835
de_account,borsh,idx=3; size=64,64,bytes,82166040.0,ns,907386
de_account,borsh,idx=3; size=64,64,bytes,83474074.0,ns,917937
de_account,borsh,idx=3; size=64,64,bytes,84207651.0,ns,928488
de_account,borsh,idx=3; size=64,64,bytes,85795080.0,ns,939039
de_account,borsh,idx=3; size=64,64,bytes,86935706.0,ns,949590
de_account,borsh,idx=3; size=64,64,bytes,87928462.0,ns,960141
de_account,borsh,idx=3; size=64,64,bytes,88487709.0,ns,970692
de_account,borsh,idx=3; size=64,64,bytes,89662759.0,ns,981243
de_account,borsh,idx=3; size=64,64,bytes,90225036.0,ns,991794
de_account,borsh,idx=3; size=64,64,bytes,90690651.0,ns,1002345
de_account,borsh,idx=3; size=64,64,bytes,91508346.0,ns,1012896
de_account,borsh,idx=3; size=64,64,bytes,92440236.0,ns,1023447
de_account,borsh,idx=3; size=64,64,bytes,94242905.0,ns,1033998
de_account,borsh,idx=3; size=64,64,bytes,94975380.0,ns,1044549
de_account,borsh,idx=3; size=64,64,bytes,95609808.0,ns,1055100
