group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=3; size=64,64,bytes,18301451.0,ns,357110
ser_account,borsh,idx=3; size=64,64,bytes,36263971.0,ns,714220
ser_account,borsh,idx=3; size=64,64,bytes,54386074.0,ns,1071330
ser_account,borsh,idx=3; size=64,64,bytes,72501975.0,ns,1428440
ser_account,borsh,idx=3; size=64,64,bytes,90625084.0,ns,1785550
ser_account,borsh,idx=3; size=64,64,bytes,108708007.0,ns,2142660
ser_account,borsh,idx=3; size=64,64,bytes,126782277.0,ns,2499770
ser_account,borsh,idx=3; size=64,64,bytes,145467241.0,ns,2856880
ser_account,borsh,idx=3; size=64,64,bytes,163631459.0,ns,3213990
ser_account,borsh,idx=3; size=64,64,bytes,181516482.0,ns,3571100
