group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,speedy,idx=4; size=87633,87633,bytes,1194085.0,ns,13
de_header,speedy,idx=4; size=87633,87633,bytes,1952565.0,ns,26
de_header,speedy,idx=4; size=87633,87633,bytes,2972685.0,ns,39
de_header,speedy,idx=4; size=87633,87633,bytes,3908801.0,ns,52
de_header,speedy,idx=4; size=87633,87633,bytes,4920173.0,ns,65
de_header,speedy,idx=4; size=87633,87633,bytes,5893423.0,ns,78
de_header,speedy,idx=4; size=87633,87633,bytes,6850489.0,ns,91
de_header,speedy,idx=4; size=87633,87633,bytes,7903752.0,ns,104
de_header,speedy,idx=4; size=87633,87633,bytes,9136638.0,ns,117
de_header,speedy,idx=4; size=87633,87633,bytes,9914816.0,ns,130
de_header,speedy,idx=4; size=87633,87633,bytes,11105838.0,ns,143
de_header,speedy,idx=4; size=87633,87633,bytes,11782594.0,ns,156
de_header,speedy,idx=4; size=87633,87633,bytes,12731056.0,ns,169
de_header,speedy,idx=4; size=87633,87633,bytes,13760252.0,ns,182
de_header,speedy,idx=4; size=87633,87633,bytes,14653461.0,ns,195
de_header,speedy,idx=4; size=87633,87633,bytes,15995717.0,ns,208
de_header,speedy,idx=4; size=87633,87633,bytes,17685693.0,ns,221
de_header,speedy,idx=4; size=87633,87633,bytes,17856701.0,ns,234
de_header,speedy,idx=4; size=87633,87633,bytes,18557659.0,ns,247
de_header,speedy,idx=4; size=87633,87633,bytes,20037004.0,ns,260
de_header,speedy,idx=4; size=87633,87633,bytes,20527278.0,ns,273
de_header,speedy,idx=4; size=87633,87633,bytes,21581325.0,ns,286
de_header,speedy,idx=4; size=87633,87633,bytes,23103143.0,ns,299
de_header,speedy,idx=4; size=87633,87633,bytes,23688453.0,ns,312
de_header,speedy,idx=4; size=87633,87633,bytes,24648058.0,ns,325
de_header,speedy,idx=4; size=87633,87633,bytes,25477558.0,ns,338
de_header,speedy,idx=4; size=87633,87633,bytes,27395687.0,ns,351
de_header,speedy,idx=4; size=87633,87633,bytes,27495706.0,ns,364
de_header,speedy,idx=4; size=87633,87633,bytes,30055985.0,ns,377
de_header,speedy,idx=4; size=87633,87633,bytes,30471796.0,ns,390
de_header,speedy,idx=4; size=87633,87633,bytes,30821863.0,ns,403
de_header,speedy,idx=4; size=87633,87633,bytes,32626433.0,ns,416
de_header,speedy,idx=4; size=87633,87633,bytes,33997468.0,ns,429
de_header,speedy,idx=4; size=87633,87633,bytes,33451776.0,ns,442
de_header,speedy,idx=4; size=87633,87633,bytes,35330352.0,ns,455
de_header,speedy,idx=4; size=87633,87633,bytes,35886532.0,ns,468
de_header,speedy,idx=4; size=87633,87633,bytes,37114825.0,ns,481
de_header,speedy,idx=4; size=87633,87633,bytes,37533457.0,ns,494
de_header,speedy,idx=4; size=87633,87633,bytes,38522518.0,ns,507
de_header,speedy,idx=4; size=87633,87633,bytes,40636568.0,ns,520
de_header,speedy,idx=4; size=87633,87633,bytes,40313636.0,ns,533
de_header,speedy,idx=4; size=87633,87633,bytes,41526321.0,ns,546
de_header,speedy,idx=4; size=87633,87633,bytes,43107201.0,ns,559
de_header,speedy,idx=4; size=87633,87633,bytes,43174937.0,ns,572
de_header,speedy,idx=4; size=87633,87633,bytes,44173017.0,ns,585
de_header,speedy,idx=4; size=87633,87633,bytes,45248649.0,ns,598
de_header,speedy,idx=4; size=87633,87633,bytes,46400117.0,ns,611
de_header,speedy,idx=4; size=87633,87633,bytes,47883444.0,ns,624
de_header,speedy,idx=4; size=87633,87633,bytes,49146990.0,ns,637
de_header,speedy,idx=4; size=87633,87633,bytes,49182850.0,ns,650
de_header,speedy,idx=4; size=87633,87633,bytes,50209191.0,ns,663
de_header,speedy,idx=4; size=87633,87633,bytes,51094957.0,ns,676
de_header,speedy,idx=4; size=87633,87633,bytes,52293375.0,ns,689
de_header,speedy,idx=4; size=87633,87633,bytes,54427254.0,ns,702
de_header,speedy,idx=4; size=87633,87633,bytes,55757933.0,ns,715
de_header,speedy,idx=4; size=87633,87633,bytes,56027399.0,ns,728
de_header,speedy,idx=4; size=87633,87633,bytes,57414884.0,ns,741
de_header,speedy,idx=4; size=87633,87633,bytes,57726851.0,ns,754
de_header,speedy,idx=4; size=87633,87633,bytes,58541821.0,ns,767
de_header,speedy,idx=4; size=87633,87633,bytes,60482426.0,ns,780
de_header,speedy,idx=4; size=87633,87633,bytes,60227600.0,ns,793
de_header,speedy,idx=4; size=87633,87633,bytes,61228922.0,ns,806
de_header,speedy,idx=4; size=87633,87633,bytes,62028360.0,ns,819
de_header,speedy,idx=4; size=87633,87633,bytes,62727735.0,ns,832
de_header,speedy,idx=4; size=87633,87633,bytes,63813631.0,ns,845
de_header,speedy,idx=4; size=87633,87633,bytes,65126437.0,ns,858
de_header,speedy,idx=4; size=87633,87633,bytes,66036322.0,ns,871
de_header,speedy,idx=4; size=87633,87633,bytes,67817941.0,ns,884
de_header,speedy,idx=4; size=87633,87633,bytes,67492138.0,ns,897
de_header,speedy,idx=4; size=87633,87633,bytes,71605262.0,ns,910
de_header,speedy,idx=4; size=87633,87633,bytes,71766710.0,ns,923
de_header,speedy,idx=4; size=87633,87633,bytes,73120661.0,ns,936
de_header,speedy,idx=4; size=87633,87633,bytes,74226982.0,ns,949
de_header,speedy,idx=4; size=87633,87633,bytes,76130135.0,ns,962
de_header,speedy,idx=4; size=87633,87633,bytes,77586089.0,ns,975
de_header,speedy,idx=4; size=87633,87633,bytes,78329771.0,ns,988
de_header,speedy,idx=4; size=87633,87633,bytes,79457421.0,ns,1001
de_header,speedy,idx=4; size=87633,87633,bytes,76587710.0,ns,1014
de_header,speedy,idx=4; size=87633,87633,bytes,77785101.0,ns,1027
de_header,speedy,idx=4; size=87633,87633,bytes,81006936.0,ns,1040
de_header,speedy,idx=4; size=87633,87633,bytes,83013705.0,ns,1053
de_header,speedy,idx=4; size=87633,87633,bytes,84413499.0,ns,1066
de_header,speedy,idx=4; size=87633,87633,bytes,85862998.0,ns,1079
de_header,speedy,idx=4; size=87633,87633,bytes,88035119.0,ns,1092
de_header,speedy,idx=4; size=87633,87633,bytes,88174655.0,ns,1105
de_header,speedy,idx=4; size=87633,87633,bytes,86565778.0,ns,1118
de_header,speedy,idx=4; size=87633,87633,bytes,87352159.0,ns,1131
de_header,speedy,idx=4; size=87633,87633,bytes,87340005.0,ns,1144
de_header,speedy,idx=4; size=87633,87633,bytes,88403026.0,ns,1157
de_header,speedy,idx=4; size=87633,87633,bytes,88369689.0,ns,1170
de_header,speedy,idx=4; size=87633,87633,bytes,89423342.0,ns,1183
de_header,speedy,idx=4; size=87633,87633,bytes,90094473.0,ns,1196
de_header,speedy,idx=4; size=87633,87633,bytes,92221453.0,ns,1209
de_header,speedy,idx=4; size=87633,87633,bytes,93356417.0,ns,1222
de_header,speedy,idx=4; size=87633,87633,bytes,93340808.0,ns,1235
de_header,speedy,idx=4; size=87633,87633,bytes,94761053.0,ns,1248
de_header,speedy,idx=4; size=87633,87633,bytes,96430985.0,ns,1261
de_header,speedy,idx=4; size=87633,87633,bytes,99430495.0,ns,1274
de_header,speedy,idx=4; size=87633,87633,bytes,98807597.0,ns,1287
de_header,speedy,idx=4; size=87633,87633,bytes,100135569.0,ns,1300
