group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,borsh,idx=0; size=1774,1774,bytes,1128520.0,ns,1077
ser_transaction,borsh,idx=0; size=1774,1774,bytes,1980472.0,ns,2154
ser_transaction,borsh,idx=0; size=1774,1774,bytes,2954082.0,ns,3231
ser_transaction,borsh,idx=0; size=1774,1774,bytes,3922540.0,ns,4308
ser_transaction,borsh,idx=0; size=1774,1774,bytes,4886711.0,ns,5385
ser_transaction,borsh,idx=0; size=1774,1774,bytes,5875769.0,ns,6462
ser_transaction,borsh,idx=0; size=1774,1774,bytes,6864747.0,ns,7539
ser_transaction,borsh,idx=0; size=1774,1774,bytes,7898827.0,ns,8616
ser_transaction,borsh,idx=0; size=1774,1774,bytes,9044880.0,ns,9693
ser_transaction,borsh,idx=0; size=1774,1774,bytes,9856717.0,ns,10770
ser_transaction,borsh,idx=0; size=1774,1774,bytes,10984363.0,ns,11847
ser_transaction,borsh,idx=0; size=1774,1774,bytes,12280928.0,ns,12924
ser_transaction,borsh,idx=0; size=1774,1774,bytes,13039156.0,ns,14001
ser_transaction,borsh,idx=0; size=1774,1774,bytes,14063405.0,ns,15078
ser_transaction,borsh,idx=0; size=1774,1774,bytes,14695033.0,ns,16155
ser_transaction,borsh,idx=0; size=1774,1774,bytes,15634787.0,ns,17232
ser_transaction,borsh,idx=0; size=1774,1774,bytes,16918230.0,ns,18309
ser_transaction,borsh,idx=0; size=1774,1774,bytes,18096112.0,ns,19386
ser_transaction,borsh,idx=0; size=1774,1774,bytes,18861196.0,ns,20463
ser_transaction,borsh,idx=0; size=1774,1774,bytes,19767612.0,ns,21540
ser_transaction,borsh,idx=0; size=1774,1774,bytes,20891107.0,ns,22617
ser_transaction,borsh,idx=0; size=1774,1774,bytes,22302943.0,ns,23694
ser_transaction,borsh,idx=0; size=1774,1774,bytes,22873680.0,ns,24771
ser_transaction,borsh,idx=0; size=1774,1774,bytes,23517920.0,ns,25848
ser_transaction,borsh,idx=0; size=1774,1774,bytes,24461190.0,ns,26925
ser_transaction,borsh,idx=0; size=1774,1774,bytes,25639522.0,ns,28002
ser_transaction,borsh,idx=0; size=1774,1774,bytes,26690437.0,ns,29079
ser_transaction,borsh,idx=0; size=1774,1774,bytes,27934376.0,ns,30156
ser_transaction,borsh,idx=0; size=1774,1774,bytes,28649205.0,ns,31233
ser_transaction,borsh,idx=0; size=1774,1774,bytes,29437046.0,ns,32310
ser_transaction,borsh,idx=0; size=1774,1774,bytes,30509694.0,ns,33387
ser_transaction,borsh,idx=0; size=1774,1774,bytes,31402321.0,ns,34464
ser_transaction,borsh,idx=0; size=1774,1774,bytes,33229257.0,ns,35541
ser_transaction,borsh,idx=0; size=1774,1774,bytes,33788970.0,ns,36618
ser_transaction,borsh,idx=0; size=1774,1774,bytes,34718578.0,ns,37695
ser_transaction,borsh,idx=0; size=1774,1774,bytes,35376206.0,ns,38772
ser_transaction,borsh,idx=0; size=1774,1774,bytes,36344915.0,ns,39849
ser_transaction,borsh,idx=0; size=1774,1774,bytes,37078403.0,ns,40926
ser_transaction,borsh,idx=0; size=1774,1774,bytes,38419864.0,ns,42003
ser_transaction,borsh,idx=0; size=1774,1774,bytes,39845772.0,ns,43080
ser_transaction,borsh,idx=0; size=1774,1774,bytes,40083160.0,ns,44157
ser_transaction,borsh,idx=0; size=1774,1774,bytes,41171452.0,ns,45234
ser_transaction,borsh,idx=0; size=1774,1774,bytes,42684330.0,ns,46311
ser_transaction,borsh,idx=0; size=1774,1774,bytes,43126413.0,ns,47388
ser_transaction,borsh,idx=0; size=1774,1774,bytes,44980266.0,ns,48465
ser_transaction,borsh,idx=0; size=1774,1774,bytes,45553707.0,ns,49542
ser_transaction,borsh,idx=0; size=1774,1774,bytes,46063466.0,ns,50619
ser_transaction,borsh,idx=0; size=1774,1774,bytes,48668459.0,ns,51696
ser_transaction,borsh,idx=0; size=1774,1774,bytes,48805589.0,ns,52773
ser_transaction,borsh,idx=0; size=1774,1774,bytes,49635356.0,ns,53850
ser_transaction,borsh,idx=0; size=1774,1774,bytes,50991861.0,ns,54927
ser_transaction,borsh,idx=0; size=1774,1774,bytes,51202748.0,ns,56004
ser_transaction,borsh,idx=0; size=1774,1774,bytes,52439837.0,ns,57081
ser_transaction,borsh,idx=0; size=1774,1774,bytes,53291282.0,ns,58158
ser_transaction,borsh,idx=0; size=1774,1774,bytes,54311067.0,ns,59235
ser_transaction,borsh,idx=0; size=1774,1774,bytes,54725904.0,ns,60312
ser_transaction,borsh,idx=0; size=1774,1774,bytes,56333020.0,ns,61389
ser_transaction,borsh,idx=0; size=1774,1774,bytes,57505702.0,ns,62466
ser_transaction,borsh,idx=0; size=1774,1774,bytes,58439742.0,ns,63543
ser_transaction,borsh,idx=0; size=1774,1774,bytes,59042465.0,ns,64620
ser_transaction,borsh,idx=0; size=1774,1774,bytes,60132381.0,ns,65697
ser_transaction,borsh,idx=0; size=1774,1774,bytes,60867844.0,ns,66774
ser_transaction,borsh,idx=0; size=1774,1774,bytes,62476768.0,ns,67851
ser_transaction,borsh,idx=0; size=1774,1774,bytes,63017332.0,ns,68928
ser_transaction,borsh,idx=0; size=1774,1774,bytes,65124135.0,ns,70005
ser_transaction,borsh,idx=0; size=1774,1774,bytes,66770067.0,ns,71082
ser_transaction,borsh,idx=0; size=1774,1774,bytes,68208548.0,ns,72159
ser_transaction,borsh,idx=0; size=1774,1774,bytes,68773529.0,ns,73236
ser_transaction,borsh,idx=0; size=1774,1774,bytes,69822265.0,ns,74313
ser_transaction,borsh,idx=0; size=1774,1774,bytes,68542137.0,ns,75390
ser_transaction,borsh,idx=0; size=1774,1774,bytes,69538433.0,ns,76467
ser_transaction,borsh,idx=0; size=1774,1774,bytes,71572794.0,ns,77544
ser_transaction,borsh,idx=0; size=1774,1774,bytes,71453581.0,ns,78621
ser_transaction,borsh,idx=0; size=1774,1774,bytes,73502138.0,ns,79698
ser_transaction,borsh,idx=0; size=1774,1774,bytes,73951883.0,ns,80775
ser_transaction,borsh,idx=0; size=1774,1774,bytes,74545128.0,ns,81852
ser_transaction,borsh,idx=0; size=1774,1774,bytes,76193994.0,ns,82929
ser_transaction,borsh,idx=0; size=1774,1774,bytes,77167220.0,ns,84006
ser_transaction,borsh,idx=0; size=1774,1774,bytes,77910107.0,ns,85083
ser_transaction,borsh,idx=0; size=1774,1774,bytes,78967794.0,ns,86160
ser_transaction,borsh,idx=0; size=1774,1774,bytes,79559619.0,ns,87237
ser_transaction,borsh,idx=0; size=1774,1774,bytes,81917034.0,ns,88314
ser_transaction,borsh,idx=0; size=1774,1774,bytes,83094515.0,ns,89391
ser_transaction,borsh,idx=0; size=1774,1774,bytes,82415992.0,ns,90468
ser_transaction,borsh,idx=0; size=1774,1774,bytes,83384607.0,ns,91545
