group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_transaction,cbor,idx=1; size=398,398,bytes,1080848.0,ns,358
ser_transaction,cbor,idx=1; size=398,398,bytes,1977093.0,ns,716
ser_transaction,cbor,idx=1; size=398,398,bytes,2954671.0,ns,1074
ser_transaction,cbor,idx=1; size=398,398,bytes,3947542.0,ns,1432
ser_transaction,cbor,idx=1; size=398,398,bytes,5057811.0,ns,1790
ser_transaction,cbor,idx=1; size=398,398,bytes,5993807.0,ns,2148
ser_transaction,cbor,idx=1; size=398,398,bytes,6993267.0,ns,2506
ser_transaction,cbor,idx=1; size=398,398,bytes,7987991.0,ns,2864
ser_transaction,cbor,idx=1; size=398,398,bytes,8903535.0,ns,3222
ser_transaction,cbor,idx=1; size=398,398,bytes,9864355.0,ns,3580
ser_transaction,cbor,idx=1; size=398,398,bytes,10853797.0,ns,3938
ser_transaction,cbor,idx=1; size=398,398,bytes,12153759.0,ns,4296
ser_transaction,cbor,idx=1; size=398,398,bytes,13093978.0,ns,4654
ser_transaction,cbor,idx=1; size=398,398,bytes,13832077.0,ns,5012
ser_transaction,cbor,idx=1; size=398,398,bytes,15230762.0,ns,5370
ser_transaction,cbor,idx=1; size=398,398,bytes,15829450.0,ns,5728
ser_transaction,cbor,idx=1; size=398,398,bytes,16698739.0,ns,6086
ser_transaction,cbor,idx=1; size=398,398,bytes,17636529.0,ns,6444
ser_transaction,cbor,idx=1; size=398,398,bytes,18672754.0,ns,6802
ser_transaction,cbor,idx=1; size=398,398,bytes,19619298.0,ns,7160
ser_transaction,cbor,idx=1; size=398,398,bytes,20591866.0,ns,7518
ser_transaction,cbor,idx=1; size=398,398,bytes,21595834.0,ns,7876
ser_transaction,cbor,idx=1; size=398,398,bytes,22621098.0,ns,8234
ser_transaction,cbor,idx=1; size=398,398,bytes,23958386.0,ns,8592
ser_transaction,cbor,idx=1; size=398,398,bytes,24809417.0,ns,8950
ser_transaction,cbor,idx=1; size=398,398,bytes,25477279.0,ns,9308
ser_transaction,cbor,idx=1; size=398,398,bytes,26668195.0,ns,9666
