group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=4; size=64,64,bytes,1127962.0,ns,1344
ser_account,cbor,idx=4; size=64,64,bytes,1974474.0,ns,2688
ser_account,cbor,idx=4; size=64,64,bytes,2989627.0,ns,4032
ser_account,cbor,idx=4; size=64,64,bytes,3923562.0,ns,5376
ser_account,cbor,idx=4; size=64,64,bytes,4946899.0,ns,6720
ser_account,cbor,idx=4; size=64,64,bytes,5853406.0,ns,8064
ser_account,cbor,idx=4; size=64,64,bytes,6891156.0,ns,9408
ser_account,cbor,idx=4; size=64,64,bytes,7901744.0,ns,10752
ser_account,cbor,idx=4; size=64,64,bytes,8864046.0,ns,12096
ser_account,cbor,idx=4; size=64,64,bytes,9905882.0,ns,13440
ser_account,cbor,idx=4; size=64,64,bytes,10721674.0,ns,14784
ser_account,cbor,idx=4; size=64,64,bytes,11758204.0,ns,16128
ser_account,cbor,idx=4; size=64,64,bytes,12734266.0,ns,17472
ser_account,cbor,idx=4; size=64,64,bytes,13728390.0,ns,18816
ser_account,cbor,idx=4; size=64,64,bytes,14810417.0,ns,20160
ser_account,cbor,idx=4; size=64,64,bytes,16093727.0,ns,21504
ser_account,cbor,idx=4; size=64,64,bytes,16879511.0,ns,22848
ser_account,cbor,idx=4; size=64,64,bytes,17673711.0,ns,24192
ser_account,cbor,idx=4; size=64,64,bytes,18956867.0,ns,25536
ser_account,cbor,idx=4; size=64,64,bytes,20254157.0,ns,26880
ser_account,cbor,idx=4; size=64,64,bytes,21042135.0,ns,28224
ser_account,cbor,idx=4; size=64,64,bytes,21926155.0,ns,29568
ser_account,cbor,idx=4; size=64,64,bytes,23791302.0,ns,30912
ser_account,cbor,idx=4; size=64,64,bytes,24433227.0,ns,32256
ser_account,cbor,idx=4; size=64,64,bytes,24633675.0,ns,33600
ser_account,cbor,idx=4; size=64,64,bytes,26217462.0,ns,34944
ser_account,cbor,idx=4; size=64,64,bytes,27236423.0,ns,36288
ser_account,cbor,idx=4; size=64,64,bytes,27654061.0,ns,37632
ser_account,cbor,idx=4; size=64,64,bytes,29074370.0,ns,38976
ser_account,cbor,idx=4; size=64,64,bytes,29966802.0,ns,40320
ser_account,cbor,idx=4; size=64,64,bytes,31265250.0,ns,41664
ser_account,cbor,idx=4; size=64,64,bytes,31385435.0,ns,43008
ser_account,cbor,idx=4; size=64,64,bytes,32450948.0,ns,44352
ser_account,cbor,idx=4; size=64,64,bytes,33769576.0,ns,45696
ser_account,cbor,idx=4; size=64,64,bytes,34562393.0,ns,47040
ser_account,cbor,idx=4; size=64,64,bytes,36078182.0,ns,48384
ser_account,cbor,idx=4; size=64,64,bytes,37266947.0,ns,49728
ser_account,cbor,idx=4; size=64,64,bytes,37375456.0,ns,51072
ser_account,cbor,idx=4; size=64,64,bytes,38452711.0,ns,52416
ser_account,cbor,idx=4; size=64,64,bytes,39640437.0,ns,53760
ser_account,cbor,idx=4; size=64,64,bytes,40312534.0,ns,55104
ser_account,cbor,idx=4; size=64,64,bytes,41093414.0,ns,56448
