group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,borsh,idx=1; size=64,64,bytes,18188406.0,ns,241108
de_account,borsh,idx=1; size=64,64,bytes,36345704.0,ns,482216
de_account,borsh,idx=1; size=64,64,bytes,54640443.0,ns,723324
de_account,borsh,idx=1; size=64,64,bytes,72624714.0,ns,964432
de_account,borsh,idx=1; size=64,64,bytes,90982440.0,ns,1205540
de_account,borsh,idx=1; size=64,64,bytes,109019239.0,ns,1446648
de_account,borsh,idx=1; size=64,64,bytes,127603575.0,ns,1687756
de_account,borsh,idx=1; size=64,64,bytes,145468322.0,ns,1928864
de_account,borsh,idx=1; size=64,64,bytes,163412556.0,ns,2169972
de_account,borsh,idx=1; size=64,64,bytes,181576046.0,ns,2411080
