group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=1; size=90706,90706,bytes,1422644.0,ns,5
ser_header,bincode,idx=1; size=90706,90706,bytes,2636995.0,ns,10
ser_header,bincode,idx=1; size=90706,90706,bytes,3587564.0,ns,15
ser_header,bincode,idx=1; size=90706,90706,bytes,4767070.0,ns,20
ser_header,bincode,idx=1; size=90706,90706,bytes,6014512.0,ns,25
ser_header,bincode,idx=1; size=90706,90706,bytes,7073702.0,ns,30
ser_header,bincode,idx=1; size=90706,90706,bytes,8300164.0,ns,35
ser_header,bincode,idx=1; size=90706,90706,bytes,9611326.0,ns,40
ser_header,bincode,idx=1; size=90706,90706,bytes,10626282.0,ns,45
ser_header,bincode,idx=1; size=90706,90706,bytes,11965883.0,ns,50
ser_header,bincode,idx=1; size=90706,90706,bytes,13940773.0,ns,55
ser_header,bincode,idx=1; size=90706,90706,bytes,14176770.0,ns,60
ser_header,bincode,idx=1; size=90706,90706,bytes,15858766.0,ns,65
ser_header,bincode,idx=1; size=90706,90706,bytes,17588702.0,ns,70
ser_header,bincode,idx=1; size=90706,90706,bytes,18021076.0,ns,75
ser_header,bincode,idx=1; size=90706,90706,bytes,19333771.0,ns,80
ser_header,bincode,idx=1; size=90706,90706,bytes,20624598.0,ns,85
ser_header,bincode,idx=1; size=90706,90706,bytes,21397034.0,ns,90
ser_header,bincode,idx=1; size=90706,90706,bytes,22756322.0,ns,95
ser_header,bincode,idx=1; size=90706,90706,bytes,23861737.0,ns,100
ser_header,bincode,idx=1; size=90706,90706,bytes,25073472.0,ns,105
ser_header,bincode,idx=1; size=90706,90706,bytes,26224470.0,ns,110
ser_header,bincode,idx=1; size=90706,90706,bytes,28390435.0,ns,115
ser_header,bincode,idx=1; size=90706,90706,bytes,29292410.0,ns,120
ser_header,bincode,idx=1; size=90706,90706,bytes,29658805.0,ns,125
ser_header,bincode,idx=1; size=90706,90706,bytes,30954862.0,ns,130
ser_header,bincode,idx=1; size=90706,90706,bytes,33404808.0,ns,135
ser_header,bincode,idx=1; size=90706,90706,bytes,33242691.0,ns,140
ser_header,bincode,idx=1; size=90706,90706,bytes,34603636.0,ns,145
ser_header,bincode,idx=1; size=90706,90706,bytes,36741074.0,ns,150
ser_header,bincode,idx=1; size=90706,90706,bytes,37082573.0,ns,155
ser_header,bincode,idx=1; size=90706,90706,bytes,38524921.0,ns,160
ser_header,bincode,idx=1; size=90706,90706,bytes,39131091.0,ns,165
ser_header,bincode,idx=1; size=90706,90706,bytes,41241344.0,ns,170
ser_header,bincode,idx=1; size=90706,90706,bytes,43479430.0,ns,175
ser_header,bincode,idx=1; size=90706,90706,bytes,44344743.0,ns,180
ser_header,bincode,idx=1; size=90706,90706,bytes,44315531.0,ns,185
ser_header,bincode,idx=1; size=90706,90706,bytes,45088641.0,ns,190
ser_header,bincode,idx=1; size=90706,90706,bytes,46702940.0,ns,195
ser_header,bincode,idx=1; size=90706,90706,bytes,47571577.0,ns,200
ser_header,bincode,idx=1; size=90706,90706,bytes,49895448.0,ns,205
ser_header,bincode,idx=1; size=90706,90706,bytes,51162442.0,ns,210
ser_header,bincode,idx=1; size=90706,90706,bytes,51321302.0,ns,215
ser_header,bincode,idx=1; size=90706,90706,bytes,53196643.0,ns,220
ser_header,bincode,idx=1; size=90706,90706,bytes,53648282.0,ns,225
ser_header,bincode,idx=1; size=90706,90706,bytes,54909319.0,ns,230
ser_header,bincode,idx=1; size=90706,90706,bytes,56372179.0,ns,235
ser_header,bincode,idx=1; size=90706,90706,bytes,58476610.0,ns,240
ser_header,bincode,idx=1; size=90706,90706,bytes,59052235.0,ns,245
ser_header,bincode,idx=1; size=90706,90706,bytes,60424135.0,ns,250
ser_header,bincode,idx=1; size=90706,90706,bytes,61165809.0,ns,255
ser_header,bincode,idx=1; size=90706,90706,bytes,63327016.0,ns,260
ser_header,bincode,idx=1; size=90706,90706,bytes,63489002.0,ns,265
ser_header,bincode,idx=1; size=90706,90706,bytes,64574355.0,ns,270
ser_header,bincode,idx=1; size=90706,90706,bytes,65456855.0,ns,275
ser_header,bincode,idx=1; size=90706,90706,bytes,68822736.0,ns,280
ser_header,bincode,idx=1; size=90706,90706,bytes,69244957.0,ns,285
ser_header,bincode,idx=1; size=90706,90706,bytes,70258901.0,ns,290
ser_header,bincode,idx=1; size=90706,90706,bytes,73245064.0,ns,295
ser_header,bincode,idx=1; size=90706,90706,bytes,72970779.0,ns,300
ser_header,bincode,idx=1; size=90706,90706,bytes,73557219.0,ns,305
ser_header,bincode,idx=1; size=90706,90706,bytes,74839317.0,ns,310
ser_header,bincode,idx=1; size=90706,90706,bytes,75355937.0,ns,315
ser_header,bincode,idx=1; size=90706,90706,bytes,78266999.0,ns,320
ser_header,bincode,idx=1; size=90706,90706,bytes,78331187.0,ns,325
ser_header,bincode,idx=1; size=90706,90706,bytes,80365532.0,ns,330
ser_header,bincode,idx=1; size=90706,90706,bytes,80875121.0,ns,335
ser_header,bincode,idx=1; size=90706,90706,bytes,81354615.0,ns,340
ser_header,bincode,idx=1; size=90706,90706,bytes,81417129.0,ns,345
ser_header,bincode,idx=1; size=90706,90706,bytes,84051917.0,ns,350
ser_header,bincode,idx=1; size=90706,90706,bytes,83766166.0,ns,355
ser_header,bincode,idx=1; size=90706,90706,bytes,85079381.0,ns,360
ser_header,bincode,idx=1; size=90706,90706,bytes,88164568.0,ns,365
ser_header,bincode,idx=1; size=90706,90706,bytes,88068862.0,ns,370
ser_header,bincode,idx=1; size=90706,90706,bytes,89222072.0,ns,375
ser_header,bincode,idx=1; size=90706,90706,bytes,89473878.0,ns,380
ser_header,bincode,idx=1; size=90706,90706,bytes,92684063.0,ns,385
ser_header,bincode,idx=1; size=90706,90706,bytes,93266966.0,ns,390
ser_header,bincode,idx=1; size=90706,90706,bytes,94277793.0,ns,395
ser_header,bincode,idx=1; size=90706,90706,bytes,94374189.0,ns,400
ser_header,bincode,idx=1; size=90706,90706,bytes,95765366.0,ns,405
ser_header,bincode,idx=1; size=90706,90706,bytes,98255974.0,ns,410
ser_header,bincode,idx=1; size=90706,90706,bytes,97871832.0,ns,415
ser_header,bincode,idx=1; size=90706,90706,bytes,99888564.0,ns,420
ser_header,bincode,idx=1; size=90706,90706,bytes,101580154.0,ns,425
ser_header,bincode,idx=1; size=90706,90706,bytes,102313400.0,ns,430
ser_header,bincode,idx=1; size=90706,90706,bytes,102482893.0,ns,435
ser_header,bincode,idx=1; size=90706,90706,bytes,105559040.0,ns,440
ser_header,bincode,idx=1; size=90706,90706,bytes,106004133.0,ns,445
ser_header,bincode,idx=1; size=90706,90706,bytes,107100435.0,ns,450
ser_header,bincode,idx=1; size=90706,90706,bytes,108064651.0,ns,455
ser_header,bincode,idx=1; size=90706,90706,bytes,109654736.0,ns,460
ser_header,bincode,idx=1; size=90706,90706,bytes,109926033.0,ns,465
ser_header,bincode,idx=1; size=90706,90706,bytes,112349489.0,ns,470
ser_header,bincode,idx=1; size=90706,90706,bytes,112717523.0,ns,475
ser_header,bincode,idx=1; size=90706,90706,bytes,114462670.0,ns,480
ser_header,bincode,idx=1; size=90706,90706,bytes,115397889.0,ns,485
ser_header,bincode,idx=1; size=90706,90706,bytes,118880081.0,ns,490
ser_header,bincode,idx=1; size=90706,90706,bytes,118650591.0,ns,495
ser_header,bincode,idx=1; size=90706,90706,bytes,118427827.0,ns,500
