group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,borsh,idx=8; size=3422080,3422080,bytes,1220748.0,ns,3
ser_block,borsh,idx=8; size=3422080,3422080,bytes,2352783.0,ns,6
ser_block,borsh,idx=8; size=3422080,3422080,bytes,3546222.0,ns,9
ser_block,borsh,idx=8; size=3422080,3422080,bytes,4699045.0,ns,12
ser_block,borsh,idx=8; size=3422080,3422080,bytes,5932487.0,ns,15
ser_block,borsh,idx=8; size=3422080,3422080,bytes,7059428.0,ns,18
ser_block,borsh,idx=8; size=3422080,3422080,bytes,8263144.0,ns,21
ser_block,borsh,idx=8; size=3422080,3422080,bytes,9459312.0,ns,24
ser_block,borsh,idx=8; size=3422080,3422080,bytes,10579691.0,ns,27
ser_block,borsh,idx=8; size=3422080,3422080,bytes,11852219.0,ns,30
ser_block,borsh,idx=8; size=3422080,3422080,bytes,13118672.0,ns,33
ser_block,borsh,idx=8; size=3422080,3422080,bytes,14213786.0,ns,36
ser_block,borsh,idx=8; size=3422080,3422080,bytes,15443438.0,ns,39
ser_block,borsh,idx=8; size=3422080,3422080,bytes,16805935.0,ns,42
ser_block,borsh,idx=8; size=3422080,3422080,bytes,17461392.0,ns,45
ser_block,borsh,idx=8; size=3422080,3422080,bytes,18774350.0,ns,48
ser_block,borsh,idx=8; size=3422080,3422080,bytes,19589795.0,ns,51
ser_block,borsh,idx=8; size=3422080,3422080,bytes,20729984.0,ns,54
ser_block,borsh,idx=8; size=3422080,3422080,bytes,22006362.0,ns,57
ser_block,borsh,idx=8; size=3422080,3422080,bytes,23009251.0,ns,60
ser_block,borsh,idx=8; size=3422080,3422080,bytes,25374495.0,ns,63
ser_block,borsh,idx=8; size=3422080,3422080,bytes,25570913.0,ns,66
ser_block,borsh,idx=8; size=3422080,3422080,bytes,27217869.0,ns,69
ser_block,borsh,idx=8; size=3422080,3422080,bytes,28276932.0,ns,72
ser_block,borsh,idx=8; size=3422080,3422080,bytes,29417753.0,ns,75
ser_block,borsh,idx=8; size=3422080,3422080,bytes,30712534.0,ns,78
ser_block,borsh,idx=8; size=3422080,3422080,bytes,30763650.0,ns,81
ser_block,borsh,idx=8; size=3422080,3422080,bytes,32679329.0,ns,84
ser_block,borsh,idx=8; size=3422080,3422080,bytes,33802959.0,ns,87
ser_block,borsh,idx=8; size=3422080,3422080,bytes,34556399.0,ns,90
ser_block,borsh,idx=8; size=3422080,3422080,bytes,36243279.0,ns,93
ser_block,borsh,idx=8; size=3422080,3422080,bytes,36595758.0,ns,96
ser_block,borsh,idx=8; size=3422080,3422080,bytes,39748776.0,ns,99
ser_block,borsh,idx=8; size=3422080,3422080,bytes,39655267.0,ns,102
ser_block,borsh,idx=8; size=3422080,3422080,bytes,39670453.0,ns,105
ser_block,borsh,idx=8; size=3422080,3422080,bytes,40909828.0,ns,108
ser_block,borsh,idx=8; size=3422080,3422080,bytes,42846333.0,ns,111
ser_block,borsh,idx=8; size=3422080,3422080,bytes,44597235.0,ns,114
