group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,borsh,idx=6; size=56478,56478,bytes,18572227.0,ns,67
de_header,borsh,idx=6; size=56478,56478,bytes,36335795.0,ns,134
de_header,borsh,idx=6; size=56478,56478,bytes,54611593.0,ns,201
de_header,borsh,idx=6; size=56478,56478,bytes,73313708.0,ns,268
de_header,borsh,idx=6; size=56478,56478,bytes,92023616.0,ns,335
de_header,borsh,idx=6; size=56478,56478,bytes,110999596.0,ns,402
de_header,borsh,idx=6; size=56478,56478,bytes,127516616.0,ns,469
de_header,borsh,idx=6; size=56478,56478,bytes,145467711.0,ns,536
de_header,borsh,idx=6; size=56478,56478,bytes,163480825.0,ns,603
de_header,borsh,idx=6; size=56478,56478,bytes,181739260.0,ns,670
