group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,cbor,idx=7; size=35038,35038,bytes,1076558.0,ns,4
de_header,cbor,idx=7; size=35038,35038,bytes,1971724.0,ns,8
de_header,cbor,idx=7; size=35038,35038,bytes,2939944.0,ns,12
de_header,cbor,idx=7; size=35038,35038,bytes,4044997.0,ns,16
de_header,cbor,idx=7; size=35038,35038,bytes,4922857.0,ns,20
de_header,cbor,idx=7; size=35038,35038,bytes,5991081.0,ns,24
de_header,cbor,idx=7; size=35038,35038,bytes,7425403.0,ns,28
de_header,cbor,idx=7; size=35038,35038,bytes,7960128.0,ns,32
de_header,cbor,idx=7; size=35038,35038,bytes,8904806.0,ns,36
de_header,cbor,idx=7; size=35038,35038,bytes,9819138.0,ns,40
de_header,cbor,idx=7; size=35038,35038,bytes,10768557.0,ns,44
de_header,cbor,idx=7; size=35038,35038,bytes,11745045.0,ns,48
de_header,cbor,idx=7; size=35038,35038,bytes,12712684.0,ns,52
de_header,cbor,idx=7; size=35038,35038,bytes,13664277.0,ns,56
de_header,cbor,idx=7; size=35038,35038,bytes,14650194.0,ns,60
de_header,cbor,idx=7; size=35038,35038,bytes,15681082.0,ns,64
de_header,cbor,idx=7; size=35038,35038,bytes,16617014.0,ns,68
de_header,cbor,idx=7; size=35038,35038,bytes,17565252.0,ns,72
de_header,cbor,idx=7; size=35038,35038,bytes,18944271.0,ns,76
de_header,cbor,idx=7; size=35038,35038,bytes,20100077.0,ns,80
de_header,cbor,idx=7; size=35038,35038,bytes,20839989.0,ns,84
de_header,cbor,idx=7; size=35038,35038,bytes,21697439.0,ns,88
de_header,cbor,idx=7; size=35038,35038,bytes,22610289.0,ns,92
de_header,cbor,idx=7; size=35038,35038,bytes,23575767.0,ns,96
de_header,cbor,idx=7; size=35038,35038,bytes,24803135.0,ns,100
de_header,cbor,idx=7; size=35038,35038,bytes,25610984.0,ns,104
de_header,cbor,idx=7; size=35038,35038,bytes,26872400.0,ns,108
de_header,cbor,idx=7; size=35038,35038,bytes,28236009.0,ns,112
de_header,cbor,idx=7; size=35038,35038,bytes,28419669.0,ns,116
de_header,cbor,idx=7; size=35038,35038,bytes,29309577.0,ns,120
de_header,cbor,idx=7; size=35038,35038,bytes,30343711.0,ns,124
de_header,cbor,idx=7; size=35038,35038,bytes,31266078.0,ns,128
de_header,cbor,idx=7; size=35038,35038,bytes,32950016.0,ns,132
de_header,cbor,idx=7; size=35038,35038,bytes,33228551.0,ns,136
