group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=0; size=27866,27866,bytes,38415080.0,ns,7449
ser_header,speedy,idx=0; size=27866,27866,bytes,39087434.0,ns,7640
ser_header,speedy,idx=0; size=27866,27866,bytes,40248307.0,ns,7831
ser_header,speedy,idx=0; size=27866,27866,bytes,41224832.0,ns,8022
ser_header,speedy,idx=0; size=27866,27866,bytes,42201443.0,ns,8213
ser_header,speedy,idx=0; size=27866,27866,bytes,42930096.0,ns,8404
ser_header,speedy,idx=0; size=27866,27866,bytes,43872421.0,ns,8595
ser_header,speedy,idx=0; size=27866,27866,bytes,44912283.0,ns,8786
ser_header,speedy,idx=0; size=27866,27866,bytes,48135763.0,ns,8977
ser_header,speedy,idx=0; size=27866,27866,bytes,53154405.0,ns,9168
ser_header,speedy,idx=0; size=27866,27866,bytes,47798650.0,ns,9359
ser_header,speedy,idx=0; size=27866,27866,bytes,48822308.0,ns,9550
ser_header,speedy,idx=0; size=27866,27866,bytes,49682843.0,ns,9741
ser_header,speedy,idx=0; size=27866,27866,bytes,50955030.0,ns,9932
ser_header,speedy,idx=0; size=27866,27866,bytes,51819836.0,ns,10123
ser_header,speedy,idx=0; size=27866,27866,bytes,52850633.0,ns,10314
ser_header,speedy,idx=0; size=27866,27866,bytes,53741425.0,ns,10505
ser_header,speedy,idx=0; size=27866,27866,bytes,61757776.0,ns,10696
ser_header,speedy,idx=0; size=27866,27866,bytes,55713945.0,ns,10887
ser_header,speedy,idx=0; size=27866,27866,bytes,56790794.0,ns,11078
ser_header,speedy,idx=0; size=27866,27866,bytes,63589063.0,ns,11269
ser_header,speedy,idx=0; size=27866,27866,bytes,59300935.0,ns,11460
ser_header,speedy,idx=0; size=27866,27866,bytes,59819436.0,ns,11651
ser_header,speedy,idx=0; size=27866,27866,bytes,61032043.0,ns,11842
ser_header,speedy,idx=0; size=27866,27866,bytes,61495032.0,ns,12033
ser_header,speedy,idx=0; size=27866,27866,bytes,62536272.0,ns,12224
ser_header,speedy,idx=0; size=27866,27866,bytes,63400396.0,ns,12415
ser_header,speedy,idx=0; size=27866,27866,bytes,64497599.0,ns,12606
ser_header,speedy,idx=0; size=27866,27866,bytes,65474857.0,ns,12797
ser_header,speedy,idx=0; size=27866,27866,bytes,66628809.0,ns,12988
ser_header,speedy,idx=0; size=27866,27866,bytes,67723799.0,ns,13179
ser_header,speedy,idx=0; size=27866,27866,bytes,68385373.0,ns,13370
ser_header,speedy,idx=0; size=27866,27866,bytes,69364818.0,ns,13561
ser_header,speedy,idx=0; size=27866,27866,bytes,77350641.0,ns,13752
ser_header,speedy,idx=0; size=27866,27866,bytes,76752120.0,ns,13943
ser_header,speedy,idx=0; size=27866,27866,bytes,72422959.0,ns,14134
ser_header,speedy,idx=0; size=27866,27866,bytes,73355649.0,ns,14325
ser_header,speedy,idx=0; size=27866,27866,bytes,74937225.0,ns,14516
ser_header,speedy,idx=0; size=27866,27866,bytes,75763995.0,ns,14707
ser_header,speedy,idx=0; size=27866,27866,bytes,76447367.0,ns,14898
ser_header,speedy,idx=0; size=27866,27866,bytes,79935395.0,ns,15089
ser_header,speedy,idx=0; size=27866,27866,bytes,79013741.0,ns,15280
ser_header,speedy,idx=0; size=27866,27866,bytes,85201736.0,ns,15471
ser_header,speedy,idx=0; size=27866,27866,bytes,80487124.0,ns,15662
ser_header,speedy,idx=0; size=27866,27866,bytes,81443128.0,ns,15853
ser_header,speedy,idx=0; size=27866,27866,bytes,82394437.0,ns,16044
ser_header,speedy,idx=0; size=27866,27866,bytes,90677407.0,ns,16235
ser_header,speedy,idx=0; size=27866,27866,bytes,84426556.0,ns,16426
ser_header,speedy,idx=0; size=27866,27866,bytes,85807842.0,ns,16617
ser_header,speedy,idx=0; size=27866,27866,bytes,86489340.0,ns,16808
ser_header,speedy,idx=0; size=27866,27866,bytes,86916218.0,ns,16999
ser_header,speedy,idx=0; size=27866,27866,bytes,87688064.0,ns,17190
ser_header,speedy,idx=0; size=27866,27866,bytes,88900736.0,ns,17381
ser_header,speedy,idx=0; size=27866,27866,bytes,95585336.0,ns,17572
ser_header,speedy,idx=0; size=27866,27866,bytes,90755463.0,ns,17763
ser_header,speedy,idx=0; size=27866,27866,bytes,91705372.0,ns,17954
ser_header,speedy,idx=0; size=27866,27866,bytes,92721814.0,ns,18145
ser_header,speedy,idx=0; size=27866,27866,bytes,100422675.0,ns,18336
ser_header,speedy,idx=0; size=27866,27866,bytes,95529263.0,ns,18527
ser_header,speedy,idx=0; size=27866,27866,bytes,101654109.0,ns,18718
ser_header,speedy,idx=0; size=27866,27866,bytes,97671170.0,ns,18909
ser_header,speedy,idx=0; size=27866,27866,bytes,97841526.0,ns,19100
