group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,cbor,idx=5; size=64,64,bytes,1129508.0,ns,1304
ser_account,cbor,idx=5; size=64,64,bytes,1970047.0,ns,2608
ser_account,cbor,idx=5; size=64,64,bytes,2928224.0,ns,3912
ser_account,cbor,idx=5; size=64,64,bytes,3961481.0,ns,5216
ser_account,cbor,idx=5; size=64,64,bytes,4924391.0,ns,6520
ser_account,cbor,idx=5; size=64,64,bytes,5892870.0,ns,7824
ser_account,cbor,idx=5; size=64,64,bytes,6907889.0,ns,9128
ser_account,cbor,idx=5; size=64,64,bytes,7939468.0,ns,10432
ser_account,cbor,idx=5; size=64,64,bytes,8827773.0,ns,11736
ser_account,cbor,idx=5; size=64,64,bytes,9857549.0,ns,13040
ser_account,cbor,idx=5; size=64,64,bytes,10808111.0,ns,14344
ser_account,cbor,idx=5; size=64,64,bytes,12132637.0,ns,15648
ser_account,cbor,idx=5; size=64,64,bytes,12845139.0,ns,16952
ser_account,cbor,idx=5; size=64,64,bytes,13852979.0,ns,18256
ser_account,cbor,idx=5; size=64,64,bytes,14739766.0,ns,19560
ser_account,cbor,idx=5; size=64,64,bytes,15968417.0,ns,20864
ser_account,cbor,idx=5; size=64,64,bytes,16938562.0,ns,22168
ser_account,cbor,idx=5; size=64,64,bytes,17648387.0,ns,23472
ser_account,cbor,idx=5; size=64,64,bytes,18695890.0,ns,24776
ser_account,cbor,idx=5; size=64,64,bytes,19995459.0,ns,26080
ser_account,cbor,idx=5; size=64,64,bytes,22258000.0,ns,27384
ser_account,cbor,idx=5; size=64,64,bytes,21944088.0,ns,28688
ser_account,cbor,idx=5; size=64,64,bytes,23084905.0,ns,29992
ser_account,cbor,idx=5; size=64,64,bytes,23710437.0,ns,31296
ser_account,cbor,idx=5; size=64,64,bytes,25096264.0,ns,32600
ser_account,cbor,idx=5; size=64,64,bytes,25675309.0,ns,33904
ser_account,cbor,idx=5; size=64,64,bytes,26578129.0,ns,35208
ser_account,cbor,idx=5; size=64,64,bytes,27577347.0,ns,36512
ser_account,cbor,idx=5; size=64,64,bytes,28627028.0,ns,37816
ser_account,cbor,idx=5; size=64,64,bytes,29482699.0,ns,39120
ser_account,cbor,idx=5; size=64,64,bytes,30511172.0,ns,40424
ser_account,cbor,idx=5; size=64,64,bytes,32000585.0,ns,41728
