group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_account,cbor,idx=5; size=64,64,bytes,1143614.0,ns,1502
de_account,cbor,idx=5; size=64,64,bytes,2020477.0,ns,3004
de_account,cbor,idx=5; size=64,64,bytes,3055814.0,ns,4506
de_account,cbor,idx=5; size=64,64,bytes,4019468.0,ns,6008
de_account,cbor,idx=5; size=64,64,bytes,5042644.0,ns,7510
de_account,cbor,idx=5; size=64,64,bytes,6128475.0,ns,9012
de_account,cbor,idx=5; size=64,64,bytes,7134993.0,ns,10514
de_account,cbor,idx=5; size=64,64,bytes,8120452.0,ns,12016
de_account,cbor,idx=5; size=64,64,bytes,9108896.0,ns,13518
de_account,cbor,idx=5; size=64,64,bytes,10176972.0,ns,15020
de_account,cbor,idx=5; size=64,64,bytes,11128763.0,ns,16522
de_account,cbor,idx=5; size=64,64,bytes,12209748.0,ns,18024
de_account,cbor,idx=5; size=64,64,bytes,13427785.0,ns,19526
de_account,cbor,idx=5; size=64,64,bytes,14534584.0,ns,21028
de_account,cbor,idx=5; size=64,64,bytes,15200799.0,ns,22530
de_account,cbor,idx=5; size=64,64,bytes,16068343.0,ns,24032
de_account,cbor,idx=5; size=64,64,bytes,17053467.0,ns,25534
de_account,cbor,idx=5; size=64,64,bytes,18162506.0,ns,27036
de_account,cbor,idx=5; size=64,64,bytes,19712637.0,ns,28538
de_account,cbor,idx=5; size=64,64,bytes,20393668.0,ns,30040
de_account,cbor,idx=5; size=64,64,bytes,21836813.0,ns,31542
de_account,cbor,idx=5; size=64,64,bytes,22597331.0,ns,33044
de_account,cbor,idx=5; size=64,64,bytes,23294225.0,ns,34546
de_account,cbor,idx=5; size=64,64,bytes,24086369.0,ns,36048
de_account,cbor,idx=5; size=64,64,bytes,25089903.0,ns,37550
de_account,cbor,idx=5; size=64,64,bytes,26168635.0,ns,39052
de_account,cbor,idx=5; size=64,64,bytes,27336783.0,ns,40554
de_account,cbor,idx=5; size=64,64,bytes,28779350.0,ns,42056
de_account,cbor,idx=5; size=64,64,bytes,29131740.0,ns,43558
de_account,cbor,idx=5; size=64,64,bytes,30262889.0,ns,45060
de_account,cbor,idx=5; size=64,64,bytes,31127603.0,ns,46562
de_account,cbor,idx=5; size=64,64,bytes,32254642.0,ns,48064
de_account,cbor,idx=5; size=64,64,bytes,33123739.0,ns,49566
de_account,cbor,idx=5; size=64,64,bytes,35061416.0,ns,51068
de_account,cbor,idx=5; size=64,64,bytes,35261733.0,ns,52570
de_account,cbor,idx=5; size=64,64,bytes,36169507.0,ns,54072
de_account,cbor,idx=5; size=64,64,bytes,37109133.0,ns,55574
de_account,cbor,idx=5; size=64,64,bytes,38814449.0,ns,57076
de_account,cbor,idx=5; size=64,64,bytes,39211427.0,ns,58578
de_account,cbor,idx=5; size=64,64,bytes,41246734.0,ns,60080
de_account,cbor,idx=5; size=64,64,bytes,42046653.0,ns,61582
de_account,cbor,idx=5; size=64,64,bytes,42196701.0,ns,63084
de_account,cbor,idx=5; size=64,64,bytes,43483171.0,ns,64586
de_account,cbor,idx=5; size=64,64,bytes,44795637.0,ns,66088
de_account,cbor,idx=5; size=64,64,bytes,45964295.0,ns,67590
de_account,cbor,idx=5; size=64,64,bytes,46770871.0,ns,69092
de_account,cbor,idx=5; size=64,64,bytes,48221648.0,ns,70594
de_account,cbor,idx=5; size=64,64,bytes,49253634.0,ns,72096
de_account,cbor,idx=5; size=64,64,bytes,49046113.0,ns,73598
de_account,cbor,idx=5; size=64,64,bytes,51088026.0,ns,75100
de_account,cbor,idx=5; size=64,64,bytes,53037581.0,ns,76602
de_account,cbor,idx=5; size=64,64,bytes,52849082.0,ns,78104
de_account,cbor,idx=5; size=64,64,bytes,53559985.0,ns,79606
de_account,cbor,idx=5; size=64,64,bytes,54852555.0,ns,81108
