group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=8; size=141955,141955,bytes,36825334.0,ns,245
ser_header,borsh,idx=8; size=141955,141955,bytes,37353924.0,ns,252
ser_header,borsh,idx=8; size=141955,141955,bytes,38366060.0,ns,259
ser_header,borsh,idx=8; size=141955,141955,bytes,40422887.0,ns,266
ser_header,borsh,idx=8; size=141955,141955,bytes,40965579.0,ns,273
ser_header,borsh,idx=8; size=141955,141955,bytes,42109011.0,ns,280
ser_header,borsh,idx=8; size=141955,141955,bytes,42635314.0,ns,287
ser_header,borsh,idx=8; size=141955,141955,bytes,43570364.0,ns,294
ser_header,borsh,idx=8; size=141955,141955,bytes,44666178.0,ns,301
ser_header,borsh,idx=8; size=141955,141955,bytes,45593893.0,ns,308
ser_header,borsh,idx=8; size=141955,141955,bytes,47472550.0,ns,315
ser_header,borsh,idx=8; size=141955,141955,bytes,47862706.0,ns,322
ser_header,borsh,idx=8; size=141955,141955,bytes,48752174.0,ns,329
ser_header,borsh,idx=8; size=141955,141955,bytes,49935650.0,ns,336
ser_header,borsh,idx=8; size=141955,141955,bytes,52018853.0,ns,343
ser_header,borsh,idx=8; size=141955,141955,bytes,51885485.0,ns,350
ser_header,borsh,idx=8; size=141955,141955,bytes,53552370.0,ns,357
ser_header,borsh,idx=8; size=141955,141955,bytes,53837553.0,ns,364
ser_header,borsh,idx=8; size=141955,141955,bytes,55480427.0,ns,371
ser_header,borsh,idx=8; size=141955,141955,bytes,56646017.0,ns,378
ser_header,borsh,idx=8; size=141955,141955,bytes,57376653.0,ns,385
ser_header,borsh,idx=8; size=141955,141955,bytes,58349709.0,ns,392
ser_header,borsh,idx=8; size=141955,141955,bytes,59513605.0,ns,399
ser_header,borsh,idx=8; size=141955,141955,bytes,60428424.0,ns,406
ser_header,borsh,idx=8; size=141955,141955,bytes,61789379.0,ns,413
ser_header,borsh,idx=8; size=141955,141955,bytes,63064345.0,ns,420
ser_header,borsh,idx=8; size=141955,141955,bytes,63706630.0,ns,427
ser_header,borsh,idx=8; size=141955,141955,bytes,64283510.0,ns,434
ser_header,borsh,idx=8; size=141955,141955,bytes,65201664.0,ns,441
ser_header,borsh,idx=8; size=141955,141955,bytes,67219860.0,ns,448
ser_header,borsh,idx=8; size=141955,141955,bytes,67391706.0,ns,455
ser_header,borsh,idx=8; size=141955,141955,bytes,68869505.0,ns,462
ser_header,borsh,idx=8; size=141955,141955,bytes,70908185.0,ns,469
ser_header,borsh,idx=8; size=141955,141955,bytes,71233000.0,ns,476
ser_header,borsh,idx=8; size=141955,141955,bytes,71952987.0,ns,483
ser_header,borsh,idx=8; size=141955,141955,bytes,73247667.0,ns,490
ser_header,borsh,idx=8; size=141955,141955,bytes,73785229.0,ns,497
ser_header,borsh,idx=8; size=141955,141955,bytes,74660018.0,ns,504
ser_header,borsh,idx=8; size=141955,141955,bytes,76547711.0,ns,511
ser_header,borsh,idx=8; size=141955,141955,bytes,77281992.0,ns,518
ser_header,borsh,idx=8; size=141955,141955,bytes,79027831.0,ns,525
ser_header,borsh,idx=8; size=141955,141955,bytes,79567656.0,ns,532
ser_header,borsh,idx=8; size=141955,141955,bytes,79729095.0,ns,539
ser_header,borsh,idx=8; size=141955,141955,bytes,81202290.0,ns,546
ser_header,borsh,idx=8; size=141955,141955,bytes,82633820.0,ns,553
ser_header,borsh,idx=8; size=141955,141955,bytes,82974356.0,ns,560
ser_header,borsh,idx=8; size=141955,141955,bytes,84920272.0,ns,567
ser_header,borsh,idx=8; size=141955,141955,bytes,85888944.0,ns,574
ser_header,borsh,idx=8; size=141955,141955,bytes,86231997.0,ns,581
ser_header,borsh,idx=8; size=141955,141955,bytes,87668610.0,ns,588
ser_header,borsh,idx=8; size=141955,141955,bytes,88362486.0,ns,595
ser_header,borsh,idx=8; size=141955,141955,bytes,89880531.0,ns,602
ser_header,borsh,idx=8; size=141955,141955,bytes,91176741.0,ns,609
ser_header,borsh,idx=8; size=141955,141955,bytes,92389773.0,ns,616
ser_header,borsh,idx=8; size=141955,141955,bytes,92459003.0,ns,623
ser_header,borsh,idx=8; size=141955,141955,bytes,93524564.0,ns,630
ser_header,borsh,idx=8; size=141955,141955,bytes,95029478.0,ns,637
ser_header,borsh,idx=8; size=141955,141955,bytes,97254030.0,ns,644
ser_header,borsh,idx=8; size=141955,141955,bytes,96776579.0,ns,651
ser_header,borsh,idx=8; size=141955,141955,bytes,98187254.0,ns,658
ser_header,borsh,idx=8; size=141955,141955,bytes,99127639.0,ns,665
ser_header,borsh,idx=8; size=141955,141955,bytes,99397257.0,ns,672
ser_header,borsh,idx=8; size=141955,141955,bytes,101093721.0,ns,679
ser_header,borsh,idx=8; size=141955,141955,bytes,102333482.0,ns,686
ser_header,borsh,idx=8; size=141955,141955,bytes,103881331.0,ns,693
ser_header,borsh,idx=8; size=141955,141955,bytes,103651378.0,ns,700
