group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=9; size=90459,90459,bytes,1079047.0,ns,72
ser_header,speedy,idx=9; size=90459,90459,bytes,1976481.0,ns,144
ser_header,speedy,idx=9; size=90459,90459,bytes,2993956.0,ns,216
ser_header,speedy,idx=9; size=90459,90459,bytes,3966975.0,ns,288
ser_header,speedy,idx=9; size=90459,90459,bytes,5013287.0,ns,360
ser_header,speedy,idx=9; size=90459,90459,bytes,5929299.0,ns,432
ser_header,speedy,idx=9; size=90459,90459,bytes,6915425.0,ns,504
ser_header,speedy,idx=9; size=90459,90459,bytes,8016193.0,ns,576
ser_header,speedy,idx=9; size=90459,90459,bytes,8890670.0,ns,648
ser_header,speedy,idx=9; size=90459,90459,bytes,9930343.0,ns,720
ser_header,speedy,idx=9; size=90459,90459,bytes,10887921.0,ns,792
ser_header,speedy,idx=9; size=90459,90459,bytes,11882925.0,ns,864
ser_header,speedy,idx=9; size=90459,90459,bytes,12851608.0,ns,936
ser_header,speedy,idx=9; size=90459,90459,bytes,13829655.0,ns,1008
ser_header,speedy,idx=9; size=90459,90459,bytes,14822893.0,ns,1080
ser_header,speedy,idx=9; size=90459,90459,bytes,15914217.0,ns,1152
ser_header,speedy,idx=9; size=90459,90459,bytes,16825715.0,ns,1224
ser_header,speedy,idx=9; size=90459,90459,bytes,17838660.0,ns,1296
ser_header,speedy,idx=9; size=90459,90459,bytes,19434027.0,ns,1368
ser_header,speedy,idx=9; size=90459,90459,bytes,20341457.0,ns,1440
ser_header,speedy,idx=9; size=90459,90459,bytes,21205982.0,ns,1512
ser_header,speedy,idx=9; size=90459,90459,bytes,21936326.0,ns,1584
ser_header,speedy,idx=9; size=90459,90459,bytes,22812568.0,ns,1656
ser_header,speedy,idx=9; size=90459,90459,bytes,24040621.0,ns,1728
ser_header,speedy,idx=9; size=90459,90459,bytes,25690777.0,ns,1800
ser_header,speedy,idx=9; size=90459,90459,bytes,26399877.0,ns,1872
ser_header,speedy,idx=9; size=90459,90459,bytes,26930303.0,ns,1944
ser_header,speedy,idx=9; size=90459,90459,bytes,28314741.0,ns,2016
ser_header,speedy,idx=9; size=90459,90459,bytes,28857289.0,ns,2088
ser_header,speedy,idx=9; size=90459,90459,bytes,29840982.0,ns,2160
ser_header,speedy,idx=9; size=90459,90459,bytes,30755421.0,ns,2232
ser_header,speedy,idx=9; size=90459,90459,bytes,31801309.0,ns,2304
ser_header,speedy,idx=9; size=90459,90459,bytes,33876154.0,ns,2376
ser_header,speedy,idx=9; size=90459,90459,bytes,33819115.0,ns,2448
ser_header,speedy,idx=9; size=90459,90459,bytes,34656989.0,ns,2520
ser_header,speedy,idx=9; size=90459,90459,bytes,36617756.0,ns,2592
ser_header,speedy,idx=9; size=90459,90459,bytes,36737530.0,ns,2664
ser_header,speedy,idx=9; size=90459,90459,bytes,38074886.0,ns,2736
