group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=2; size=145612,145612,bytes,82612344.0,ns,3612
ser_header,borsh,idx=2; size=145612,145612,bytes,84901881.0,ns,3655
ser_header,borsh,idx=2; size=145612,145612,bytes,85379477.0,ns,3698
ser_header,borsh,idx=2; size=145612,145612,bytes,86415430.0,ns,3741
ser_header,borsh,idx=2; size=145612,145612,bytes,87821195.0,ns,3784
ser_header,borsh,idx=2; size=145612,145612,bytes,88775101.0,ns,3827
ser_header,borsh,idx=2; size=145612,145612,bytes,88838559.0,ns,3870
ser_header,borsh,idx=2; size=145612,145612,bytes,90193757.0,ns,3913
ser_header,borsh,idx=2; size=145612,145612,bytes,90497455.0,ns,3956
ser_header,borsh,idx=2; size=145612,145612,bytes,91954452.0,ns,3999
ser_header,borsh,idx=2; size=145612,145612,bytes,94190590.0,ns,4042
ser_header,borsh,idx=2; size=145612,145612,bytes,95131144.0,ns,4085
ser_header,borsh,idx=2; size=145612,145612,bytes,94467025.0,ns,4128
ser_header,borsh,idx=2; size=145612,145612,bytes,96919260.0,ns,4171
ser_header,borsh,idx=2; size=145612,145612,bytes,97101931.0,ns,4214
ser_header,borsh,idx=2; size=145612,145612,bytes,98089739.0,ns,4257
ser_header,borsh,idx=2; size=145612,145612,bytes,99731128.0,ns,4300
