group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,borsh,idx=8; size=64,64,bytes,1145214.0,ns,31140
ser_account,borsh,idx=8; size=64,64,bytes,1970388.0,ns,62280
ser_account,borsh,idx=8; size=64,64,bytes,2928389.0,ns,93420
ser_account,borsh,idx=8; size=64,64,bytes,3923130.0,ns,124560
ser_account,borsh,idx=8; size=64,64,bytes,4897892.0,ns,155700
ser_account,borsh,idx=8; size=64,64,bytes,5869733.0,ns,186840
ser_account,borsh,idx=8; size=64,64,bytes,6861004.0,ns,217980
ser_account,borsh,idx=8; size=64,64,bytes,7805326.0,ns,249120
ser_account,borsh,idx=8; size=64,64,bytes,8830447.0,ns,280260
ser_account,borsh,idx=8; size=64,64,bytes,9837026.0,ns,311400
ser_account,borsh,idx=8; size=64,64,bytes,10719673.0,ns,342540
ser_account,borsh,idx=8; size=64,64,bytes,11836724.0,ns,373680
ser_account,borsh,idx=8; size=64,64,bytes,12826401.0,ns,404820
ser_account,borsh,idx=8; size=64,64,bytes,13664046.0,ns,435960
ser_account,borsh,idx=8; size=64,64,bytes,14850940.0,ns,467100
ser_account,borsh,idx=8; size=64,64,bytes,15539103.0,ns,498240
ser_account,borsh,idx=8; size=64,64,bytes,16608906.0,ns,529380
ser_account,borsh,idx=8; size=64,64,bytes,17510697.0,ns,560520
ser_account,borsh,idx=8; size=64,64,bytes,18648449.0,ns,591660
ser_account,borsh,idx=8; size=64,64,bytes,19437134.0,ns,622800
ser_account,borsh,idx=8; size=64,64,bytes,21085320.0,ns,653940
ser_account,borsh,idx=8; size=64,64,bytes,21749291.0,ns,685080
ser_account,borsh,idx=8; size=64,64,bytes,22639816.0,ns,716220
ser_account,borsh,idx=8; size=64,64,bytes,23522466.0,ns,747360
ser_account,borsh,idx=8; size=64,64,bytes,24691209.0,ns,778500
ser_account,borsh,idx=8; size=64,64,bytes,25288676.0,ns,809640
ser_account,borsh,idx=8; size=64,64,bytes,26352594.0,ns,840780
ser_account,borsh,idx=8; size=64,64,bytes,27156765.0,ns,871920
ser_account,borsh,idx=8; size=64,64,bytes,28311060.0,ns,903060
ser_account,borsh,idx=8; size=64,64,bytes,29546294.0,ns,934200
ser_account,borsh,idx=8; size=64,64,bytes,30493953.0,ns,965340
ser_account,borsh,idx=8; size=64,64,bytes,32005587.0,ns,996480
ser_account,borsh,idx=8; size=64,64,bytes,32765807.0,ns,1027620
ser_account,borsh,idx=8; size=64,64,bytes,33249546.0,ns,1058760
ser_account,borsh,idx=8; size=64,64,bytes,34615266.0,ns,1089900
ser_account,borsh,idx=8; size=64,64,bytes,35237993.0,ns,1121040
ser_account,borsh,idx=8; size=64,64,bytes,36265483.0,ns,1152180
ser_account,borsh,idx=8; size=64,64,bytes,37769789.0,ns,1183320
ser_account,borsh,idx=8; size=64,64,bytes,38199149.0,ns,1214460
ser_account,borsh,idx=8; size=64,64,bytes,38993333.0,ns,1245600
ser_account,borsh,idx=8; size=64,64,bytes,39934126.0,ns,1276740
ser_account,borsh,idx=8; size=64,64,bytes,40820100.0,ns,1307880
ser_account,borsh,idx=8; size=64,64,bytes,42011429.0,ns,1339020
ser_account,borsh,idx=8; size=64,64,bytes,43356672.0,ns,1370160
ser_account,borsh,idx=8; size=64,64,bytes,44162856.0,ns,1401300
ser_account,borsh,idx=8; size=64,64,bytes,45708290.0,ns,1432440
ser_account,borsh,idx=8; size=64,64,bytes,46952910.0,ns,1463580
ser_account,borsh,idx=8; size=64,64,bytes,47959728.0,ns,1494720
ser_account,borsh,idx=8; size=64,64,bytes,48492355.0,ns,1525860
ser_account,borsh,idx=8; size=64,64,bytes,49405707.0,ns,1557000
ser_account,borsh,idx=8; size=64,64,bytes,50056084.0,ns,1588140
ser_account,borsh,idx=8; size=64,64,bytes,50783606.0,ns,1619280
ser_account,borsh,idx=8; size=64,64,bytes,52364713.0,ns,1650420
ser_account,borsh,idx=8; size=64,64,bytes,52815869.0,ns,1681560
ser_account,borsh,idx=8; size=64,64,bytes,53694262.0,ns,1712700
ser_account,borsh,idx=8; size=64,64,bytes,55091347.0,ns,1743840
ser_account,borsh,idx=8; size=64,64,bytes,56255038.0,ns,1774980
ser_account,borsh,idx=8; size=64,64,bytes,56963033.0,ns,1806120
ser_account,borsh,idx=8; size=64,64,bytes,57909673.0,ns,1837260
ser_account,borsh,idx=8; size=64,64,bytes,59119661.0,ns,1868400
ser_account,borsh,idx=8; size=64,64,bytes,59683476.0,ns,1899540
ser_account,borsh,idx=8; size=64,64,bytes,60498730.0,ns,1930680
ser_account,borsh,idx=8; size=64,64,bytes,61449760.0,ns,1961820
ser_account,borsh,idx=8; size=64,64,bytes,62924986.0,ns,1992960
ser_account,borsh,idx=8; size=64,64,bytes,64034636.0,ns,2024100
ser_account,borsh,idx=8; size=64,64,bytes,64844665.0,ns,2055240
ser_account,borsh,idx=8; size=64,64,bytes,65264596.0,ns,2086380
ser_account,borsh,idx=8; size=64,64,bytes,66630422.0,ns,2117520
ser_account,borsh,idx=8; size=64,64,bytes,67947127.0,ns,2148660
ser_account,borsh,idx=8; size=64,64,bytes,69067657.0,ns,2179800
ser_account,borsh,idx=8; size=64,64,bytes,69639072.0,ns,2210940
ser_account,borsh,idx=8; size=64,64,bytes,70348004.0,ns,2242080
ser_account,borsh,idx=8; size=64,64,bytes,71822779.0,ns,2273220
ser_account,borsh,idx=8; size=64,64,bytes,72913330.0,ns,2304360
ser_account,borsh,idx=8; size=64,64,bytes,74167139.0,ns,2335500
ser_account,borsh,idx=8; size=64,64,bytes,74839560.0,ns,2366640
ser_account,borsh,idx=8; size=64,64,bytes,75836275.0,ns,2397780
ser_account,borsh,idx=8; size=64,64,bytes,76159388.0,ns,2428920
ser_account,borsh,idx=8; size=64,64,bytes,77641194.0,ns,2460060
ser_account,borsh,idx=8; size=64,64,bytes,78875201.0,ns,2491200
ser_account,borsh,idx=8; size=64,64,bytes,79528175.0,ns,2522340
