group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,borsh,idx=4; size=1644,1644,bytes,18166839.0,ns,2527
de_transaction,borsh,idx=4; size=1644,1644,bytes,36396299.0,ns,5054
de_transaction,borsh,idx=4; size=1644,1644,bytes,54750796.0,ns,7581
de_transaction,borsh,idx=4; size=1644,1644,bytes,72446525.0,ns,10108
de_transaction,borsh,idx=4; size=1644,1644,bytes,90551720.0,ns,12635
de_transaction,borsh,idx=4; size=1644,1644,bytes,108994238.0,ns,15162
de_transaction,borsh,idx=4; size=1644,1644,bytes,127434750.0,ns,17689
de_transaction,borsh,idx=4; size=1644,1644,bytes,145727140.0,ns,20216
de_transaction,borsh,idx=4; size=1644,1644,bytes,163093809.0,ns,22743
de_transaction,borsh,idx=4; size=1644,1644,bytes,181626773.0,ns,25270
