group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=9; size=4953049,4953049,bytes,1699194.0,ns,2
ser_block,speedy,idx=9; size=4953049,4953049,bytes,2995884.0,ns,4
ser_block,speedy,idx=9; size=4953049,4953049,bytes,4536618.0,ns,6
ser_block,speedy,idx=9; size=4953049,4953049,bytes,6527348.0,ns,8
ser_block,speedy,idx=9; size=4953049,4953049,bytes,8340741.0,ns,10
ser_block,speedy,idx=9; size=4953049,4953049,bytes,10203776.0,ns,12
ser_block,speedy,idx=9; size=4953049,4953049,bytes,11208986.0,ns,14
ser_block,speedy,idx=9; size=4953049,4953049,bytes,12704884.0,ns,16
ser_block,speedy,idx=9; size=4953049,4953049,bytes,13523266.0,ns,18
ser_block,speedy,idx=9; size=4953049,4953049,bytes,15455194.0,ns,20
ser_block,speedy,idx=9; size=4953049,4953049,bytes,16242527.0,ns,22
ser_block,speedy,idx=9; size=4953049,4953049,bytes,17192755.0,ns,24
ser_block,speedy,idx=9; size=4953049,4953049,bytes,19610103.0,ns,26
ser_block,speedy,idx=9; size=4953049,4953049,bytes,20164368.0,ns,28
ser_block,speedy,idx=9; size=4953049,4953049,bytes,21511163.0,ns,30
ser_block,speedy,idx=9; size=4953049,4953049,bytes,22607750.0,ns,32
ser_block,speedy,idx=9; size=4953049,4953049,bytes,24369946.0,ns,34
ser_block,speedy,idx=9; size=4953049,4953049,bytes,27045513.0,ns,36
ser_block,speedy,idx=9; size=4953049,4953049,bytes,28242826.0,ns,38
ser_block,speedy,idx=9; size=4953049,4953049,bytes,28674782.0,ns,40
ser_block,speedy,idx=9; size=4953049,4953049,bytes,30374765.0,ns,42
ser_block,speedy,idx=9; size=4953049,4953049,bytes,34254141.0,ns,44
ser_block,speedy,idx=9; size=4953049,4953049,bytes,35382174.0,ns,46
ser_block,speedy,idx=9; size=4953049,4953049,bytes,34542524.0,ns,48
ser_block,speedy,idx=9; size=4953049,4953049,bytes,45342891.0,ns,50
ser_block,speedy,idx=9; size=4953049,4953049,bytes,39242423.0,ns,52
ser_block,speedy,idx=9; size=4953049,4953049,bytes,39091659.0,ns,54
ser_block,speedy,idx=9; size=4953049,4953049,bytes,44133746.0,ns,56
ser_block,speedy,idx=9; size=4953049,4953049,bytes,44156713.0,ns,58
ser_block,speedy,idx=9; size=4953049,4953049,bytes,43028940.0,ns,60
ser_block,speedy,idx=9; size=4953049,4953049,bytes,44105891.0,ns,62
ser_block,speedy,idx=9; size=4953049,4953049,bytes,45377229.0,ns,64
ser_block,speedy,idx=9; size=4953049,4953049,bytes,48608358.0,ns,66
ser_block,speedy,idx=9; size=4953049,4953049,bytes,51259978.0,ns,68
ser_block,speedy,idx=9; size=4953049,4953049,bytes,52093844.0,ns,70
ser_block,speedy,idx=9; size=4953049,4953049,bytes,54316746.0,ns,72
ser_block,speedy,idx=9; size=4953049,4953049,bytes,50162874.0,ns,74
ser_block,speedy,idx=9; size=4953049,4953049,bytes,50977164.0,ns,76
ser_block,speedy,idx=9; size=4953049,4953049,bytes,51860572.0,ns,78
ser_block,speedy,idx=9; size=4953049,4953049,bytes,55414750.0,ns,80
ser_block,speedy,idx=9; size=4953049,4953049,bytes,55778145.0,ns,82
ser_block,speedy,idx=9; size=4953049,4953049,bytes,56804822.0,ns,84
ser_block,speedy,idx=9; size=4953049,4953049,bytes,57979916.0,ns,86
ser_block,speedy,idx=9; size=4953049,4953049,bytes,61223096.0,ns,88
ser_block,speedy,idx=9; size=4953049,4953049,bytes,60834385.0,ns,90
ser_block,speedy,idx=9; size=4953049,4953049,bytes,61060333.0,ns,92
ser_block,speedy,idx=9; size=4953049,4953049,bytes,62295243.0,ns,94
ser_block,speedy,idx=9; size=4953049,4953049,bytes,68886160.0,ns,96
ser_block,speedy,idx=9; size=4953049,4953049,bytes,65387050.0,ns,98
ser_block,speedy,idx=9; size=4953049,4953049,bytes,68089846.0,ns,100
ser_block,speedy,idx=9; size=4953049,4953049,bytes,67588538.0,ns,102
ser_block,speedy,idx=9; size=4953049,4953049,bytes,69138057.0,ns,104
ser_block,speedy,idx=9; size=4953049,4953049,bytes,79562278.0,ns,106
ser_block,speedy,idx=9; size=4953049,4953049,bytes,70985909.0,ns,108
ser_block,speedy,idx=9; size=4953049,4953049,bytes,82091829.0,ns,110
ser_block,speedy,idx=9; size=4953049,4953049,bytes,94549238.0,ns,112
ser_block,speedy,idx=9; size=4953049,4953049,bytes,95420843.0,ns,114
ser_block,speedy,idx=9; size=4953049,4953049,bytes,100212334.0,ns,116
ser_block,speedy,idx=9; size=4953049,4953049,bytes,98857446.0,ns,118
ser_block,speedy,idx=9; size=4953049,4953049,bytes,105964909.0,ns,120
ser_block,speedy,idx=9; size=4953049,4953049,bytes,82139239.0,ns,122
ser_block,speedy,idx=9; size=4953049,4953049,bytes,82478932.0,ns,124
ser_block,speedy,idx=9; size=4953049,4953049,bytes,84995224.0,ns,126
ser_block,speedy,idx=9; size=4953049,4953049,bytes,87344605.0,ns,128
ser_block,speedy,idx=9; size=4953049,4953049,bytes,89002787.0,ns,130
ser_block,speedy,idx=9; size=4953049,4953049,bytes,88865573.0,ns,132
ser_block,speedy,idx=9; size=4953049,4953049,bytes,88291207.0,ns,134
ser_block,speedy,idx=9; size=4953049,4953049,bytes,89513339.0,ns,136
ser_block,speedy,idx=9; size=4953049,4953049,bytes,92450491.0,ns,138
ser_block,speedy,idx=9; size=4953049,4953049,bytes,99694667.0,ns,140
ser_block,speedy,idx=9; size=4953049,4953049,bytes,93337023.0,ns,142
ser_block,speedy,idx=9; size=4953049,4953049,bytes,99776072.0,ns,144
ser_block,speedy,idx=9; size=4953049,4953049,bytes,96349587.0,ns,146
ser_block,speedy,idx=9; size=4953049,4953049,bytes,97851711.0,ns,148
ser_block,speedy,idx=9; size=4953049,4953049,bytes,101573973.0,ns,150
ser_block,speedy,idx=9; size=4953049,4953049,bytes,99868229.0,ns,152
ser_block,speedy,idx=9; size=4953049,4953049,bytes,103018829.0,ns,154
ser_block,speedy,idx=9; size=4953049,4953049,bytes,106782453.0,ns,156
ser_block,speedy,idx=9; size=4953049,4953049,bytes,109335283.0,ns,158
ser_block,speedy,idx=9; size=4953049,4953049,bytes,109566615.0,ns,160
ser_block,speedy,idx=9; size=4953049,4953049,bytes,110281419.0,ns,162
ser_block,speedy,idx=9; size=4953049,4953049,bytes,116899014.0,ns,164
ser_block,speedy,idx=9; size=4953049,4953049,bytes,115694068.0,ns,166
ser_block,speedy,idx=9; size=4953049,4953049,bytes,121207106.0,ns,168
ser_block,speedy,idx=9; size=4953049,4953049,bytes,113318334.0,ns,170
ser_block,speedy,idx=9; size=4953049,4953049,bytes,118123536.0,ns,172
ser_block,speedy,idx=9; size=4953049,4953049,bytes,118448291.0,ns,174
ser_block,speedy,idx=9; size=4953049,4953049,bytes,120190734.0,ns,176
ser_block,speedy,idx=9; size=4953049,4953049,bytes,130908151.0,ns,178
ser_block,speedy,idx=9; size=4953049,4953049,bytes,130729373.0,ns,180
ser_block,speedy,idx=9; size=4953049,4953049,bytes,125814432.0,ns,182
ser_block,speedy,idx=9; size=4953049,4953049,bytes,123339269.0,ns,184
