group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,cbor,idx=1; size=398,398,bytes,1164606.0,ns,229
de_transaction,cbor,idx=1; size=398,398,bytes,2020420.0,ns,458
de_transaction,cbor,idx=1; size=398,398,bytes,2975056.0,ns,687
de_transaction,cbor,idx=1; size=398,398,bytes,4010584.0,ns,916
de_transaction,cbor,idx=1; size=398,398,bytes,4995414.0,ns,1145
de_transaction,cbor,idx=1; size=398,398,bytes,6064891.0,ns,1374
de_transaction,cbor,idx=1; size=398,398,bytes,7003645.0,ns,1603
de_transaction,cbor,idx=1; size=398,398,bytes,7968229.0,ns,1832
de_transaction,cbor,idx=1; size=398,398,bytes,9017789.0,ns,2061
de_transaction,cbor,idx=1; size=398,398,bytes,10005546.0,ns,2290
de_transaction,cbor,idx=1; size=398,398,bytes,11034951.0,ns,2519
de_transaction,cbor,idx=1; size=398,398,bytes,12000135.0,ns,2748
de_transaction,cbor,idx=1; size=398,398,bytes,13083454.0,ns,2977
de_transaction,cbor,idx=1; size=398,398,bytes,13998362.0,ns,3206
de_transaction,cbor,idx=1; size=398,398,bytes,15025085.0,ns,3435
de_transaction,cbor,idx=1; size=398,398,bytes,16002780.0,ns,3664
de_transaction,cbor,idx=1; size=398,398,bytes,17073820.0,ns,3893
de_transaction,cbor,idx=1; size=398,398,bytes,18010871.0,ns,4122
de_transaction,cbor,idx=1; size=398,398,bytes,18937097.0,ns,4351
de_transaction,cbor,idx=1; size=398,398,bytes,20759380.0,ns,4580
de_transaction,cbor,idx=1; size=398,398,bytes,21171089.0,ns,4809
de_transaction,cbor,idx=1; size=398,398,bytes,21943111.0,ns,5038
de_transaction,cbor,idx=1; size=398,398,bytes,23565208.0,ns,5267
de_transaction,cbor,idx=1; size=398,398,bytes,24795018.0,ns,5496
de_transaction,cbor,idx=1; size=398,398,bytes,25061100.0,ns,5725
de_transaction,cbor,idx=1; size=398,398,bytes,26435766.0,ns,5954
de_transaction,cbor,idx=1; size=398,398,bytes,27830669.0,ns,6183
de_transaction,cbor,idx=1; size=398,398,bytes,27938097.0,ns,6412
de_transaction,cbor,idx=1; size=398,398,bytes,28984627.0,ns,6641
de_transaction,cbor,idx=1; size=398,398,bytes,30716129.0,ns,6870
de_transaction,cbor,idx=1; size=398,398,bytes,31430808.0,ns,7099
de_transaction,cbor,idx=1; size=398,398,bytes,31907874.0,ns,7328
de_transaction,cbor,idx=1; size=398,398,bytes,34094320.0,ns,7557
de_transaction,cbor,idx=1; size=398,398,bytes,34163145.0,ns,7786
de_transaction,cbor,idx=1; size=398,398,bytes,35099532.0,ns,8015
de_transaction,cbor,idx=1; size=398,398,bytes,35929664.0,ns,8244
de_transaction,cbor,idx=1; size=398,398,bytes,36972723.0,ns,8473
de_transaction,cbor,idx=1; size=398,398,bytes,38124351.0,ns,8702
de_transaction,cbor,idx=1; size=398,398,bytes,39836900.0,ns,8931
de_transaction,cbor,idx=1; size=398,398,bytes,40408223.0,ns,9160
de_transaction,cbor,idx=1; size=398,398,bytes,40915116.0,ns,9389
de_transaction,cbor,idx=1; size=398,398,bytes,42228195.0,ns,9618
de_transaction,cbor,idx=1; size=398,398,bytes,43943402.0,ns,9847
de_transaction,cbor,idx=1; size=398,398,bytes,44170495.0,ns,10076
de_transaction,cbor,idx=1; size=398,398,bytes,46032506.0,ns,10305
de_transaction,cbor,idx=1; size=398,398,bytes,46616063.0,ns,10534
de_transaction,cbor,idx=1; size=398,398,bytes,46971745.0,ns,10763
de_transaction,cbor,idx=1; size=398,398,bytes,47871565.0,ns,10992
de_transaction,cbor,idx=1; size=398,398,bytes,49223282.0,ns,11221
de_transaction,cbor,idx=1; size=398,398,bytes,50713226.0,ns,11450
de_transaction,cbor,idx=1; size=398,398,bytes,51621692.0,ns,11679
de_transaction,cbor,idx=1; size=398,398,bytes,53531993.0,ns,11908
de_transaction,cbor,idx=1; size=398,398,bytes,53823235.0,ns,12137
de_transaction,cbor,idx=1; size=398,398,bytes,54565269.0,ns,12366
de_transaction,cbor,idx=1; size=398,398,bytes,56014963.0,ns,12595
de_transaction,cbor,idx=1; size=398,398,bytes,56174673.0,ns,12824
de_transaction,cbor,idx=1; size=398,398,bytes,59121495.0,ns,13053
de_transaction,cbor,idx=1; size=398,398,bytes,58040561.0,ns,13282
de_transaction,cbor,idx=1; size=398,398,bytes,59625578.0,ns,13511
de_transaction,cbor,idx=1; size=398,398,bytes,60166879.0,ns,13740
de_transaction,cbor,idx=1; size=398,398,bytes,62302013.0,ns,13969
de_transaction,cbor,idx=1; size=398,398,bytes,62649848.0,ns,14198
de_transaction,cbor,idx=1; size=398,398,bytes,63959055.0,ns,14427
de_transaction,cbor,idx=1; size=398,398,bytes,64909480.0,ns,14656
de_transaction,cbor,idx=1; size=398,398,bytes,65838055.0,ns,14885
de_transaction,cbor,idx=1; size=398,398,bytes,66563198.0,ns,15114
de_transaction,cbor,idx=1; size=398,398,bytes,67025385.0,ns,15343
de_transaction,cbor,idx=1; size=398,398,bytes,69281599.0,ns,15572
de_transaction,cbor,idx=1; size=398,398,bytes,70773204.0,ns,15801
de_transaction,cbor,idx=1; size=398,398,bytes,71702438.0,ns,16030
de_transaction,cbor,idx=1; size=398,398,bytes,70859505.0,ns,16259
de_transaction,cbor,idx=1; size=398,398,bytes,73635883.0,ns,16488
de_transaction,cbor,idx=1; size=398,398,bytes,74910794.0,ns,16717
de_transaction,cbor,idx=1; size=398,398,bytes,74782493.0,ns,16946
de_transaction,cbor,idx=1; size=398,398,bytes,75112633.0,ns,17175
de_transaction,cbor,idx=1; size=398,398,bytes,77345105.0,ns,17404
de_transaction,cbor,idx=1; size=398,398,bytes,77381335.0,ns,17633
de_transaction,cbor,idx=1; size=398,398,bytes,78628028.0,ns,17862
de_transaction,cbor,idx=1; size=398,398,bytes,80264907.0,ns,18091
de_transaction,cbor,idx=1; size=398,398,bytes,80184570.0,ns,18320
de_transaction,cbor,idx=1; size=398,398,bytes,80942131.0,ns,18549
de_transaction,cbor,idx=1; size=398,398,bytes,83082491.0,ns,18778
de_transaction,cbor,idx=1; size=398,398,bytes,85342268.0,ns,19007
de_transaction,cbor,idx=1; size=398,398,bytes,84998422.0,ns,19236
de_transaction,cbor,idx=1; size=398,398,bytes,85586999.0,ns,19465
de_transaction,cbor,idx=1; size=398,398,bytes,87427609.0,ns,19694
de_transaction,cbor,idx=1; size=398,398,bytes,87542362.0,ns,19923
de_transaction,cbor,idx=1; size=398,398,bytes,88609774.0,ns,20152
de_transaction,cbor,idx=1; size=398,398,bytes,90488635.0,ns,20381
de_transaction,cbor,idx=1; size=398,398,bytes,90002071.0,ns,20610
de_transaction,cbor,idx=1; size=398,398,bytes,92914583.0,ns,20839
de_transaction,cbor,idx=1; size=398,398,bytes,92213330.0,ns,21068
de_transaction,cbor,idx=1; size=398,398,bytes,93112925.0,ns,21297
de_transaction,cbor,idx=1; size=398,398,bytes,94928831.0,ns,21526
de_transaction,cbor,idx=1; size=398,398,bytes,97453503.0,ns,21755
de_transaction,cbor,idx=1; size=398,398,bytes,100575498.0,ns,21984
de_transaction,cbor,idx=1; size=398,398,bytes,100899451.0,ns,22213
de_transaction,cbor,idx=1; size=398,398,bytes,101582716.0,ns,22442
de_transaction,cbor,idx=1; size=398,398,bytes,101341838.0,ns,22671
de_transaction,cbor,idx=1; size=398,398,bytes,114583562.0,ns,22900
