group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_transaction,bincode,idx=6; size=546,546,bytes,1096039.0,ns,1098
de_transaction,bincode,idx=6; size=546,546,bytes,2059187.0,ns,2196
de_transaction,bincode,idx=6; size=546,546,bytes,2908747.0,ns,3294
de_transaction,bincode,idx=6; size=546,546,bytes,3919848.0,ns,4392
de_transaction,bincode,idx=6; size=546,546,bytes,4889852.0,ns,5490
de_transaction,bincode,idx=6; size=546,546,bytes,5816035.0,ns,6588
de_transaction,bincode,idx=6; size=546,546,bytes,6795667.0,ns,7686
de_transaction,bincode,idx=6; size=546,546,bytes,7858108.0,ns,8784
de_transaction,bincode,idx=6; size=546,546,bytes,8766786.0,ns,9882
de_transaction,bincode,idx=6; size=546,546,bytes,10014341.0,ns,10980
de_transaction,bincode,idx=6; size=546,546,bytes,10911978.0,ns,12078
de_transaction,bincode,idx=6; size=546,546,bytes,12036021.0,ns,13176
de_transaction,bincode,idx=6; size=546,546,bytes,12708100.0,ns,14274
de_transaction,bincode,idx=6; size=546,546,bytes,13687103.0,ns,15372
de_transaction,bincode,idx=6; size=546,546,bytes,14673881.0,ns,16470
de_transaction,bincode,idx=6; size=546,546,bytes,15690397.0,ns,17568
de_transaction,bincode,idx=6; size=546,546,bytes,16578759.0,ns,18666
de_transaction,bincode,idx=6; size=546,546,bytes,17586013.0,ns,19764
de_transaction,bincode,idx=6; size=546,546,bytes,18784577.0,ns,20862
de_transaction,bincode,idx=6; size=546,546,bytes,19943394.0,ns,21960
de_transaction,bincode,idx=6; size=546,546,bytes,20523518.0,ns,23058
de_transaction,bincode,idx=6; size=546,546,bytes,21665745.0,ns,24156
de_transaction,bincode,idx=6; size=546,546,bytes,22487789.0,ns,25254
de_transaction,bincode,idx=6; size=546,546,bytes,23443616.0,ns,26352
de_transaction,bincode,idx=6; size=546,546,bytes,25233295.0,ns,27450
de_transaction,bincode,idx=6; size=546,546,bytes,25540605.0,ns,28548
de_transaction,bincode,idx=6; size=546,546,bytes,26736073.0,ns,29646
de_transaction,bincode,idx=6; size=546,546,bytes,27459103.0,ns,30744
de_transaction,bincode,idx=6; size=546,546,bytes,28607743.0,ns,31842
de_transaction,bincode,idx=6; size=546,546,bytes,29989918.0,ns,32940
de_transaction,bincode,idx=6; size=546,546,bytes,30406522.0,ns,34038
de_transaction,bincode,idx=6; size=546,546,bytes,31220355.0,ns,35136
de_transaction,bincode,idx=6; size=546,546,bytes,32181348.0,ns,36234
de_transaction,bincode,idx=6; size=546,546,bytes,33130664.0,ns,37332
de_transaction,bincode,idx=6; size=546,546,bytes,34549814.0,ns,38430
de_transaction,bincode,idx=6; size=546,546,bytes,35179318.0,ns,39528
de_transaction,bincode,idx=6; size=546,546,bytes,36183596.0,ns,40626
de_transaction,bincode,idx=6; size=546,546,bytes,37279848.0,ns,41724
de_transaction,bincode,idx=6; size=546,546,bytes,39286972.0,ns,42822
de_transaction,bincode,idx=6; size=546,546,bytes,39275207.0,ns,43920
de_transaction,bincode,idx=6; size=546,546,bytes,40569938.0,ns,45018
de_transaction,bincode,idx=6; size=546,546,bytes,41526775.0,ns,46116
de_transaction,bincode,idx=6; size=546,546,bytes,42692393.0,ns,47214
de_transaction,bincode,idx=6; size=546,546,bytes,43746633.0,ns,48312
de_transaction,bincode,idx=6; size=546,546,bytes,44430696.0,ns,49410
de_transaction,bincode,idx=6; size=546,546,bytes,44857743.0,ns,50508
de_transaction,bincode,idx=6; size=546,546,bytes,46057328.0,ns,51606
de_transaction,bincode,idx=6; size=546,546,bytes,47491212.0,ns,52704
de_transaction,bincode,idx=6; size=546,546,bytes,48059463.0,ns,53802
de_transaction,bincode,idx=6; size=546,546,bytes,48896607.0,ns,54900
de_transaction,bincode,idx=6; size=546,546,bytes,50443457.0,ns,55998
de_transaction,bincode,idx=6; size=546,546,bytes,50841461.0,ns,57096
de_transaction,bincode,idx=6; size=546,546,bytes,52375543.0,ns,58194
de_transaction,bincode,idx=6; size=546,546,bytes,52857502.0,ns,59292
de_transaction,bincode,idx=6; size=546,546,bytes,54334458.0,ns,60390
de_transaction,bincode,idx=6; size=546,546,bytes,54817784.0,ns,61488
de_transaction,bincode,idx=6; size=546,546,bytes,55580051.0,ns,62586
de_transaction,bincode,idx=6; size=546,546,bytes,56566644.0,ns,63684
de_transaction,bincode,idx=6; size=546,546,bytes,57623377.0,ns,64782
de_transaction,bincode,idx=6; size=546,546,bytes,58542197.0,ns,65880
de_transaction,bincode,idx=6; size=546,546,bytes,60374505.0,ns,66978
de_transaction,bincode,idx=6; size=546,546,bytes,61416688.0,ns,68076
de_transaction,bincode,idx=6; size=546,546,bytes,62303705.0,ns,69174
de_transaction,bincode,idx=6; size=546,546,bytes,63644542.0,ns,70272
de_transaction,bincode,idx=6; size=546,546,bytes,63981634.0,ns,71370
de_transaction,bincode,idx=6; size=546,546,bytes,64858893.0,ns,72468
de_transaction,bincode,idx=6; size=546,546,bytes,66164834.0,ns,73566
de_transaction,bincode,idx=6; size=546,546,bytes,66427711.0,ns,74664
de_transaction,bincode,idx=6; size=546,546,bytes,68012279.0,ns,75762
de_transaction,bincode,idx=6; size=546,546,bytes,68772800.0,ns,76860
de_transaction,bincode,idx=6; size=546,546,bytes,70174078.0,ns,77958
de_transaction,bincode,idx=6; size=546,546,bytes,72142269.0,ns,79056
de_transaction,bincode,idx=6; size=546,546,bytes,72695726.0,ns,80154
de_transaction,bincode,idx=6; size=546,546,bytes,72566321.0,ns,81252
de_transaction,bincode,idx=6; size=546,546,bytes,74590187.0,ns,82350
de_transaction,bincode,idx=6; size=546,546,bytes,74994057.0,ns,83448
de_transaction,bincode,idx=6; size=546,546,bytes,76277297.0,ns,84546
de_transaction,bincode,idx=6; size=546,546,bytes,78013655.0,ns,85644
de_transaction,bincode,idx=6; size=546,546,bytes,78372979.0,ns,86742
de_transaction,bincode,idx=6; size=546,546,bytes,79549237.0,ns,87840
de_transaction,bincode,idx=6; size=546,546,bytes,79309341.0,ns,88938
de_transaction,bincode,idx=6; size=546,546,bytes,80786490.0,ns,90036
de_transaction,bincode,idx=6; size=546,546,bytes,82029559.0,ns,91134
de_transaction,bincode,idx=6; size=546,546,bytes,84548449.0,ns,92232
de_transaction,bincode,idx=6; size=546,546,bytes,85694487.0,ns,93330
de_transaction,bincode,idx=6; size=546,546,bytes,85753360.0,ns,94428
de_transaction,bincode,idx=6; size=546,546,bytes,87058947.0,ns,95526
de_transaction,bincode,idx=6; size=546,546,bytes,87541491.0,ns,96624
de_transaction,bincode,idx=6; size=546,546,bytes,86858221.0,ns,97722
de_transaction,bincode,idx=6; size=546,546,bytes,89488863.0,ns,98820
de_transaction,bincode,idx=6; size=546,546,bytes,90338666.0,ns,99918
de_transaction,bincode,idx=6; size=546,546,bytes,91860587.0,ns,101016
de_transaction,bincode,idx=6; size=546,546,bytes,91234284.0,ns,102114
de_transaction,bincode,idx=6; size=546,546,bytes,92978096.0,ns,103212
de_transaction,bincode,idx=6; size=546,546,bytes,93257406.0,ns,104310
de_transaction,bincode,idx=6; size=546,546,bytes,94386331.0,ns,105408
de_transaction,bincode,idx=6; size=546,546,bytes,95851120.0,ns,106506
de_transaction,bincode,idx=6; size=546,546,bytes,97067145.0,ns,107604
de_transaction,bincode,idx=6; size=546,546,bytes,97483801.0,ns,108702
de_transaction,bincode,idx=6; size=546,546,bytes,98695884.0,ns,109800
