group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_account,bincode,idx=5; size=64,64,bytes,47990477.0,ns,349440
ser_account,bincode,idx=5; size=64,64,bytes,48269889.0,ns,356720
ser_account,bincode,idx=5; size=64,64,bytes,49303059.0,ns,364000
ser_account,bincode,idx=5; size=64,64,bytes,50149205.0,ns,371280
ser_account,bincode,idx=5; size=64,64,bytes,51310912.0,ns,378560
ser_account,bincode,idx=5; size=64,64,bytes,52405551.0,ns,385840
ser_account,bincode,idx=5; size=64,64,bytes,53088984.0,ns,393120
ser_account,bincode,idx=5; size=64,64,bytes,54168840.0,ns,400400
ser_account,bincode,idx=5; size=64,64,bytes,55491632.0,ns,407680
ser_account,bincode,idx=5; size=64,64,bytes,56104630.0,ns,414960
ser_account,bincode,idx=5; size=64,64,bytes,57060192.0,ns,422240
ser_account,bincode,idx=5; size=64,64,bytes,58669947.0,ns,429520
ser_account,bincode,idx=5; size=64,64,bytes,59291695.0,ns,436800
ser_account,bincode,idx=5; size=64,64,bytes,60755714.0,ns,444080
ser_account,bincode,idx=5; size=64,64,bytes,61535346.0,ns,451360
ser_account,bincode,idx=5; size=64,64,bytes,62377150.0,ns,458640
ser_account,bincode,idx=5; size=64,64,bytes,63630890.0,ns,465920
ser_account,bincode,idx=5; size=64,64,bytes,64506765.0,ns,473200
ser_account,bincode,idx=5; size=64,64,bytes,64907070.0,ns,480480
ser_account,bincode,idx=5; size=64,64,bytes,66517776.0,ns,487760
ser_account,bincode,idx=5; size=64,64,bytes,66796982.0,ns,495040
ser_account,bincode,idx=5; size=64,64,bytes,67954307.0,ns,502320
ser_account,bincode,idx=5; size=64,64,bytes,69351394.0,ns,509600
ser_account,bincode,idx=5; size=64,64,bytes,69874908.0,ns,516880
ser_account,bincode,idx=5; size=64,64,bytes,70776198.0,ns,524160
ser_account,bincode,idx=5; size=64,64,bytes,72377182.0,ns,531440
ser_account,bincode,idx=5; size=64,64,bytes,72906840.0,ns,538720
ser_account,bincode,idx=5; size=64,64,bytes,74456794.0,ns,546000
ser_account,bincode,idx=5; size=64,64,bytes,75169327.0,ns,553280
ser_account,bincode,idx=5; size=64,64,bytes,76595793.0,ns,560560
ser_account,bincode,idx=5; size=64,64,bytes,77438029.0,ns,567840
ser_account,bincode,idx=5; size=64,64,bytes,78295559.0,ns,575120
ser_account,bincode,idx=5; size=64,64,bytes,79143612.0,ns,582400
ser_account,bincode,idx=5; size=64,64,bytes,80829820.0,ns,589680
ser_account,bincode,idx=5; size=64,64,bytes,81009574.0,ns,596960
ser_account,bincode,idx=5; size=64,64,bytes,81655129.0,ns,604240
ser_account,bincode,idx=5; size=64,64,bytes,83179893.0,ns,611520
ser_account,bincode,idx=5; size=64,64,bytes,83987287.0,ns,618800
ser_account,bincode,idx=5; size=64,64,bytes,85131277.0,ns,626080
ser_account,bincode,idx=5; size=64,64,bytes,85650850.0,ns,633360
ser_account,bincode,idx=5; size=64,64,bytes,87421597.0,ns,640640
