group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=0; size=27866,27866,bytes,1129798.0,ns,18
ser_header,bincode,idx=0; size=27866,27866,bytes,2047896.0,ns,36
ser_header,bincode,idx=0; size=27866,27866,bytes,3033853.0,ns,54
ser_header,bincode,idx=0; size=27866,27866,bytes,4054143.0,ns,72
ser_header,bincode,idx=0; size=27866,27866,bytes,5097092.0,ns,90
ser_header,bincode,idx=0; size=27866,27866,bytes,6089774.0,ns,108
ser_header,bincode,idx=0; size=27866,27866,bytes,7104054.0,ns,126
ser_header,bincode,idx=0; size=27866,27866,bytes,8208124.0,ns,144
ser_header,bincode,idx=0; size=27866,27866,bytes,9413679.0,ns,162
ser_header,bincode,idx=0; size=27866,27866,bytes,10394517.0,ns,180
ser_header,bincode,idx=0; size=27866,27866,bytes,11859113.0,ns,198
ser_header,bincode,idx=0; size=27866,27866,bytes,12769897.0,ns,216
ser_header,bincode,idx=0; size=27866,27866,bytes,13763966.0,ns,234
ser_header,bincode,idx=0; size=27866,27866,bytes,14618974.0,ns,252
ser_header,bincode,idx=0; size=27866,27866,bytes,16281164.0,ns,270
ser_header,bincode,idx=0; size=27866,27866,bytes,16698421.0,ns,288
ser_header,bincode,idx=0; size=27866,27866,bytes,17557269.0,ns,306
ser_header,bincode,idx=0; size=27866,27866,bytes,18731415.0,ns,324
ser_header,bincode,idx=0; size=27866,27866,bytes,20019955.0,ns,342
ser_header,bincode,idx=0; size=27866,27866,bytes,21223581.0,ns,360
ser_header,bincode,idx=0; size=27866,27866,bytes,22571717.0,ns,378
ser_header,bincode,idx=0; size=27866,27866,bytes,23339329.0,ns,396
ser_header,bincode,idx=0; size=27866,27866,bytes,24057309.0,ns,414
ser_header,bincode,idx=0; size=27866,27866,bytes,25119958.0,ns,432
ser_header,bincode,idx=0; size=27866,27866,bytes,26160769.0,ns,450
ser_header,bincode,idx=0; size=27866,27866,bytes,26560285.0,ns,468
ser_header,bincode,idx=0; size=27866,27866,bytes,27591582.0,ns,486
ser_header,bincode,idx=0; size=27866,27866,bytes,29047554.0,ns,504
ser_header,bincode,idx=0; size=27866,27866,bytes,29647254.0,ns,522
ser_header,bincode,idx=0; size=27866,27866,bytes,30584496.0,ns,540
ser_header,bincode,idx=0; size=27866,27866,bytes,31537216.0,ns,558
ser_header,bincode,idx=0; size=27866,27866,bytes,32607670.0,ns,576
ser_header,bincode,idx=0; size=27866,27866,bytes,33607923.0,ns,594
ser_header,bincode,idx=0; size=27866,27866,bytes,35219983.0,ns,612
ser_header,bincode,idx=0; size=27866,27866,bytes,36478309.0,ns,630
ser_header,bincode,idx=0; size=27866,27866,bytes,36932826.0,ns,648
ser_header,bincode,idx=0; size=27866,27866,bytes,38573064.0,ns,666
ser_header,bincode,idx=0; size=27866,27866,bytes,39079213.0,ns,684
ser_header,bincode,idx=0; size=27866,27866,bytes,39871234.0,ns,702
ser_header,bincode,idx=0; size=27866,27866,bytes,40722149.0,ns,720
ser_header,bincode,idx=0; size=27866,27866,bytes,41817147.0,ns,738
ser_header,bincode,idx=0; size=27866,27866,bytes,42813203.0,ns,756
ser_header,bincode,idx=0; size=27866,27866,bytes,43865196.0,ns,774
ser_header,bincode,idx=0; size=27866,27866,bytes,45293592.0,ns,792
ser_header,bincode,idx=0; size=27866,27866,bytes,45966730.0,ns,810
ser_header,bincode,idx=0; size=27866,27866,bytes,46934182.0,ns,828
ser_header,bincode,idx=0; size=27866,27866,bytes,48940683.0,ns,846
ser_header,bincode,idx=0; size=27866,27866,bytes,50315120.0,ns,864
ser_header,bincode,idx=0; size=27866,27866,bytes,51158740.0,ns,882
ser_header,bincode,idx=0; size=27866,27866,bytes,52137878.0,ns,900
ser_header,bincode,idx=0; size=27866,27866,bytes,52738154.0,ns,918
ser_header,bincode,idx=0; size=27866,27866,bytes,53033051.0,ns,936
ser_header,bincode,idx=0; size=27866,27866,bytes,54387735.0,ns,954
ser_header,bincode,idx=0; size=27866,27866,bytes,55347969.0,ns,972
ser_header,bincode,idx=0; size=27866,27866,bytes,56410306.0,ns,990
