group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=9; size=4953049,4953049,bytes,12659898.0,ns,1
de_block,bincode,idx=9; size=4953049,4953049,bytes,23968066.0,ns,2
de_block,bincode,idx=9; size=4953049,4953049,bytes,35899659.0,ns,3
de_block,bincode,idx=9; size=4953049,4953049,bytes,47416781.0,ns,4
de_block,bincode,idx=9; size=4953049,4953049,bytes,61217165.0,ns,5
de_block,bincode,idx=9; size=4953049,4953049,bytes,72778179.0,ns,6
de_block,bincode,idx=9; size=4953049,4953049,bytes,83104925.0,ns,7
de_block,bincode,idx=9; size=4953049,4953049,bytes,94679267.0,ns,8
de_block,bincode,idx=9; size=4953049,4953049,bytes,107334885.0,ns,9
de_block,bincode,idx=9; size=4953049,4953049,bytes,120543083.0,ns,10
de_block,bincode,idx=9; size=4953049,4953049,bytes,132474306.0,ns,11
de_block,bincode,idx=9; size=4953049,4953049,bytes,144379230.0,ns,12
de_block,bincode,idx=9; size=4953049,4953049,bytes,156634785.0,ns,13
de_block,bincode,idx=9; size=4953049,4953049,bytes,167909072.0,ns,14
de_block,bincode,idx=9; size=4953049,4953049,bytes,178962077.0,ns,15
de_block,bincode,idx=9; size=4953049,4953049,bytes,191963737.0,ns,16
de_block,bincode,idx=9; size=4953049,4953049,bytes,204523133.0,ns,17
de_block,bincode,idx=9; size=4953049,4953049,bytes,215744385.0,ns,18
de_block,bincode,idx=9; size=4953049,4953049,bytes,226320064.0,ns,19
de_block,bincode,idx=9; size=4953049,4953049,bytes,242989154.0,ns,20
de_block,bincode,idx=9; size=4953049,4953049,bytes,255540133.0,ns,21
de_block,bincode,idx=9; size=4953049,4953049,bytes,263570712.0,ns,22
de_block,bincode,idx=9; size=4953049,4953049,bytes,275593086.0,ns,23
de_block,bincode,idx=9; size=4953049,4953049,bytes,291940494.0,ns,24
de_block,bincode,idx=9; size=4953049,4953049,bytes,311274082.0,ns,25
de_block,bincode,idx=9; size=4953049,4953049,bytes,312886207.0,ns,26
de_block,bincode,idx=9; size=4953049,4953049,bytes,323821140.0,ns,27
de_block,bincode,idx=9; size=4953049,4953049,bytes,337358079.0,ns,28
de_block,bincode,idx=9; size=4953049,4953049,bytes,349868341.0,ns,29
de_block,bincode,idx=9; size=4953049,4953049,bytes,365209850.0,ns,30
de_block,bincode,idx=9; size=4953049,4953049,bytes,374582290.0,ns,31
de_block,bincode,idx=9; size=4953049,4953049,bytes,389713887.0,ns,32
de_block,bincode,idx=9; size=4953049,4953049,bytes,403932190.0,ns,33
de_block,bincode,idx=9; size=4953049,4953049,bytes,410225803.0,ns,34
de_block,bincode,idx=9; size=4953049,4953049,bytes,420242305.0,ns,35
de_block,bincode,idx=9; size=4953049,4953049,bytes,443505632.0,ns,36
de_block,bincode,idx=9; size=4953049,4953049,bytes,449630346.0,ns,37
de_block,bincode,idx=9; size=4953049,4953049,bytes,458685563.0,ns,38
de_block,bincode,idx=9; size=4953049,4953049,bytes,468472709.0,ns,39
de_block,bincode,idx=9; size=4953049,4953049,bytes,483789162.0,ns,40
de_block,bincode,idx=9; size=4953049,4953049,bytes,493810453.0,ns,41
de_block,bincode,idx=9; size=4953049,4953049,bytes,507745217.0,ns,42
de_block,bincode,idx=9; size=4953049,4953049,bytes,527535941.0,ns,43
de_block,bincode,idx=9; size=4953049,4953049,bytes,534020922.0,ns,44
de_block,bincode,idx=9; size=4953049,4953049,bytes,542908798.0,ns,45
de_block,bincode,idx=9; size=4953049,4953049,bytes,558362649.0,ns,46
de_block,bincode,idx=9; size=4953049,4953049,bytes,567976489.0,ns,47
de_block,bincode,idx=9; size=4953049,4953049,bytes,579690281.0,ns,48
de_block,bincode,idx=9; size=4953049,4953049,bytes,593978676.0,ns,49
de_block,bincode,idx=9; size=4953049,4953049,bytes,604861792.0,ns,50
de_block,bincode,idx=9; size=4953049,4953049,bytes,615925313.0,ns,51
de_block,bincode,idx=9; size=4953049,4953049,bytes,625466235.0,ns,52
de_block,bincode,idx=9; size=4953049,4953049,bytes,637725913.0,ns,53
de_block,bincode,idx=9; size=4953049,4953049,bytes,649244256.0,ns,54
de_block,bincode,idx=9; size=4953049,4953049,bytes,660844180.0,ns,55
de_block,bincode,idx=9; size=4953049,4953049,bytes,679934849.0,ns,56
de_block,bincode,idx=9; size=4953049,4953049,bytes,687063637.0,ns,57
de_block,bincode,idx=9; size=4953049,4953049,bytes,696990665.0,ns,58
de_block,bincode,idx=9; size=4953049,4953049,bytes,705336834.0,ns,59
de_block,bincode,idx=9; size=4953049,4953049,bytes,722678550.0,ns,60
de_block,bincode,idx=9; size=4953049,4953049,bytes,744641275.0,ns,61
de_block,bincode,idx=9; size=4953049,4953049,bytes,765546177.0,ns,62
de_block,bincode,idx=9; size=4953049,4953049,bytes,754649994.0,ns,63
