group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,bincode,idx=4; size=348484,348484,bytes,1494996.0,ns,2
de_block,bincode,idx=4; size=348484,348484,bytes,2820514.0,ns,4
de_block,bincode,idx=4; size=348484,348484,bytes,4191567.0,ns,6
de_block,bincode,idx=4; size=348484,348484,bytes,5569567.0,ns,8
de_block,bincode,idx=4; size=348484,348484,bytes,7001051.0,ns,10
de_block,bincode,idx=4; size=348484,348484,bytes,8392929.0,ns,12
de_block,bincode,idx=4; size=348484,348484,bytes,9862772.0,ns,14
de_block,bincode,idx=4; size=348484,348484,bytes,11178188.0,ns,16
de_block,bincode,idx=4; size=348484,348484,bytes,12653436.0,ns,18
de_block,bincode,idx=4; size=348484,348484,bytes,14598723.0,ns,20
de_block,bincode,idx=4; size=348484,348484,bytes,15979556.0,ns,22
de_block,bincode,idx=4; size=348484,348484,bytes,17113360.0,ns,24
de_block,bincode,idx=4; size=348484,348484,bytes,18286626.0,ns,26
de_block,bincode,idx=4; size=348484,348484,bytes,20240482.0,ns,28
de_block,bincode,idx=4; size=348484,348484,bytes,21294773.0,ns,30
de_block,bincode,idx=4; size=348484,348484,bytes,22468905.0,ns,32
de_block,bincode,idx=4; size=348484,348484,bytes,23790120.0,ns,34
de_block,bincode,idx=4; size=348484,348484,bytes,25344634.0,ns,36
de_block,bincode,idx=4; size=348484,348484,bytes,27038176.0,ns,38
de_block,bincode,idx=4; size=348484,348484,bytes,28102002.0,ns,40
de_block,bincode,idx=4; size=348484,348484,bytes,29528550.0,ns,42
de_block,bincode,idx=4; size=348484,348484,bytes,31260944.0,ns,44
de_block,bincode,idx=4; size=348484,348484,bytes,32287126.0,ns,46
de_block,bincode,idx=4; size=348484,348484,bytes,33857601.0,ns,48
de_block,bincode,idx=4; size=348484,348484,bytes,35078921.0,ns,50
de_block,bincode,idx=4; size=348484,348484,bytes,37211588.0,ns,52
de_block,bincode,idx=4; size=348484,348484,bytes,37693534.0,ns,54
de_block,bincode,idx=4; size=348484,348484,bytes,39099226.0,ns,56
de_block,bincode,idx=4; size=348484,348484,bytes,40676855.0,ns,58
de_block,bincode,idx=4; size=348484,348484,bytes,42021339.0,ns,60
de_block,bincode,idx=4; size=348484,348484,bytes,43378205.0,ns,62
de_block,bincode,idx=4; size=348484,348484,bytes,45861664.0,ns,64
de_block,bincode,idx=4; size=348484,348484,bytes,47491497.0,ns,66
de_block,bincode,idx=4; size=348484,348484,bytes,47703456.0,ns,68
de_block,bincode,idx=4; size=348484,348484,bytes,48994871.0,ns,70
de_block,bincode,idx=4; size=348484,348484,bytes,50887077.0,ns,72
de_block,bincode,idx=4; size=348484,348484,bytes,52203263.0,ns,74
de_block,bincode,idx=4; size=348484,348484,bytes,53425565.0,ns,76
de_block,bincode,idx=4; size=348484,348484,bytes,55132161.0,ns,78
de_block,bincode,idx=4; size=348484,348484,bytes,56598077.0,ns,80
de_block,bincode,idx=4; size=348484,348484,bytes,57681675.0,ns,82
de_block,bincode,idx=4; size=348484,348484,bytes,59166702.0,ns,84
de_block,bincode,idx=4; size=348484,348484,bytes,60294503.0,ns,86
de_block,bincode,idx=4; size=348484,348484,bytes,61816281.0,ns,88
de_block,bincode,idx=4; size=348484,348484,bytes,63512962.0,ns,90
de_block,bincode,idx=4; size=348484,348484,bytes,64440284.0,ns,92
de_block,bincode,idx=4; size=348484,348484,bytes,66634682.0,ns,94
de_block,bincode,idx=4; size=348484,348484,bytes,67044539.0,ns,96
de_block,bincode,idx=4; size=348484,348484,bytes,68410093.0,ns,98
de_block,bincode,idx=4; size=348484,348484,bytes,70438573.0,ns,100
de_block,bincode,idx=4; size=348484,348484,bytes,72843126.0,ns,102
de_block,bincode,idx=4; size=348484,348484,bytes,73695338.0,ns,104
de_block,bincode,idx=4; size=348484,348484,bytes,74397899.0,ns,106
de_block,bincode,idx=4; size=348484,348484,bytes,76391109.0,ns,108
de_block,bincode,idx=4; size=348484,348484,bytes,77194144.0,ns,110
de_block,bincode,idx=4; size=348484,348484,bytes,79942603.0,ns,112
de_block,bincode,idx=4; size=348484,348484,bytes,80407795.0,ns,114
de_block,bincode,idx=4; size=348484,348484,bytes,80970771.0,ns,116
de_block,bincode,idx=4; size=348484,348484,bytes,83374879.0,ns,118
de_block,bincode,idx=4; size=348484,348484,bytes,83804717.0,ns,120
de_block,bincode,idx=4; size=348484,348484,bytes,86852255.0,ns,122
de_block,bincode,idx=4; size=348484,348484,bytes,86934911.0,ns,124
de_block,bincode,idx=4; size=348484,348484,bytes,88348382.0,ns,126
de_block,bincode,idx=4; size=348484,348484,bytes,91389509.0,ns,128
de_block,bincode,idx=4; size=348484,348484,bytes,95225380.0,ns,130
de_block,bincode,idx=4; size=348484,348484,bytes,95520641.0,ns,132
de_block,bincode,idx=4; size=348484,348484,bytes,97339334.0,ns,134
de_block,bincode,idx=4; size=348484,348484,bytes,96924277.0,ns,136
de_block,bincode,idx=4; size=348484,348484,bytes,97545220.0,ns,138
de_block,bincode,idx=4; size=348484,348484,bytes,97918109.0,ns,140
de_block,bincode,idx=4; size=348484,348484,bytes,100342384.0,ns,142
de_block,bincode,idx=4; size=348484,348484,bytes,102406738.0,ns,144
de_block,bincode,idx=4; size=348484,348484,bytes,102711718.0,ns,146
de_block,bincode,idx=4; size=348484,348484,bytes,104941721.0,ns,148
de_block,bincode,idx=4; size=348484,348484,bytes,107951798.0,ns,150
de_block,bincode,idx=4; size=348484,348484,bytes,108878839.0,ns,152
de_block,bincode,idx=4; size=348484,348484,bytes,111845282.0,ns,154
de_block,bincode,idx=4; size=348484,348484,bytes,110143764.0,ns,156
de_block,bincode,idx=4; size=348484,348484,bytes,112269478.0,ns,158
de_block,bincode,idx=4; size=348484,348484,bytes,113274607.0,ns,160
de_block,bincode,idx=4; size=348484,348484,bytes,113684569.0,ns,162
de_block,bincode,idx=4; size=348484,348484,bytes,116041182.0,ns,164
de_block,bincode,idx=4; size=348484,348484,bytes,117102203.0,ns,166
de_block,bincode,idx=4; size=348484,348484,bytes,119838347.0,ns,168
de_block,bincode,idx=4; size=348484,348484,bytes,120400978.0,ns,170
de_block,bincode,idx=4; size=348484,348484,bytes,120173745.0,ns,172
de_block,bincode,idx=4; size=348484,348484,bytes,121629753.0,ns,174
de_block,bincode,idx=4; size=348484,348484,bytes,126334485.0,ns,176
de_block,bincode,idx=4; size=348484,348484,bytes,125952035.0,ns,178
de_block,bincode,idx=4; size=348484,348484,bytes,126722770.0,ns,180
de_block,bincode,idx=4; size=348484,348484,bytes,128077247.0,ns,182
de_block,bincode,idx=4; size=348484,348484,bytes,130029555.0,ns,184
de_block,bincode,idx=4; size=348484,348484,bytes,133034691.0,ns,186
de_block,bincode,idx=4; size=348484,348484,bytes,132134248.0,ns,188
de_block,bincode,idx=4; size=348484,348484,bytes,134988675.0,ns,190
de_block,bincode,idx=4; size=348484,348484,bytes,136642409.0,ns,192
