group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,borsh,idx=5; size=37392,37392,bytes,1071913.0,ns,159
ser_header,borsh,idx=5; size=37392,37392,bytes,1995798.0,ns,318
ser_header,borsh,idx=5; size=37392,37392,bytes,2942965.0,ns,477
ser_header,borsh,idx=5; size=37392,37392,bytes,3960396.0,ns,636
ser_header,borsh,idx=5; size=37392,37392,bytes,4933788.0,ns,795
ser_header,borsh,idx=5; size=37392,37392,bytes,5904779.0,ns,954
ser_header,borsh,idx=5; size=37392,37392,bytes,6891374.0,ns,1113
ser_header,borsh,idx=5; size=37392,37392,bytes,7858995.0,ns,1272
ser_header,borsh,idx=5; size=37392,37392,bytes,9103708.0,ns,1431
ser_header,borsh,idx=5; size=37392,37392,bytes,10047314.0,ns,1590
ser_header,borsh,idx=5; size=37392,37392,bytes,11130532.0,ns,1749
ser_header,borsh,idx=5; size=37392,37392,bytes,11956105.0,ns,1908
ser_header,borsh,idx=5; size=37392,37392,bytes,12833791.0,ns,2067
ser_header,borsh,idx=5; size=37392,37392,bytes,13792816.0,ns,2226
ser_header,borsh,idx=5; size=37392,37392,bytes,14823153.0,ns,2385
ser_header,borsh,idx=5; size=37392,37392,bytes,15742681.0,ns,2544
ser_header,borsh,idx=5; size=37392,37392,bytes,16719851.0,ns,2703
ser_header,borsh,idx=5; size=37392,37392,bytes,17820793.0,ns,2862
ser_header,borsh,idx=5; size=37392,37392,bytes,19021962.0,ns,3021
ser_header,borsh,idx=5; size=37392,37392,bytes,19747322.0,ns,3180
ser_header,borsh,idx=5; size=37392,37392,bytes,20690690.0,ns,3339
ser_header,borsh,idx=5; size=37392,37392,bytes,22233646.0,ns,3498
ser_header,borsh,idx=5; size=37392,37392,bytes,22754080.0,ns,3657
ser_header,borsh,idx=5; size=37392,37392,bytes,23824611.0,ns,3816
ser_header,borsh,idx=5; size=37392,37392,bytes,24628925.0,ns,3975
ser_header,borsh,idx=5; size=37392,37392,bytes,25703906.0,ns,4134
ser_header,borsh,idx=5; size=37392,37392,bytes,26875768.0,ns,4293
ser_header,borsh,idx=5; size=37392,37392,bytes,27448196.0,ns,4452
ser_header,borsh,idx=5; size=37392,37392,bytes,28463687.0,ns,4611
ser_header,borsh,idx=5; size=37392,37392,bytes,29434909.0,ns,4770
ser_header,borsh,idx=5; size=37392,37392,bytes,30423042.0,ns,4929
ser_header,borsh,idx=5; size=37392,37392,bytes,32098951.0,ns,5088
ser_header,borsh,idx=5; size=37392,37392,bytes,32569196.0,ns,5247
ser_header,borsh,idx=5; size=37392,37392,bytes,33486220.0,ns,5406
ser_header,borsh,idx=5; size=37392,37392,bytes,34365408.0,ns,5565
ser_header,borsh,idx=5; size=37392,37392,bytes,36108901.0,ns,5724
ser_header,borsh,idx=5; size=37392,37392,bytes,36887471.0,ns,5883
ser_header,borsh,idx=5; size=37392,37392,bytes,37927546.0,ns,6042
ser_header,borsh,idx=5; size=37392,37392,bytes,39022531.0,ns,6201
ser_header,borsh,idx=5; size=37392,37392,bytes,42042082.0,ns,6360
ser_header,borsh,idx=5; size=37392,37392,bytes,40357363.0,ns,6519
ser_header,borsh,idx=5; size=37392,37392,bytes,42283254.0,ns,6678
ser_header,borsh,idx=5; size=37392,37392,bytes,42983563.0,ns,6837
ser_header,borsh,idx=5; size=37392,37392,bytes,43504387.0,ns,6996
ser_header,borsh,idx=5; size=37392,37392,bytes,44422934.0,ns,7155
ser_header,borsh,idx=5; size=37392,37392,bytes,45415916.0,ns,7314
ser_header,borsh,idx=5; size=37392,37392,bytes,46663907.0,ns,7473
ser_header,borsh,idx=5; size=37392,37392,bytes,48412734.0,ns,7632
ser_header,borsh,idx=5; size=37392,37392,bytes,49114558.0,ns,7791
ser_header,borsh,idx=5; size=37392,37392,bytes,49684018.0,ns,7950
ser_header,borsh,idx=5; size=37392,37392,bytes,50956453.0,ns,8109
ser_header,borsh,idx=5; size=37392,37392,bytes,51109074.0,ns,8268
ser_header,borsh,idx=5; size=37392,37392,bytes,52519032.0,ns,8427
ser_header,borsh,idx=5; size=37392,37392,bytes,54251296.0,ns,8586
ser_header,borsh,idx=5; size=37392,37392,bytes,54163204.0,ns,8745
ser_header,borsh,idx=5; size=37392,37392,bytes,55296915.0,ns,8904
ser_header,borsh,idx=5; size=37392,37392,bytes,56412915.0,ns,9063
ser_header,borsh,idx=5; size=37392,37392,bytes,57249202.0,ns,9222
ser_header,borsh,idx=5; size=37392,37392,bytes,57990475.0,ns,9381
ser_header,borsh,idx=5; size=37392,37392,bytes,58985360.0,ns,9540
ser_header,borsh,idx=5; size=37392,37392,bytes,60485552.0,ns,9699
ser_header,borsh,idx=5; size=37392,37392,bytes,61402424.0,ns,9858
ser_header,borsh,idx=5; size=37392,37392,bytes,62655695.0,ns,10017
ser_header,borsh,idx=5; size=37392,37392,bytes,63272210.0,ns,10176
ser_header,borsh,idx=5; size=37392,37392,bytes,63992652.0,ns,10335
ser_header,borsh,idx=5; size=37392,37392,bytes,65988278.0,ns,10494
ser_header,borsh,idx=5; size=37392,37392,bytes,66045798.0,ns,10653
ser_header,borsh,idx=5; size=37392,37392,bytes,67466210.0,ns,10812
ser_header,borsh,idx=5; size=37392,37392,bytes,68751598.0,ns,10971
ser_header,borsh,idx=5; size=37392,37392,bytes,69203709.0,ns,11130
ser_header,borsh,idx=5; size=37392,37392,bytes,71003698.0,ns,11289
ser_header,borsh,idx=5; size=37392,37392,bytes,71362016.0,ns,11448
ser_header,borsh,idx=5; size=37392,37392,bytes,72880213.0,ns,11607
ser_header,borsh,idx=5; size=37392,37392,bytes,72765629.0,ns,11766
ser_header,borsh,idx=5; size=37392,37392,bytes,73964358.0,ns,11925
ser_header,borsh,idx=5; size=37392,37392,bytes,74873649.0,ns,12084
ser_header,borsh,idx=5; size=37392,37392,bytes,77327057.0,ns,12243
ser_header,borsh,idx=5; size=37392,37392,bytes,77438743.0,ns,12402
ser_header,borsh,idx=5; size=37392,37392,bytes,78440986.0,ns,12561
ser_header,borsh,idx=5; size=37392,37392,bytes,78646673.0,ns,12720
ser_header,borsh,idx=5; size=37392,37392,bytes,80361521.0,ns,12879
ser_header,borsh,idx=5; size=37392,37392,bytes,80835382.0,ns,13038
ser_header,borsh,idx=5; size=37392,37392,bytes,82733704.0,ns,13197
