group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,bincode,idx=6; size=56478,56478,bytes,1092190.0,ns,18
ser_header,bincode,idx=6; size=56478,56478,bytes,1999307.0,ns,36
ser_header,bincode,idx=6; size=56478,56478,bytes,2979080.0,ns,54
ser_header,bincode,idx=6; size=56478,56478,bytes,3999722.0,ns,72
ser_header,bincode,idx=6; size=56478,56478,bytes,5003260.0,ns,90
ser_header,bincode,idx=6; size=56478,56478,bytes,5955360.0,ns,108
ser_header,bincode,idx=6; size=56478,56478,bytes,6963328.0,ns,126
ser_header,bincode,idx=6; size=56478,56478,bytes,7954848.0,ns,144
ser_header,bincode,idx=6; size=56478,56478,bytes,9002425.0,ns,162
ser_header,bincode,idx=6; size=56478,56478,bytes,9946282.0,ns,180
ser_header,bincode,idx=6; size=56478,56478,bytes,10910409.0,ns,198
ser_header,bincode,idx=6; size=56478,56478,bytes,12317474.0,ns,216
ser_header,bincode,idx=6; size=56478,56478,bytes,13109362.0,ns,234
ser_header,bincode,idx=6; size=56478,56478,bytes,13925753.0,ns,252
ser_header,bincode,idx=6; size=56478,56478,bytes,15012281.0,ns,270
ser_header,bincode,idx=6; size=56478,56478,bytes,16020141.0,ns,288
ser_header,bincode,idx=6; size=56478,56478,bytes,17156047.0,ns,306
ser_header,bincode,idx=6; size=56478,56478,bytes,17927399.0,ns,324
ser_header,bincode,idx=6; size=56478,56478,bytes,18889549.0,ns,342
ser_header,bincode,idx=6; size=56478,56478,bytes,19931062.0,ns,360
ser_header,bincode,idx=6; size=56478,56478,bytes,20855121.0,ns,378
ser_header,bincode,idx=6; size=56478,56478,bytes,21861176.0,ns,396
ser_header,bincode,idx=6; size=56478,56478,bytes,22872273.0,ns,414
ser_header,bincode,idx=6; size=56478,56478,bytes,23795442.0,ns,432
ser_header,bincode,idx=6; size=56478,56478,bytes,24811450.0,ns,450
ser_header,bincode,idx=6; size=56478,56478,bytes,25935009.0,ns,468
ser_header,bincode,idx=6; size=56478,56478,bytes,27121751.0,ns,486
ser_header,bincode,idx=6; size=56478,56478,bytes,28277217.0,ns,504
