group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,speedy,idx=5; size=5028301,5028301,bytes,1535354.0,ns,2
ser_block,speedy,idx=5; size=5028301,5028301,bytes,2809515.0,ns,4
ser_block,speedy,idx=5; size=5028301,5028301,bytes,4145853.0,ns,6
ser_block,speedy,idx=5; size=5028301,5028301,bytes,5568207.0,ns,8
ser_block,speedy,idx=5; size=5028301,5028301,bytes,7010034.0,ns,10
ser_block,speedy,idx=5; size=5028301,5028301,bytes,8326776.0,ns,12
ser_block,speedy,idx=5; size=5028301,5028301,bytes,9823118.0,ns,14
ser_block,speedy,idx=5; size=5028301,5028301,bytes,11098369.0,ns,16
ser_block,speedy,idx=5; size=5028301,5028301,bytes,12472860.0,ns,18
ser_block,speedy,idx=5; size=5028301,5028301,bytes,13997371.0,ns,20
ser_block,speedy,idx=5; size=5028301,5028301,bytes,15692417.0,ns,22
ser_block,speedy,idx=5; size=5028301,5028301,bytes,17003939.0,ns,24
ser_block,speedy,idx=5; size=5028301,5028301,bytes,18550096.0,ns,26
ser_block,speedy,idx=5; size=5028301,5028301,bytes,19787692.0,ns,28
ser_block,speedy,idx=5; size=5028301,5028301,bytes,20960280.0,ns,30
ser_block,speedy,idx=5; size=5028301,5028301,bytes,25101349.0,ns,32
ser_block,speedy,idx=5; size=5028301,5028301,bytes,26653119.0,ns,34
ser_block,speedy,idx=5; size=5028301,5028301,bytes,25271585.0,ns,36
ser_block,speedy,idx=5; size=5028301,5028301,bytes,26769995.0,ns,38
ser_block,speedy,idx=5; size=5028301,5028301,bytes,28326872.0,ns,40
ser_block,speedy,idx=5; size=5028301,5028301,bytes,29222565.0,ns,42
ser_block,speedy,idx=5; size=5028301,5028301,bytes,30680163.0,ns,44
ser_block,speedy,idx=5; size=5028301,5028301,bytes,32198544.0,ns,46
ser_block,speedy,idx=5; size=5028301,5028301,bytes,33732138.0,ns,48
ser_block,speedy,idx=5; size=5028301,5028301,bytes,37258781.0,ns,50
ser_block,speedy,idx=5; size=5028301,5028301,bytes,38281501.0,ns,52
ser_block,speedy,idx=5; size=5028301,5028301,bytes,37759795.0,ns,54
ser_block,speedy,idx=5; size=5028301,5028301,bytes,39087915.0,ns,56
