group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=9; size=4953049,4953049,bytes,25252456.0,ns,1
ser_block,bincode,idx=9; size=4953049,4953049,bytes,51055006.0,ns,2
ser_block,bincode,idx=9; size=4953049,4953049,bytes,76320770.0,ns,3
ser_block,bincode,idx=9; size=4953049,4953049,bytes,100917351.0,ns,4
ser_block,bincode,idx=9; size=4953049,4953049,bytes,125898945.0,ns,5
ser_block,bincode,idx=9; size=4953049,4953049,bytes,151502421.0,ns,6
ser_block,bincode,idx=9; size=4953049,4953049,bytes,177571335.0,ns,7
ser_block,bincode,idx=9; size=4953049,4953049,bytes,202770145.0,ns,8
ser_block,bincode,idx=9; size=4953049,4953049,bytes,227718524.0,ns,9
ser_block,bincode,idx=9; size=4953049,4953049,bytes,251506825.0,ns,10
ser_block,bincode,idx=9; size=4953049,4953049,bytes,276943041.0,ns,11
ser_block,bincode,idx=9; size=4953049,4953049,bytes,307234707.0,ns,12
ser_block,bincode,idx=9; size=4953049,4953049,bytes,326015879.0,ns,13
ser_block,bincode,idx=9; size=4953049,4953049,bytes,352941998.0,ns,14
ser_block,bincode,idx=9; size=4953049,4953049,bytes,382574540.0,ns,15
ser_block,bincode,idx=9; size=4953049,4953049,bytes,404069473.0,ns,16
ser_block,bincode,idx=9; size=4953049,4953049,bytes,425688869.0,ns,17
ser_block,bincode,idx=9; size=4953049,4953049,bytes,453970262.0,ns,18
ser_block,bincode,idx=9; size=4953049,4953049,bytes,478710767.0,ns,19
ser_block,bincode,idx=9; size=4953049,4953049,bytes,504417003.0,ns,20
ser_block,bincode,idx=9; size=4953049,4953049,bytes,542580292.0,ns,21
ser_block,bincode,idx=9; size=4953049,4953049,bytes,555346031.0,ns,22
ser_block,bincode,idx=9; size=4953049,4953049,bytes,581098187.0,ns,23
ser_block,bincode,idx=9; size=4953049,4953049,bytes,604269384.0,ns,24
ser_block,bincode,idx=9; size=4953049,4953049,bytes,643734476.0,ns,25
ser_block,bincode,idx=9; size=4953049,4953049,bytes,668302633.0,ns,26
ser_block,bincode,idx=9; size=4953049,4953049,bytes,677713653.0,ns,27
ser_block,bincode,idx=9; size=4953049,4953049,bytes,706332419.0,ns,28
ser_block,bincode,idx=9; size=4953049,4953049,bytes,733186423.0,ns,29
ser_block,bincode,idx=9; size=4953049,4953049,bytes,764170556.0,ns,30
ser_block,bincode,idx=9; size=4953049,4953049,bytes,787749993.0,ns,31
ser_block,bincode,idx=9; size=4953049,4953049,bytes,806704989.0,ns,32
ser_block,bincode,idx=9; size=4953049,4953049,bytes,834128328.0,ns,33
ser_block,bincode,idx=9; size=4953049,4953049,bytes,858918125.0,ns,34
ser_block,bincode,idx=9; size=4953049,4953049,bytes,883149977.0,ns,35
ser_block,bincode,idx=9; size=4953049,4953049,bytes,907318266.0,ns,36
ser_block,bincode,idx=9; size=4953049,4953049,bytes,933312178.0,ns,37
ser_block,bincode,idx=9; size=4953049,4953049,bytes,960876236.0,ns,38
ser_block,bincode,idx=9; size=4953049,4953049,bytes,987149054.0,ns,39
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1010428044.0,ns,40
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1037432305.0,ns,41
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1061171391.0,ns,42
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1086543472.0,ns,43
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1106589911.0,ns,44
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1135451021.0,ns,45
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1165038900.0,ns,46
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1187667477.0,ns,47
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1218096321.0,ns,48
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1239758214.0,ns,49
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1267452901.0,ns,50
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1294908479.0,ns,51
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1315524816.0,ns,52
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1339815732.0,ns,53
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1364550192.0,ns,54
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1406549634.0,ns,55
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1412267922.0,ns,56
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1449438778.0,ns,57
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1467995976.0,ns,58
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1492525476.0,ns,59
