group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_header,cbor,idx=3; size=108473,108473,bytes,1283858.0,ns,2
de_header,cbor,idx=3; size=108473,108473,bytes,2603395.0,ns,4
de_header,cbor,idx=3; size=108473,108473,bytes,3824899.0,ns,6
de_header,cbor,idx=3; size=108473,108473,bytes,5153272.0,ns,8
de_header,cbor,idx=3; size=108473,108473,bytes,6982215.0,ns,10
de_header,cbor,idx=3; size=108473,108473,bytes,7577262.0,ns,12
de_header,cbor,idx=3; size=108473,108473,bytes,8898382.0,ns,14
de_header,cbor,idx=3; size=108473,108473,bytes,10322391.0,ns,16
de_header,cbor,idx=3; size=108473,108473,bytes,11624349.0,ns,18
de_header,cbor,idx=3; size=108473,108473,bytes,12796140.0,ns,20
de_header,cbor,idx=3; size=108473,108473,bytes,13996787.0,ns,22
de_header,cbor,idx=3; size=108473,108473,bytes,15387865.0,ns,24
de_header,cbor,idx=3; size=108473,108473,bytes,16385252.0,ns,26
de_header,cbor,idx=3; size=108473,108473,bytes,17466070.0,ns,28
de_header,cbor,idx=3; size=108473,108473,bytes,18538795.0,ns,30
de_header,cbor,idx=3; size=108473,108473,bytes,20788773.0,ns,32
de_header,cbor,idx=3; size=108473,108473,bytes,21292572.0,ns,34
de_header,cbor,idx=3; size=108473,108473,bytes,22368167.0,ns,36
de_header,cbor,idx=3; size=108473,108473,bytes,23559410.0,ns,38
de_header,cbor,idx=3; size=108473,108473,bytes,24454398.0,ns,40
de_header,cbor,idx=3; size=108473,108473,bytes,26343168.0,ns,42
de_header,cbor,idx=3; size=108473,108473,bytes,27133852.0,ns,44
de_header,cbor,idx=3; size=108473,108473,bytes,28192127.0,ns,46
de_header,cbor,idx=3; size=108473,108473,bytes,29647010.0,ns,48
de_header,cbor,idx=3; size=108473,108473,bytes,31308285.0,ns,50
de_header,cbor,idx=3; size=108473,108473,bytes,31847347.0,ns,52
de_header,cbor,idx=3; size=108473,108473,bytes,32991091.0,ns,54
de_header,cbor,idx=3; size=108473,108473,bytes,34135751.0,ns,56
de_header,cbor,idx=3; size=108473,108473,bytes,35489880.0,ns,58
de_header,cbor,idx=3; size=108473,108473,bytes,36654045.0,ns,60
de_header,cbor,idx=3; size=108473,108473,bytes,37870601.0,ns,62
de_header,cbor,idx=3; size=108473,108473,bytes,39517447.0,ns,64
de_header,cbor,idx=3; size=108473,108473,bytes,40858452.0,ns,66
de_header,cbor,idx=3; size=108473,108473,bytes,41609361.0,ns,68
de_header,cbor,idx=3; size=108473,108473,bytes,42816006.0,ns,70
de_header,cbor,idx=3; size=108473,108473,bytes,43957999.0,ns,72
de_header,cbor,idx=3; size=108473,108473,bytes,45576214.0,ns,74
de_header,cbor,idx=3; size=108473,108473,bytes,46561327.0,ns,76
de_header,cbor,idx=3; size=108473,108473,bytes,48465667.0,ns,78
de_header,cbor,idx=3; size=108473,108473,bytes,50361462.0,ns,80
de_header,cbor,idx=3; size=108473,108473,bytes,51626234.0,ns,82
de_header,cbor,idx=3; size=108473,108473,bytes,53436286.0,ns,84
de_header,cbor,idx=3; size=108473,108473,bytes,52780307.0,ns,86
de_header,cbor,idx=3; size=108473,108473,bytes,54657401.0,ns,88
de_header,cbor,idx=3; size=108473,108473,bytes,56324502.0,ns,90
de_header,cbor,idx=3; size=108473,108473,bytes,56839662.0,ns,92
de_header,cbor,idx=3; size=108473,108473,bytes,58128041.0,ns,94
de_header,cbor,idx=3; size=108473,108473,bytes,59342785.0,ns,96
