group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_header,speedy,idx=7; size=35038,35038,bytes,1094472.0,ns,140
ser_header,speedy,idx=7; size=35038,35038,bytes,1945416.0,ns,280
ser_header,speedy,idx=7; size=35038,35038,bytes,2947199.0,ns,420
ser_header,speedy,idx=7; size=35038,35038,bytes,3907023.0,ns,560
ser_header,speedy,idx=7; size=35038,35038,bytes,4906626.0,ns,700
ser_header,speedy,idx=7; size=35038,35038,bytes,5858417.0,ns,840
ser_header,speedy,idx=7; size=35038,35038,bytes,6841709.0,ns,980
ser_header,speedy,idx=7; size=35038,35038,bytes,7876583.0,ns,1120
ser_header,speedy,idx=7; size=35038,35038,bytes,8807809.0,ns,1260
ser_header,speedy,idx=7; size=35038,35038,bytes,9841658.0,ns,1400
ser_header,speedy,idx=7; size=35038,35038,bytes,10801228.0,ns,1540
ser_header,speedy,idx=7; size=35038,35038,bytes,11761446.0,ns,1680
ser_header,speedy,idx=7; size=35038,35038,bytes,12728493.0,ns,1820
ser_header,speedy,idx=7; size=35038,35038,bytes,13774354.0,ns,1960
ser_header,speedy,idx=7; size=35038,35038,bytes,14683119.0,ns,2100
ser_header,speedy,idx=7; size=35038,35038,bytes,15964788.0,ns,2240
ser_header,speedy,idx=7; size=35038,35038,bytes,16679871.0,ns,2380
ser_header,speedy,idx=7; size=35038,35038,bytes,17616520.0,ns,2520
ser_header,speedy,idx=7; size=35038,35038,bytes,18778102.0,ns,2660
ser_header,speedy,idx=7; size=35038,35038,bytes,19625820.0,ns,2800
ser_header,speedy,idx=7; size=35038,35038,bytes,20592508.0,ns,2940
ser_header,speedy,idx=7; size=35038,35038,bytes,21946419.0,ns,3080
ser_header,speedy,idx=7; size=35038,35038,bytes,22669648.0,ns,3220
ser_header,speedy,idx=7; size=35038,35038,bytes,23751094.0,ns,3360
ser_header,speedy,idx=7; size=35038,35038,bytes,24603677.0,ns,3500
ser_header,speedy,idx=7; size=35038,35038,bytes,25464976.0,ns,3640
ser_header,speedy,idx=7; size=35038,35038,bytes,26693970.0,ns,3780
ser_header,speedy,idx=7; size=35038,35038,bytes,28080490.0,ns,3920
ser_header,speedy,idx=7; size=35038,35038,bytes,28942796.0,ns,4060
ser_header,speedy,idx=7; size=35038,35038,bytes,29439200.0,ns,4200
ser_header,speedy,idx=7; size=35038,35038,bytes,31497554.0,ns,4340
ser_header,speedy,idx=7; size=35038,35038,bytes,32757528.0,ns,4480
ser_header,speedy,idx=7; size=35038,35038,bytes,33201917.0,ns,4620
ser_header,speedy,idx=7; size=35038,35038,bytes,33664771.0,ns,4760
ser_header,speedy,idx=7; size=35038,35038,bytes,34228018.0,ns,4900
ser_header,speedy,idx=7; size=35038,35038,bytes,35358153.0,ns,5040
ser_header,speedy,idx=7; size=35038,35038,bytes,36289525.0,ns,5180
ser_header,speedy,idx=7; size=35038,35038,bytes,37669982.0,ns,5320
ser_header,speedy,idx=7; size=35038,35038,bytes,38377915.0,ns,5460
ser_header,speedy,idx=7; size=35038,35038,bytes,39242345.0,ns,5600
ser_header,speedy,idx=7; size=35038,35038,bytes,40116449.0,ns,5740
ser_header,speedy,idx=7; size=35038,35038,bytes,41580279.0,ns,5880
ser_header,speedy,idx=7; size=35038,35038,bytes,42511876.0,ns,6020
ser_header,speedy,idx=7; size=35038,35038,bytes,43534063.0,ns,6160
ser_header,speedy,idx=7; size=35038,35038,bytes,44496414.0,ns,6300
ser_header,speedy,idx=7; size=35038,35038,bytes,45148692.0,ns,6440
ser_header,speedy,idx=7; size=35038,35038,bytes,46519264.0,ns,6580
ser_header,speedy,idx=7; size=35038,35038,bytes,47365638.0,ns,6720
ser_header,speedy,idx=7; size=35038,35038,bytes,48037976.0,ns,6860
ser_header,speedy,idx=7; size=35038,35038,bytes,49002124.0,ns,7000
ser_header,speedy,idx=7; size=35038,35038,bytes,50576205.0,ns,7140
ser_header,speedy,idx=7; size=35038,35038,bytes,52330421.0,ns,7280
ser_header,speedy,idx=7; size=35038,35038,bytes,52359866.0,ns,7420
ser_header,speedy,idx=7; size=35038,35038,bytes,53627365.0,ns,7560
ser_header,speedy,idx=7; size=35038,35038,bytes,54235288.0,ns,7700
ser_header,speedy,idx=7; size=35038,35038,bytes,55751510.0,ns,7840
ser_header,speedy,idx=7; size=35038,35038,bytes,56208116.0,ns,7980
ser_header,speedy,idx=7; size=35038,35038,bytes,57363303.0,ns,8120
ser_header,speedy,idx=7; size=35038,35038,bytes,58255948.0,ns,8260
ser_header,speedy,idx=7; size=35038,35038,bytes,59682165.0,ns,8400
ser_header,speedy,idx=7; size=35038,35038,bytes,59806258.0,ns,8540
ser_header,speedy,idx=7; size=35038,35038,bytes,60648413.0,ns,8680
ser_header,speedy,idx=7; size=35038,35038,bytes,62423322.0,ns,8820
ser_header,speedy,idx=7; size=35038,35038,bytes,63564475.0,ns,8960
ser_header,speedy,idx=7; size=35038,35038,bytes,64317604.0,ns,9100
ser_header,speedy,idx=7; size=35038,35038,bytes,65167567.0,ns,9240
ser_header,speedy,idx=7; size=35038,35038,bytes,66447907.0,ns,9380
ser_header,speedy,idx=7; size=35038,35038,bytes,67278731.0,ns,9520
ser_header,speedy,idx=7; size=35038,35038,bytes,68505257.0,ns,9660
ser_header,speedy,idx=7; size=35038,35038,bytes,68760989.0,ns,9800
ser_header,speedy,idx=7; size=35038,35038,bytes,70296167.0,ns,9940
ser_header,speedy,idx=7; size=35038,35038,bytes,71453642.0,ns,10080
ser_header,speedy,idx=7; size=35038,35038,bytes,72186363.0,ns,10220
ser_header,speedy,idx=7; size=35038,35038,bytes,72566905.0,ns,10360
ser_header,speedy,idx=7; size=35038,35038,bytes,73510883.0,ns,10500
ser_header,speedy,idx=7; size=35038,35038,bytes,75180004.0,ns,10640
ser_header,speedy,idx=7; size=35038,35038,bytes,75769116.0,ns,10780
ser_header,speedy,idx=7; size=35038,35038,bytes,77160174.0,ns,10920
ser_header,speedy,idx=7; size=35038,35038,bytes,78305445.0,ns,11060
ser_header,speedy,idx=7; size=35038,35038,bytes,78720372.0,ns,11200
ser_header,speedy,idx=7; size=35038,35038,bytes,79651026.0,ns,11340
ser_header,speedy,idx=7; size=35038,35038,bytes,80541627.0,ns,11480
ser_header,speedy,idx=7; size=35038,35038,bytes,82178181.0,ns,11620
ser_header,speedy,idx=7; size=35038,35038,bytes,82260752.0,ns,11760
ser_header,speedy,idx=7; size=35038,35038,bytes,84426030.0,ns,11900
ser_header,speedy,idx=7; size=35038,35038,bytes,85711379.0,ns,12040
ser_header,speedy,idx=7; size=35038,35038,bytes,85836646.0,ns,12180
ser_header,speedy,idx=7; size=35038,35038,bytes,86753172.0,ns,12320
ser_header,speedy,idx=7; size=35038,35038,bytes,87786997.0,ns,12460
ser_header,speedy,idx=7; size=35038,35038,bytes,88380198.0,ns,12600
ser_header,speedy,idx=7; size=35038,35038,bytes,90359011.0,ns,12740
ser_header,speedy,idx=7; size=35038,35038,bytes,90992082.0,ns,12880
ser_header,speedy,idx=7; size=35038,35038,bytes,92141987.0,ns,13020
