group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
ser_block,bincode,idx=9; size=4953049,4953049,bytes,25438118.0,ns,1
ser_block,bincode,idx=9; size=4953049,4953049,bytes,49862959.0,ns,2
ser_block,bincode,idx=9; size=4953049,4953049,bytes,75734332.0,ns,3
ser_block,bincode,idx=9; size=4953049,4953049,bytes,99541888.0,ns,4
ser_block,bincode,idx=9; size=4953049,4953049,bytes,125115097.0,ns,5
ser_block,bincode,idx=9; size=4953049,4953049,bytes,151014728.0,ns,6
ser_block,bincode,idx=9; size=4953049,4953049,bytes,176533403.0,ns,7
ser_block,bincode,idx=9; size=4953049,4953049,bytes,198921820.0,ns,8
ser_block,bincode,idx=9; size=4953049,4953049,bytes,225095552.0,ns,9
ser_block,bincode,idx=9; size=4953049,4953049,bytes,250674875.0,ns,10
ser_block,bincode,idx=9; size=4953049,4953049,bytes,275749876.0,ns,11
ser_block,bincode,idx=9; size=4953049,4953049,bytes,299995917.0,ns,12
ser_block,bincode,idx=9; size=4953049,4953049,bytes,326686502.0,ns,13
ser_block,bincode,idx=9; size=4953049,4953049,bytes,349739072.0,ns,14
ser_block,bincode,idx=9; size=4953049,4953049,bytes,376726617.0,ns,15
ser_block,bincode,idx=9; size=4953049,4953049,bytes,401411779.0,ns,16
ser_block,bincode,idx=9; size=4953049,4953049,bytes,428668304.0,ns,17
ser_block,bincode,idx=9; size=4953049,4953049,bytes,450939831.0,ns,18
ser_block,bincode,idx=9; size=4953049,4953049,bytes,475625649.0,ns,19
ser_block,bincode,idx=9; size=4953049,4953049,bytes,509097667.0,ns,20
ser_block,bincode,idx=9; size=4953049,4953049,bytes,530349226.0,ns,21
ser_block,bincode,idx=9; size=4953049,4953049,bytes,555596877.0,ns,22
ser_block,bincode,idx=9; size=4953049,4953049,bytes,578073612.0,ns,23
ser_block,bincode,idx=9; size=4953049,4953049,bytes,604599205.0,ns,24
ser_block,bincode,idx=9; size=4953049,4953049,bytes,628809459.0,ns,25
ser_block,bincode,idx=9; size=4953049,4953049,bytes,648086119.0,ns,26
ser_block,bincode,idx=9; size=4953049,4953049,bytes,677281419.0,ns,27
ser_block,bincode,idx=9; size=4953049,4953049,bytes,704561956.0,ns,28
ser_block,bincode,idx=9; size=4953049,4953049,bytes,726411498.0,ns,29
ser_block,bincode,idx=9; size=4953049,4953049,bytes,754676512.0,ns,30
ser_block,bincode,idx=9; size=4953049,4953049,bytes,781197788.0,ns,31
ser_block,bincode,idx=9; size=4953049,4953049,bytes,799457203.0,ns,32
ser_block,bincode,idx=9; size=4953049,4953049,bytes,827709694.0,ns,33
ser_block,bincode,idx=9; size=4953049,4953049,bytes,852144312.0,ns,34
ser_block,bincode,idx=9; size=4953049,4953049,bytes,876766059.0,ns,35
ser_block,bincode,idx=9; size=4953049,4953049,bytes,907849487.0,ns,36
ser_block,bincode,idx=9; size=4953049,4953049,bytes,925197133.0,ns,37
ser_block,bincode,idx=9; size=4953049,4953049,bytes,950294396.0,ns,38
ser_block,bincode,idx=9; size=4953049,4953049,bytes,978682409.0,ns,39
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1002072543.0,ns,40
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1024846014.0,ns,41
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1063070274.0,ns,42
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1092337381.0,ns,43
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1112379491.0,ns,44
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1126198189.0,ns,45
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1153285404.0,ns,46
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1177397437.0,ns,47
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1211995885.0,ns,48
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1242686956.0,ns,49
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1256729626.0,ns,50
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1279960364.0,ns,51
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1298590419.0,ns,52
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1338203434.0,ns,53
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1347065861.0,ns,54
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1373728045.0,ns,55
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1399109921.0,ns,56
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1426861297.0,ns,57
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1451551060.0,ns,58
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1476356034.0,ns,59
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1506550574.0,ns,60
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1532783713.0,ns,61
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1553806609.0,ns,62
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1576008781.0,ns,63
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1597687564.0,ns,64
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1640292045.0,ns,65
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1680142101.0,ns,66
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1689767539.0,ns,67
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1723254728.0,ns,68
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1741457403.0,ns,69
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1765484491.0,ns,70
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1791169135.0,ns,71
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1814391614.0,ns,72
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1824163456.0,ns,73
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1846877798.0,ns,74
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1882174773.0,ns,75
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1900563978.0,ns,76
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1922817943.0,ns,77
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1953702318.0,ns,78
ser_block,bincode,idx=9; size=4953049,4953049,bytes,1977728253.0,ns,79
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2007785727.0,ns,80
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2029402694.0,ns,81
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2066473445.0,ns,82
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2072890481.0,ns,83
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2097429104.0,ns,84
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2120282874.0,ns,85
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2148880963.0,ns,86
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2187228520.0,ns,87
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2211969500.0,ns,88
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2219766379.0,ns,89
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2249637684.0,ns,90
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2274442487.0,ns,91
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2309697207.0,ns,92
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2329312320.0,ns,93
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2353023867.0,ns,94
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2399665017.0,ns,95
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2404495501.0,ns,96
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2424038711.0,ns,97
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2443801951.0,ns,98
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2495639883.0,ns,99
ser_block,bincode,idx=9; size=4953049,4953049,bytes,2509447063.0,ns,100
