group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,cbor,idx=2; size=3833307,3833307,bytes,43963268.0,ns,1
de_block,cbor,idx=2; size=3833307,3833307,bytes,87311249.0,ns,2
de_block,cbor,idx=2; size=3833307,3833307,bytes,131977168.0,ns,3
de_block,cbor,idx=2; size=3833307,3833307,bytes,177787540.0,ns,4
de_block,cbor,idx=2; size=3833307,3833307,bytes,218995902.0,ns,5
de_block,cbor,idx=2; size=3833307,3833307,bytes,261127329.0,ns,6
de_block,cbor,idx=2; size=3833307,3833307,bytes,303899836.0,ns,7
de_block,cbor,idx=2; size=3833307,3833307,bytes,347227775.0,ns,8
de_block,cbor,idx=2; size=3833307,3833307,bytes,392181420.0,ns,9
de_block,cbor,idx=2; size=3833307,3833307,bytes,433594264.0,ns,10
de_block,cbor,idx=2; size=3833307,3833307,bytes,477586055.0,ns,11
de_block,cbor,idx=2; size=3833307,3833307,bytes,522704792.0,ns,12
de_block,cbor,idx=2; size=3833307,3833307,bytes,566172656.0,ns,13
de_block,cbor,idx=2; size=3833307,3833307,bytes,608188263.0,ns,14
de_block,cbor,idx=2; size=3833307,3833307,bytes,654523387.0,ns,15
de_block,cbor,idx=2; size=3833307,3833307,bytes,696089237.0,ns,16
de_block,cbor,idx=2; size=3833307,3833307,bytes,742988448.0,ns,17
de_block,cbor,idx=2; size=3833307,3833307,bytes,784702307.0,ns,18
de_block,cbor,idx=2; size=3833307,3833307,bytes,830341330.0,ns,19
de_block,cbor,idx=2; size=3833307,3833307,bytes,867285509.0,ns,20
de_block,cbor,idx=2; size=3833307,3833307,bytes,925883240.0,ns,21
de_block,cbor,idx=2; size=3833307,3833307,bytes,961952814.0,ns,22
de_block,cbor,idx=2; size=3833307,3833307,bytes,1008211428.0,ns,23
de_block,cbor,idx=2; size=3833307,3833307,bytes,1054550554.0,ns,24
de_block,cbor,idx=2; size=3833307,3833307,bytes,1101434774.0,ns,25
de_block,cbor,idx=2; size=3833307,3833307,bytes,1139956225.0,ns,26
de_block,cbor,idx=2; size=3833307,3833307,bytes,1182531761.0,ns,27
de_block,cbor,idx=2; size=3833307,3833307,bytes,1235855743.0,ns,28
de_block,cbor,idx=2; size=3833307,3833307,bytes,1275139253.0,ns,29
de_block,cbor,idx=2; size=3833307,3833307,bytes,1310484169.0,ns,30
