group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
de_block,speedy,idx=1; size=579580,579580,bytes,1305061.0,ns,2
de_block,speedy,idx=1; size=579580,579580,bytes,2465620.0,ns,4
de_block,speedy,idx=1; size=579580,579580,bytes,3638958.0,ns,6
de_block,speedy,idx=1; size=579580,579580,bytes,4859675.0,ns,8
de_block,speedy,idx=1; size=579580,579580,bytes,6050698.0,ns,10
de_block,speedy,idx=1; size=579580,579580,bytes,7280607.0,ns,12
de_block,speedy,idx=1; size=579580,579580,bytes,8485887.0,ns,14
de_block,speedy,idx=1; size=579580,579580,bytes,9725656.0,ns,16
de_block,speedy,idx=1; size=579580,579580,bytes,11119512.0,ns,18
de_block,speedy,idx=1; size=579580,579580,bytes,12918310.0,ns,20
de_block,speedy,idx=1; size=579580,579580,bytes,13662135.0,ns,22
de_block,speedy,idx=1; size=579580,579580,bytes,15490993.0,ns,24
de_block,speedy,idx=1; size=579580,579580,bytes,16057994.0,ns,26
de_block,speedy,idx=1; size=579580,579580,bytes,17313039.0,ns,28
de_block,speedy,idx=1; size=579580,579580,bytes,18542104.0,ns,30
de_block,speedy,idx=1; size=579580,579580,bytes,19974006.0,ns,32
de_block,speedy,idx=1; size=579580,579580,bytes,20761522.0,ns,34
de_block,speedy,idx=1; size=579580,579580,bytes,22071713.0,ns,36
de_block,speedy,idx=1; size=579580,579580,bytes,24098486.0,ns,38
de_block,speedy,idx=1; size=579580,579580,bytes,24455057.0,ns,40
de_block,speedy,idx=1; size=579580,579580,bytes,25526785.0,ns,42
de_block,speedy,idx=1; size=579580,579580,bytes,26844665.0,ns,44
de_block,speedy,idx=1; size=579580,579580,bytes,27927167.0,ns,46
de_block,speedy,idx=1; size=579580,579580,bytes,29151985.0,ns,48
de_block,speedy,idx=1; size=579580,579580,bytes,30277308.0,ns,50
de_block,speedy,idx=1; size=579580,579580,bytes,31759811.0,ns,52
de_block,speedy,idx=1; size=579580,579580,bytes,33609491.0,ns,54
de_block,speedy,idx=1; size=579580,579580,bytes,34107573.0,ns,56
de_block,speedy,idx=1; size=579580,579580,bytes,36774298.0,ns,58
de_block,speedy,idx=1; size=579580,579580,bytes,37453203.0,ns,60
de_block,speedy,idx=1; size=579580,579580,bytes,39593973.0,ns,62
de_block,speedy,idx=1; size=579580,579580,bytes,40537984.0,ns,64
de_block,speedy,idx=1; size=579580,579580,bytes,41653452.0,ns,66
de_block,speedy,idx=1; size=579580,579580,bytes,42402094.0,ns,68
de_block,speedy,idx=1; size=579580,579580,bytes,43976970.0,ns,70
de_block,speedy,idx=1; size=579580,579580,bytes,46267037.0,ns,72
de_block,speedy,idx=1; size=579580,579580,bytes,45880162.0,ns,74
de_block,speedy,idx=1; size=579580,579580,bytes,46988863.0,ns,76
de_block,speedy,idx=1; size=579580,579580,bytes,47411527.0,ns,78
de_block,speedy,idx=1; size=579580,579580,bytes,48874788.0,ns,80
de_block,speedy,idx=1; size=579580,579580,bytes,49936889.0,ns,82
de_block,speedy,idx=1; size=579580,579580,bytes,51246335.0,ns,84
de_block,speedy,idx=1; size=579580,579580,bytes,54487287.0,ns,86
de_block,speedy,idx=1; size=579580,579580,bytes,53572801.0,ns,88
de_block,speedy,idx=1; size=579580,579580,bytes,54617745.0,ns,90
de_block,speedy,idx=1; size=579580,579580,bytes,56900980.0,ns,92
de_block,speedy,idx=1; size=579580,579580,bytes,57118340.0,ns,94
de_block,speedy,idx=1; size=579580,579580,bytes,58335933.0,ns,96
de_block,speedy,idx=1; size=579580,579580,bytes,60003203.0,ns,98
de_block,speedy,idx=1; size=579580,579580,bytes,62004762.0,ns,100
